コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,259.00,257.00,259.00,81000,20946000
1305-T,ETFTPX,東証,1825.00,1831.00,1821.00,1831.00,36000,65723100
1306-T,TOPIX投,東証,1812.00,1818.00,1807.00,1817.00,907600,1644625100
1308-T,上場TPX,東証,1805.00,1814.00,1803.00,1814.00,46000,83123000
1310-T,ETF･コア30,東証,1140.00,1140.00,1140.00,1140.00,200,228000
1311-T,TOPIX30,東証,1159.00,1159.00,1151.00,1154.00,5400,6244400
1319-T,300投信,東証,350.00,356.00,350.00,356.00,9000,3186000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18460.00,18560.00,18440.00,18550.00,18040,333701400
1321-O,225投信,大証,18410.00,18510.00,18390.00,18490.00,251210,4637579000
1329-T,iS225,東証,18150.00,18190.00,18080.00,18190.00,180,3268300
1330-T,上場225,東証,18510.00,18590.00,18480.00,18580.00,84910,1574635300
1331-T,ニチロ,東証1部,214.00,217.00,214.00,216.00,109000,23465000
1332-T,日水,東証1部,834.00,844.00,831.00,842.00,700500,587567500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,241.00,243.00,241.00,242.00,387000,93553000
1352-T,ホウスイ,東証1部,179.00,192.00,179.00,183.00,1048000,195620000
1376-J,カネコ種,JQ,733.00,733.00,733.00,733.00,200,146600
1377-T,サカタのタネ,東証1部,1540.00,1540.00,1519.00,1525.00,35000,53550200
1378-T,雪国マイタケ,東証2部,435.00,436.00,433.00,436.00,6700,2914000
1379-T,ホクト,東証1部,2125.00,2155.00,2125.00,2145.00,26700,57201000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,831.00,831.00,831.00,831.00,1000,831000
1382-J,ホーブ,JQ,240000.00,242000.00,240000.00,242000.00,7,1689000
1400-H,アライヴ,HCグロース,24200.00,24590.00,23610.00,24180.00,1299,31327850
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,790.00,790.00,790.00,790.00,400,316000
1407-J,ウエストHD,JQ,595.00,595.00,570.00,571.00,6400,3705700
1408-H,サムシングHD,HCグロース,228000.00,242000.00,200000.00,205000.00,1376,312697000
1491-T,中外鉱,東証2部,95.00,96.00,94.00,94.00,621800,59040200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,140.00,142.00,139.00,140.00,3952000,554810000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,989.00,994.00,984.00,994.00,77000,76289000
1518-T,三井松,東証1部,205.00,206.00,200.00,201.00,6741000,1371969000
1605-T,国際帝石,東証1部,1160000.00,1160000.00,1150000.00,1150000.00,1077,1245180000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2490.00,2490.00,2490.00,2490.00,4300,10707000
1615-T,銀行,東証,420.00,420.00,417.00,420.00,747100,313107200
1661-T,ガス開,東証1部,848.00,854.00,847.00,854.00,63000,53562000
1662-T,石油資源,東証1部,9350.00,9430.00,9350.00,9400.00,109200,1025833000
1701-T,昭和KDE,東証2部,207.00,208.00,205.00,208.00,6000,1242000
1710-O,ジェイオーHD,大証2部,1768.00,1768.00,1746.00,1750.00,29200,51384400
1711-T,省電舎,東証マザーズ,390000.00,391000.00,390000.00,391000.00,4,1561000
