コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,182.00,181.00,182.00,14000,2544000
1305-T,ETFTPX,東証,781.00,788.00,781.00,786.00,21750,17088240
1306-T,TOPIX投,東証,779.00,785.00,778.00,783.00,1303400,1018027290
1308-T,上場TPX,東証,767.00,773.00,767.00,772.00,110600,85233500
1309-O,上証50連,大証,17880.00,17930.00,17810.00,17890.00,839,15012700
1310-T,ETF･コア30,東証,402.00,403.00,402.00,403.00,1200,483400
1311-T,TOPIX30,東証,401.00,406.00,401.00,406.00,7160,2888490
1312-O,RN小型コア,大証,8480.00,8500.00,8480.00,8500.00,150,1273000
1313-T,KODEX200,東証,1740.00,1804.00,1740.00,1803.00,1290,2281930
1314-T,上場新興,東証,603.00,604.00,603.00,604.00,200,120700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,898.00,898.00,898.00,898.00,80,71840
1319-T,300投信,東証,138.00,139.00,138.00,139.00,17000,2358000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9030.00,9130.00,9030.00,9110.00,103668,939770960
1321-O,225投信,大証,9050.00,9150.00,9050.00,9130.00,366414,3333793700
1322-T,上場パンタ,東証,3025.00,3055.00,3025.00,3055.00,460,1392350
1323-O,南ア40,大証,304.00,306.00,304.00,306.00,2100,638800
1324-O,RTS連動,大証,131.00,133.00,131.00,133.00,5700,749800
1325-T,ボベスパ,東証,243.00,246.00,243.00,246.00,124700,30374100
1326-T,SPDRゴール,東証,13670.00,13700.00,13630.00,13700.00,9547,130469590
1327-T,EASY商品,東証,3735.00,3790.00,3725.00,3790.00,133,496405
1328-O,金連動,大証,4200.00,4200.00,4175.00,4190.00,14800,61965500
1329-T,iS225,東証,9000.00,9090.00,8990.00,9070.00,1750,15836300
1330-T,上場225,東証,9070.00,9170.00,9070.00,9160.00,136760,1247725900
1332-T,日水,東証1部,283.00,288.00,282.00,286.00,745400,212861800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,136.00,134.00,134.00,271000,36726000
1343-T,REIT-ETF,東証,1022.00,1028.00,1020.00,1027.00,12740,13032330
1344-T,MXSコア30,東証,393.00,398.00,393.00,398.00,4250,1680990
1345-T,上場Jリート,東証,995.00,995.00,986.00,995.00,28700,28338500
1346-O,MXS225,大証,9110.00,9210.00,9110.00,9190.00,5212,47701440
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,780.00,786.00,780.00,786.00,5070,3962370
1349-T,アジア債券,東証,9800.00,9800.00,9800.00,9800.00,4,39200
1352-T,ホウスイ,東証1部,94.00,95.00,93.00,93.00,12000,1127000
1376-J,カネコ種,JQスタンダード,728.00,728.00,728.00,728.00,300,218400
1377-T,サカタのタネ,東証1部,1127.00,1136.00,1127.00,1131.00,16100,18206600
1378-T,雪国マイタケ,東証2部,382.00,384.00,381.00,384.00,6200,2373600
1379-T,ホクト,東証1部,1719.00,1729.00,1718.00,1719.00,16000,27547900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6000.00,6000.00,6000.00,6000.00,9,54000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,395.00,410.00,395.00,402.00,2100,846300
1407-J,ウエストHD,JQスタンダード,1000.00,1005.00,971.00,974.00,94000,92295900
1408-J,サムシングHD,JQグロース,168400.00,173700.00,165100.00,168200.00,169,28838000
1412-T,チャイナボーチ,東証1部外国,5200.00,5270.00,5110.00,5270.00,140,728170
1414-T,ショーボンド,東証1部,1901.00,1901.00,1869.00,1870.00,32000,60159200
1417-T,ミライトHD,東証1部,610.00,616.00,609.00,615.00,20000,12248600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,75.00,82.00,72.00,81.00,149400,11707500
1491-T,中外鉱,東証2部,23.00,24.00,23.00,23.00,881000,20266100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,90.00,87.00,90.00,146300,12920400
1515-T,日鉄鉱,東証1部,320.00,326.00,320.00,326.00,53000,17151000
1518-T,三井松,東証1部,152.00,153.00,150.00,152.00,486000,73642000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4540.00,4540.00,4515.00,4520.00,20596,93202600
1541-T,純プラ信,東証,4560.00,4575.00,4560.00,4570.00,946,4316520
1542-T,純銀信託,東証,10100.00,10120.00,10080.00,10100.00,6109,61712990
1543-T,純パラ信,東証,19150.00,19490.00,19150.00,19490.00,478,9203100
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1730.00,1750.00,1730.00,1749.00,6790,11770810
1546-O,NYダウ30,大証,8830.00,8970.00,8830.00,8940.00,2390,21188130
1547-T,上場米国,東証,990.00,1004.00,990.00,1004.00,1850,1843900
1548-T,上場チャイナ,東証,785.00,787.00,782.00,787.00,3760,2953130
1549-T,上場インド,東証,760.00,760.00,760.00,760.00,8520,6475200
1550-T,MXS外株,東証,910.00,917.00,909.00,917.00,2740,2495250
1551-O,JASDAQ20,大証,1380.00,1400.00,1377.00,1392.00,1150,1600760
1552-O,VIX短期,大証,11750.00,11840.00,11690.00,11710.00,6805,79860270
1554-T,上場MS世,東証,854.00,854.00,854.00,854.00,1030,879620
1555-T,上場Aリート,東証,882.00,907.00,882.00,897.00,33310,30026660
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9370.00,9480.00,9370.00,9480.00,2691,25282840
1559-T,タイSET50,東証,1860.00,1870.00,1860.00,1867.00,647,1205522
1560-T,ブルサKLCI,東証,3755.00,3770.00,3755.00,3770.00,85,319460
1605-T,国際帝石,東証1部,522000.00,524000.00,520000.00,521000.00,3327,1735810000
1606-T,海洋掘削,東証1部,2697.00,2709.00,2680.00,2691.00,15300,41234800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,101.00,101.00,101.00,101.00,3800,383800
1613-T,電機,東証,1071.00,1075.00,1071.00,1075.00,70,75050
1615-T,銀行,東証,106.00,108.00,106.00,108.00,193100,20653900
1617-T,食品,東証,12920.00,12940.00,12920.00,12940.00,2,25860
1618-T,エネ資源,東証,11650.00,11650.00,11650.00,11650.00,5,58250
1619-T,建設資材,東証,11100.00,11100.00,11070.00,11100.00,19,210720
1620-T,素材化学,東証,9820.00,9820.00,9820.00,9820.00,3,29460
1621-T,医薬品,東証,9680.00,9710.00,9680.00,9700.00,143,1386020
1622-T,自動車,東証,10280.00,10280.00,10250.00,10270.00,34,349200
1623-T,鉄鋼非鉄,東証,16570.00,16570.00,16570.00,16570.00,1,16570
