コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,207.00,203.00,205.00,488000,100087000
1305-T,ETFTPX,東証,952.00,960.00,949.00,955.00,1061200,1015148200
1306-T,TOPIX投,東証,947.00,955.00,942.00,950.00,2426120,2301152640
1308-T,上場TPX,東証,933.00,941.00,929.00,933.00,787600,736418400
1309-O,上証50連,大証,30650.00,30750.00,30450.00,30650.00,14168,433606100
1310-T,ETF･コア30,東証,535.00,539.00,535.00,539.00,1600,857200
1311-T,TOPIX30,東証,542.00,553.00,542.00,550.00,42590,23410480
1312-O,RN小型コア,大証,9370.00,9400.00,9240.00,9400.00,154,1441710
1313-T,KODEX200,東証,1417.00,1417.00,1386.00,1390.00,1630,2283660
1314-T,上場新興,東証,587.00,587.00,579.00,587.00,4100,2387800
1316-T,上場大型,東証,644.00,653.00,644.00,653.00,160,103490
1317-T,上場中型,東証,958.00,958.00,958.00,958.00,170,162860
1318-T,上場小型,東証,956.00,956.00,950.00,950.00,50,47560
1319-T,300投信,東証,163.00,164.00,163.00,164.00,8000,1306000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10010.00,10130.00,10000.00,10040.00,47010,473049900
1321-O,225投信,大証,10020.00,10130.00,10000.00,10060.00,302051,3040110500
1322-T,上場パンタ,東証,4020.00,4050.00,4020.00,4040.00,41390,167059100
1323-O,南ア40,大証,266.00,266.00,262.00,264.00,20600,5439700
1324-O,RTS連動,大証,117.00,118.00,114.00,117.00,304900,35438300
1325-T,ボベスパ,東証,258.00,259.00,256.00,259.00,222800,57448000
1326-T,SPDRゴール,東証,8840.00,8840.00,8780.00,8820.00,19646,173135760
1327-T,EASY商品,東証,4010.00,4010.00,3900.00,3910.00,6945,27390080
1328-O,金連動,大証,2740.00,2740.00,2715.00,2725.00,84620,230656150
1329-T,iS225,東証,10000.00,10040.00,9930.00,10020.00,2030,20265600
1330-T,上場225,東証,10080.00,10180.00,10040.00,10110.00,180330,1821113800
1332-T,日水,東証1部,259.00,260.00,257.00,260.00,1441900,372802200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,154.00,150.00,154.00,1634000,249371000
1340-O,印ルピー,大証,208.00,208.00,205.00,207.00,18200,3763500
1341-O,伯レアル,大証,5060.00,5070.00,5040.00,5060.00,250,1265000
1342-O,露ルーブル,大証,315.00,315.00,311.00,312.00,3500,1098200
1343-T,REIT-ETF,東証,951.00,967.00,945.00,967.00,66260,63135470
1344-T,MXSコア30,東証,543.00,543.00,539.00,541.00,2050,1113050
1345-T,上場Jリート,東証,939.00,950.00,933.00,950.00,17700,16715400
1346-O,MXS225,大証,9870.00,9890.00,9870.00,9890.00,22,217380
1347-T,上場グリチ,東証,3220.00,3220.00,3180.00,3210.00,1360,4340500
1348-T,MXSトピクス,東証,925.00,925.00,918.00,924.00,1380,1276140
1349-T,アジア債券,東証,11720.00,11720.00,11400.00,11500.00,341,3957370
1352-T,ホウスイ,東証1部,128.00,168.00,126.00,165.00,9228000,1459497000
1376-J,カネコ種,JQ,789.00,799.00,781.00,789.00,11200,8844100
1377-T,サカタのタネ,東証1部,1286.00,1302.00,1286.00,1298.00,105400,136372900
1378-T,雪国マイタケ,東証2部,375.00,376.00,369.00,372.00,16500,6147800
1379-T,ホクト,東証1部,1915.00,1938.00,1908.00,1920.00,97300,187407100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,790.00,790.00,780.00,780.00,1500,1181000
1382-J,ホーブ,JQ,170000.00,170000.00,170000.00,170000.00,4,680000
1400-H,ルーデン,HCグロース,5600.00,5650.00,5500.00,5600.00,56,312550
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,348.00,350.00,348.00,350.00,300,104600
1407-J,ウエストHD,JQ,370.00,379.00,342.00,362.00,63000,22807000
1408-H,サムシングHD,HCグロース,71500.00,71500.00,70500.00,71000.00,5,355500
1412-T,チャイナボーチ,東証1部外国,32000.00,33550.00,31500.00,32700.00,739,23879900
1414-T,ショーボンド,東証1部,1803.00,1824.00,1803.00,1814.00,115800,210222200
1491-T,中外鉱,東証2部,41.00,42.00,40.00,41.00,788700,32276600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,115.00,119.00,115.00,119.00,111400,13074400
1515-T,日鉄鉱,東証1部,420.00,429.00,404.00,421.00,352000,146958000
1518-T,三井松,東証1部,141.00,142.00,137.00,140.00,1823000,255782000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,752000.00,754000.00,741000.00,749000.00,6181,4617925000
1610-T,ETF･電機,東証,1212.00,1212.00,1212.00,1212.00,1500,1818000
1612-T,ETF･銀行,東証,173.00,174.00,170.00,173.00,33000,5689000
1613-T,電機,東証,1187.00,1191.00,1170.00,1187.00,1140,1351700
1615-T,銀行,東証,184.00,185.00,182.00,185.00,3765900,691236600
1617-T,食品,東証,13700.00,13810.00,13700.00,13810.00,30,412620
1618-T,エネ資源,東証,15090.00,15100.00,14810.00,15100.00,1165,17508450
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11160.00,11160.00,11160.00,11160.00,1,11160
1621-T,医薬品,東証,10860.00,10950.00,10860.00,10900.00,149,1622970
1622-T,自動車,東証,11860.00,11860.00,11610.00,11750.00,105,1233580
1623-T,鉄鋼非鉄,東証,23560.00,23750.00,23400.00,23750.00,42,985460
1624-T,機械,東証,16620.00,16620.00,16400.00,16400.00,11,181940
1625-T,電機精密,東証,9440.00,9500.00,9400.00,9490.00,41,387980
