コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,176.00,176.00,86000,15174000
1305-T,ETFTPX,東証,886.00,888.00,882.00,885.00,392300,347098700
1306-T,TOPIX投,東証,890.00,892.00,885.00,890.00,946860,841792480
1308-T,上場TPX,東証,872.00,875.00,869.00,875.00,11000,9584200
1309-O,上証50連,大証,22030.00,22200.00,21910.00,22200.00,4949,108905180
1310-T,ETF･コア30,東証,477.00,477.00,477.00,477.00,300,143100
1311-T,TOPIX30,東証,477.00,478.00,475.00,475.00,1880,896570
1312-O,RN小型コア,大証,8990.00,8990.00,8990.00,8990.00,141,1267590
1313-T,KODEX200,東証,2111.00,2130.00,2090.00,2130.00,940,1994680
1314-T,上場新興,東証,604.00,604.00,604.00,604.00,400,241600
1316-T,上場大型,東証,600.00,600.00,600.00,600.00,220,132000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,136.00,138.00,136.00,138.00,7000,955000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9870.00,9910.00,9830.00,9870.00,55950,551673900
1321-O,225投信,大証,9900.00,9940.00,9850.00,9910.00,292037,2891571890
1322-T,上場パンタ,東証,3565.00,3580.00,3550.00,3570.00,9990,35586250
1323-O,南ア40,大証,339.00,340.00,338.00,340.00,1700,576300
1324-O,RTS連動,大証,171.00,171.00,169.00,171.00,36200,6164700
1325-T,ボベスパ,東証,294.00,296.00,293.00,296.00,115700,34126600
1326-T,SPDRゴール,東証,11510.00,11530.00,11500.00,11510.00,10943,125974940
1327-T,EASY商品,東証,4150.00,4180.00,4150.00,4180.00,203,842600
1328-O,金連動,大証,3420.00,3425.00,3420.00,3425.00,9240,31619950
1329-T,iS225,東証,9850.00,9890.00,9790.00,9890.00,1310,12899600
1330-T,上場225,東証,9930.00,9970.00,9890.00,9960.00,429910,4273830500
1332-T,日水,東証1部,230.00,232.00,229.00,231.00,970300,223594200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,122.00,121.00,122.00,1125000,136418000
1343-T,REIT-ETF,東証,1087.00,1099.00,1086.00,1099.00,28120,30694710
1344-T,MXSコア30,東証,472.00,472.00,469.00,470.00,1350,634430
