コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,255.00,254.00,254.00,48000,12212000
1305-T,ETFTPX,東証,1763.00,1767.00,1759.00,1762.00,166400,293252000
1306-T,TOPIX投,東証,1749.00,1755.00,1747.00,1753.00,2053100,3595428600
1308-T,上場TPX,東証,1745.00,1749.00,1742.00,1744.00,354000,617737000
1310-T,ETF･コア30,東証,1100.00,1108.00,1099.00,1099.00,800,884700
1311-T,TOPIX30,東証,1111.00,1112.00,1100.00,1106.00,1300,1442000
1319-T,300投信,東証,337.00,337.00,337.00,337.00,2000,674000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17820.00,17910.00,17820.00,17890.00,20300,362829900
1321-O,225投信,大証,17770.00,17880.00,17770.00,17850.00,369900,6592863800
1329-T,iS225,東証,17720.00,17730.00,17600.00,17600.00,290,5129700
1330-T,上場225,東証,17860.00,17950.00,17860.00,17900.00,99920,1788719400
1331-T,ニチロ,東証1部,211.00,215.00,211.00,212.00,254000,54156000
1332-T,日水,東証1部,790.00,795.00,784.00,788.00,1407300,1107884400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,241.00,238.00,240.00,541000,129671000
1352-T,ホウスイ,東証1部,170.00,173.00,170.00,173.00,10000,1718000
1376-J,カネコ種,JQ,774.00,775.00,760.00,760.00,12600,9688900
1377-T,サカタのタネ,東証1部,1513.00,1555.00,1513.00,1554.00,77300,118739900
1378-T,雪国マイタケ,東証2部,424.00,427.00,423.00,425.00,14000,5951400
1379-T,ホクト,東証1部,2160.00,2180.00,2125.00,2180.00,128600,276801000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,850.00,850.00,850.00,850.00,2000,1700000
1382-J,ホーブ,JQ,225000.00,225000.00,225000.00,225000.00,2,450000
1400-H,アライヴ,HCグロース,18360.00,19290.00,18350.00,19290.00,399,7402320
1401-F,エムビーエス,福証Q-Board,189000.00,189000.00,189000.00,189000.00,1,189000
1405-T,サーラ住宅,東証2部,780.00,786.00,776.00,786.00,400,311800
1407-J,ウエストHD,JQ,567.00,590.00,567.00,582.00,38400,22107400
1408-H,サムシングHD,HCグロース,148000.00,155000.00,148000.00,150000.00,8,1208000
1491-T,中外鉱,東証2部,98.00,99.00,94.00,94.00,2514500,241905300
1491-O,中外鉱,大証2部,100.00,100.00,100.00,100.00,1800,180000
1503-T,住友炭,東証1部,118.00,119.00,117.00,119.00,2145500,254476000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,952.00,974.00,945.00,969.00,368000,353705000
1518-T,三井松,東証1部,151.00,151.00,148.00,150.00,790000,117868000
1605-T,国際帝石,東証1部,1070000.00,1080000.00,1060000.00,1080000.00,4498,4833610000
1610-T,ETF･電機,東証,2395.00,2405.00,2395.00,2405.00,1100,2638000
1612-T,ETF･銀行,東証,411.00,412.00,411.00,412.00,2000,823000
1613-T,電機,東証,2385.00,2400.00,2385.00,2395.00,8300,19856500
1615-T,銀行,東証,410.00,412.00,405.00,408.00,1383500,567519800
1661-T,ガス開,東証1部,756.00,761.00,756.00,760.00,53000,40218000
1662-T,石油資源,東証1部,8750.00,8790.00,8720.00,8770.00,358300,3135659000
1701-T,昭和KDE,東証2部,200.00,200.00,197.00,197.00,12000,2376000
1710-O,ジェイオーHD,大証2部,1760.00,1760.00,1720.00,1757.00,43100,75723600
1711-T,省電舎,東証マザーズ,390000.00,390000.00,369000.00,374000.00,5,1871000
1712-T,ダイセキソリュ,東証マザーズ,398000.00,399000.00,398000.00,399000.00,2,797000
1716-J,第一カッター,JQ,1025.00,1035.00,1000.00,1020.00,7500,7682700
1717-J,明豊ファシリ,JQ,237.00,239.00,231.00,238.00,24700,5790500
1718-J,美樹工業,JQ,390.00,390.00,383.00,383.00,5000,1943000
1719-T,ハザマ,東証1部,143.00,143.00,139.00,140.00,342200,48105300
1720-T,東急建設,東証1部,701.00,713.00,698.00,706.00,170710,120514450
1721-T,コムシスHD,東証1部,1402.00,1421.00,1388.00,1420.00,1092000,1539044000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1724.00,1724.00,1660.00,1674.00,369700,622128400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,824.00,840.00,824.00,834.00,9600,7956600
1724-J,シンクレイヤ,JQ,260.00,260.00,260.00,260.00,4000,1040000
1725-T,フジタ,東証2部,380.00,385.00,376.00,385.00,45100,17163200
1726-T,BRHD,東証2部,263.00,263.00,263.00,263.00,2000,526000
1728-J,ミサワ中国,JQ,308.00,308.00,308.00,308.00,2000,616000
1729-H,三光ソフラン,HCグロース,182.00,191.00,177.00,182.00,837000,152769000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,153.00,153.00,153.00,153.00,1000,153000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,665.00,684.00,665.00,684.00,11000,7334000
1737-T,三井エンジ,東証2部,651.00,655.00,651.00,652.00,14000,9145000
1739-H,SEED,HCグロース,150000.00,151000.00,148000.00,150000.00,10,1498000
1741-J,ミサワサンイン,JQ,205.00,235.00,203.00,235.00,14800,3324100
1742-T,セコムテクノ,東証2部,4670.00,4750.00,4660.00,4700.00,6500,30550000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,231.00,231.00,228.00,228.00,4000,921000
1748-J,ミサワ北日,JQ,115.00,123.00,110.00,120.00,20000,2343000
1750-O,カナック,大証2部,409.00,409.00,409.00,409.00,1000,409000
1751-J,日立プラサ,JQ,710.00,710.00,710.00,710.00,100,71000
1753-J,土屋ツバイ,JQ,157000.00,157000.00,157000.00,157000.00,1,157000
1754-J,東新住建,JQ,598.00,613.00,598.00,613.00,22300,13483100
1756-J,和興エンジ,JQ,339.00,340.00,339.00,340.00,2000,679000
1757-O,千年の杜,大証2部,112.00,115.00,110.00,111.00,244120,27135920
1758-J,太洋基礎,JQ,595.00,595.00,594.00,595.00,3000,1784000
1761-S,ミサワ北海,札証,450.00,450.00,450.00,450.00,3000,1350000
1762-T,高松建設,東証1部,1783.00,1783.00,1756.00,1770.00,15200,26821100
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,365.00,370.00,365.00,365.00,5000,1837500
1764-T,工藤建設,東証2部,182.00,182.00,182.00,182.00,1000,182000
1766-T,東建コーポ,東証1部,6210.00,6280.00,6190.00,6270.00,56350,352309000
1767-T,沖ウィンテック,東証2部,536.00,541.00,531.00,531.00,6000,3209000
1768-O,ソネック,大証2部,264.00,264.00,262.00,262.00,2000,526000
1770-J,藤田エンジ,JQ,579.00,579.00,575.00,575.00,3000,1729000
1771-F,日本乾溜,福証,132.00,132.00,132.00,132.00,1000,132000
1773-T,YTL,東証1部外国,265.00,270.00,265.00,266.00,19000,5055000
1774-O,機動建設,大証2部,129.00,131.00,129.00,131.00,154000,19950000
1775-T,富士E&C,東証2部,169.00,169.00,161.00,164.00,65000,10695000
1776-T,三住道路,東証2部,108.00,108.00,108.00,108.00,1000,108000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,314.00,317.00,311.00,317.00,14000,4401000
1781-J,国土総建,JQ,435.00,435.00,430.00,430.00,10000,4341000
1782-J,常磐開発,JQ,173.00,179.00,173.00,178.00,6000,1058000
1783-J,ACHL,JQ,31.00,32.00,30.00,32.00,1925000,60045000
1786-T,オリ建,東証1部,366.00,369.00,365.00,366.00,14200,5199100
1787-J,ナカボーテック,JQ,595.00,595.00,595.00,595.00,1000,595000
1788-J,三東工業,JQ,178.00,181.00,177.00,179.00,42000,7546000
1789-J,山加電業,JQ,486.00,493.00,470.00,488.00,3600,1741900
1790-O,平和奥田,大証2部,357.00,357.00,355.00,355.00,39000,13853000
1792-T,みらい建,東証1部,124.00,124.00,123.00,124.00,140000,17328000
1793-J,大本組,JQ,844.00,845.00,836.00,840.00,20000,16796000
1795-J,マサル,JQ,465.00,466.00,465.00,466.00,2000,931000
1798-J,守谷商会,JQ,258.00,258.00,255.00,255.00,2000,513000
