コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,181.00,178.00,178.00,164000,29314000
1305-T,ETFTPX,東証,1451.00,1471.00,1448.00,1455.00,77300,112294700
1306-T,TOPIX投,東証,1436.00,1461.00,1435.00,1447.00,2616700,3771993100
1308-T,上場TPX,東証,1440.00,1453.00,1435.00,1441.00,93000,133994000
1309-O,上証50連,大証,58900.00,59600.00,58500.00,58700.00,2185,128882500
1310-T,ETF･コア30,東証,883.00,893.00,875.00,875.00,3000,2645700
1311-T,TOPIX30,東証,883.00,892.00,881.00,884.00,14800,13080600
1312-O,RN小型コア,大証,12740.00,12740.00,12700.00,12730.00,300,3819600
1313-T,KODEX200,東証,2650.00,2650.00,2620.00,2620.00,400,1054000
1319-T,300投信,東証,286.00,286.00,283.00,286.00,12000,3418000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,14890.00,15110.00,14880.00,15000.00,36570,548175200
1321-O,225投信,大証,14840.00,15060.00,14840.00,14970.00,163670,2438957500
1328-O,金連動,大証,2840.00,2840.00,2805.00,2835.00,80110,226815700
1329-T,iS225,東証,14670.00,14920.00,14670.00,14860.00,2700,39689800
1330-T,上場225,東証,14930.00,15150.00,14920.00,15070.00,86120,1292539100
1332-T,日水,東証1部,540.00,542.00,523.00,532.00,1313900,698802900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,131.00,131.00,625000,82320000
1352-T,ホウスイ,東証1部,143.00,144.00,142.00,142.00,13000,1856000
1376-J,カネコ種,JQ,,,,,0,0
1377-T,サカタのタネ,東証1部,1480.00,1497.00,1480.00,1490.00,16900,25132400
1378-T,雪国マイタケ,東証2部,371.00,372.00,369.00,369.00,2700,1001100
1379-T,ホクト,東証1部,1671.00,1688.00,1666.00,1675.00,76000,127270400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,781.00,781.00,781.00,781.00,4000,3124000
1382-J,ホーブ,JQ,196000.00,196000.00,196000.00,196000.00,10,1960000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,600.00,600.00,590.00,590.00,2300,1377000
1407-J,ウエストHD,JQ,402.00,402.00,400.00,400.00,400,160300
1408-H,サムシングHD,HCグロース,106000.00,106000.00,102000.00,102000.00,16,1677000
1412-T,チャイナボーチ,東証1部外国,160000.00,165000.00,160000.00,163000.00,858,138434000
1491-T,中外鉱,東証2部,40.00,40.00,39.00,40.00,546100,21511700
1491-O,中外鉱,大証2部,38.00,38.00,38.00,38.00,100,3800
1503-T,住友炭,東証1部,95.00,97.00,95.00,96.00,2317500,221745000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,770.00,780.00,753.00,756.00,351000,268317000
1518-T,三井松,東証1部,229.00,236.00,220.00,226.00,4758000,1079646000
1605-T,国際帝石,東証1部,1130000.00,1140000.00,1120000.00,1130000.00,1329,1499500000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,295.00,295.00,294.00,294.00,11000,3244000
1613-T,電機,東証,1966.00,1985.00,1966.00,1985.00,3500,6928500
1615-T,銀行,東証,289.00,293.00,286.00,290.00,1447000,419294700
1661-T,ガス開,東証1部,674.00,675.00,667.00,669.00,52000,34836000
1662-T,石油資源,東証1部,8680.00,8790.00,8640.00,8730.00,67300,586934000
