コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,177.00,178.00,32000,5686000
1305-T,ETFTPX,東証,732.00,739.00,731.00,739.00,145050,106729520
1306-T,TOPIX投,東証,732.00,736.00,728.00,735.00,2336880,1707178790
1308-T,上場TPX,東証,720.00,725.00,718.00,725.00,280400,201777700
1309-O,上証50連,大証,17100.00,17120.00,16840.00,17120.00,562,9564250
1310-T,ETF･コア30,東証,373.00,380.00,373.00,380.00,1150,431370
1311-T,TOPIX30,東証,385.00,386.00,382.00,386.00,1050,402780
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1606.00,1616.00,1606.00,1616.00,130,209370
1314-T,上場新興,東証,507.00,507.00,507.00,507.00,300,152100
1316-T,上場大型,東証,489.00,490.00,489.00,490.00,14990,7335110
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8610.00,8690.00,8590.00,8680.00,42804,369484190
1321-O,225投信,大証,8660.00,8710.00,8620.00,8710.00,102904,890792590
1322-T,上場パンタ,東証,2480.00,2575.00,2475.00,2500.00,1210,3062430
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,103.00,103.00,100.00,101.00,41900,4233400
1325-T,ボベスパ,東証,188.00,188.00,187.00,188.00,28000,5261300
1326-T,SPDRゴール,東証,12360.00,12440.00,12360.00,12430.00,6066,75243230
1327-T,EASY商品,東証,3530.00,3540.00,3525.00,3540.00,235,829615
1328-O,金連動,大証,3745.00,3760.00,3735.00,3760.00,32840,123272300
1329-T,iS225,東証,8620.00,8780.00,8590.00,8640.00,920,7938200
1330-T,上場225,東証,8670.00,8730.00,8630.00,8730.00,142130,1232614800
1332-T,日水,東証1部,210.00,213.00,210.00,212.00,737600,156049700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,117.00,115.00,116.00,452000,52389000
1343-T,REIT-ETF,東証,941.00,945.00,936.00,945.00,23770,22361460
1344-T,MXSコア30,東証,379.00,379.00,376.00,379.00,410,155010
1345-T,上場Jリート,東証,913.00,914.00,902.00,910.00,23400,21217500
1346-O,MXS225,大証,8640.00,8690.00,8610.00,8690.00,3455,29867500
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,728.00,732.00,724.00,732.00,6820,4955840
1349-T,アジア債券,東証,9820.00,9850.00,9760.00,9850.00,189,1850360
1352-T,ホウスイ,東証1部,95.00,95.00,94.00,95.00,9000,854000
1376-J,カネコ種,JQスタンダード,633.00,644.00,633.00,634.00,1100,697500
1377-T,サカタのタネ,東証1部,1056.00,1070.00,1053.00,1069.00,12500,13278100
1378-T,雪国マイタケ,東証2部,263.00,266.00,263.00,264.00,1100,290300
1379-T,ホクト,東証1部,1646.00,1656.00,1637.00,1642.00,28700,47235500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1072.00,1123.00,1072.00,1123.00,2100,2276200
1400-J,ルーデン,JQグロース,8000.00,8100.00,7900.00,8100.00,24,192080
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,487.00,492.00,480.00,492.00,10300,4980300
1407-J,ウエストHD,JQスタンダード,1045.00,1097.00,1021.00,1095.00,282000,299156200
1408-J,サムシングHD,JQグロース,113100.00,130000.00,112700.00,130000.00,149,18027200
1412-T,チャイナボーチ,東証1部外国,3030.00,3075.00,3000.00,3030.00,127,386910
1414-T,ショーボンド,東証1部,2027.00,2040.00,2004.00,2023.00,40200,81400300
1417-T,ミライトHD,東証1部,528.00,535.00,525.00,534.00,25900,13724300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,94.00,96.00,94.00,96.00,12300,1167000
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,47500,808500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,73.00,72.00,73.00,135300,9799400
1515-T,日鉄鉱,東証1部,296.00,297.00,290.00,294.00,64000,18749000
1518-T,三井松,東証1部,128.00,129.00,126.00,129.00,509000,65169000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4080.00,4100.00,4070.00,4100.00,28052,114641880
1541-T,純プラ信,東証,3625.00,3635.00,3600.00,3635.00,1057,3827620
1542-T,純銀信託,東証,7150.00,7290.00,7130.00,7250.00,2507,17978040
1543-T,純パラ信,東証,15510.00,15600.00,15500.00,15600.00,59,917940
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1987.00,1987.00,1983.00,1985.00,190,377370
1546-O,NYダウ30,大証,9730.00,9730.00,9700.00,9730.00,459,4464990
1547-T,上場米国,東証,1080.00,1094.00,1080.00,1094.00,650,707530
1548-T,上場チャイナ,東証,701.00,702.00,691.00,691.00,6000,4163110
1549-T,上場インド,東証,718.00,724.00,710.00,724.00,1110,798730
1550-T,MXS外株,東証,905.00,907.00,900.00,904.00,28730,25987760
1551-O,JASDAQ20,大証,1049.00,1049.00,1045.00,1045.00,70,73320
1552-O,VIX短期,大証,6440.00,6560.00,6360.00,6360.00,45743,294673360
1554-T,上場MS世,東証,850.00,854.00,846.00,850.00,5680,4825380
1555-T,上場Aリート,東証,900.00,915.00,889.00,915.00,5270,4766730
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10150.00,10210.00,10150.00,10210.00,154,1567350
1559-T,タイSET50,東証,1880.00,1891.00,1861.00,1861.00,156,293093
1560-T,ブルサKLCI,東証,3850.00,3890.00,3850.00,3890.00,165,638240
1561-O,VIX中期,大証,100000.00,101300.00,100000.00,100300.00,22,2220200
1562-T,YMアジ日,東証,997.00,997.00,969.00,970.00,220,213590
1563-T,マザーズコア,東証,683.00,711.00,683.00,706.00,504,354806
1565-T,日経カバコ,東証,9720.00,9720.00,9640.00,9640.00,6,58190
1566-T,上場EM債,東証,49200.00,49200.00,49100.00,49200.00,38,1868250
1567-T,MXSリスク5,東証,953.00,953.00,953.00,953.00,10,9530
1568-T,TPX2倍,東証,7260.00,7300.00,7150.00,7290.00,34680,249490100
1569-T,TPX-1倍,東証,11570.00,11690.00,11570.00,11580.00,6700,78020600
1570-O,日経レバ,大証,3385.00,3435.00,3360.00,3425.00,110237,373415085
1571-O,日経インバ,大証,6650.00,6690.00,6610.00,6620.00,186659,1243095630
1605-T,国際帝石,東証1部,433000.00,435000.00,424000.00,434000.00,6939,2977384000
1606-T,海洋掘削,東証1部,2206.00,2245.00,2186.00,2245.00,28000,62141800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,95.00,95.00,95.00,95.00,1000,95000
1613-T,電機,東証,938.00,938.00,930.00,930.00,320,298310
1615-T,銀行,東証,105.00,105.00,104.00,105.00,2382900,248193800
1617-T,食品,東証,13840.00,13840.00,13840.00,13840.00,5,69200
1618-T,エネ資源,東証,9690.00,9690.00,9570.00,9570.00,41,395370
1619-T,建設資材,東証,9840.00,9900.00,9820.00,9900.00,277,2720240
1620-T,素材化学,東証,8800.00,8880.00,8800.00,8880.00,21,184880
1621-T,医薬品,東証,9650.00,9680.00,9600.00,9600.00,42,404980
1622-T,自動車,東証,10400.00,10400.00,10400.00,10400.00,1,10400
1623-T,鉄鋼非鉄,東証,12630.00,12630.00,12570.00,12570.00,19,239730
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7340.00,7340.00,7340.00,7340.00,1,7340
1626-T,情通サ他,東証,7320.00,7320.00,7320.00,7320.00,1,7320
1627-T,電力ガス,東証,5410.00,5410.00,5300.00,5300.00,54,288270
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16630.00,16690.00,16630.00,16690.00,4,66580
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6150.00,6180.00,6150.00,6180.00,53,327450
1632-T,金融,東証,5160.00,5160.00,5160.00,5160.00,1,5160
1633-T,不動産,東証,14060.00,14060.00,14030.00,14050.00,14,196520
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,9690.00,9690.00,9690.00,9690.00,20,193800
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9470.00,9470.00,9440.00,9440.00,2,18910
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,7300.00,7300.00,7280.00,7280.00,52,378660
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5000.00,5020.00,5000.00,5020.00,79,395780
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,397.00,397.00,395.00,395.00,7000,2773000
1662-T,石油資源,東証1部,2969.00,2985.00,2919.00,2980.00,109800,323595800
1670-T,MXS三菱,東証,79.00,79.00,79.00,79.00,500,39500
1671-O,WTI原油,大証,4370.00,4370.00,4350.00,4355.00,1482,6467795
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2187.00,2187.00,2187.00,2187.00,100,218700
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40050.00,40100.00,40050.00,40100.00,40,1602500
1678-T,インドNIF,東証,69.00,70.00,68.00,69.00,47500,3270600
1679-T,NYダウ,東証,9240.00,9270.00,9230.00,9260.00,120,1108700
1680-T,上場MSコク,東証,949.00,950.00,943.00,950.00,7370,6982420
1681-T,上場MSエマ,東証,878.00,879.00,865.00,876.00,14220,12389500
1682-O,プラチナ先,大証,210.00,211.00,209.00,211.00,13400,2823600
1683-O,金先物,大証,3935.00,3970.00,3935.00,3970.00,1190,4718750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,568.00,568.00,568.00,568.00,100,56800
1688-T,穀物ETF,東証,426.00,426.00,426.00,426.00,1100,468600
1689-T,ガスETF,東証,,,,,0,0
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2780.00,2780.00,2780.00,2780.00,140,389200
1694-T,ニッケルETF,東証,,,,,0,0
