コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,177.00,45000,7986000
1305-T,ETFTPX,東証,786.00,786.00,778.00,778.00,19130,14952160
1306-T,TOPIX投,東証,786.00,786.00,777.00,777.00,740930,578174910
1308-T,上場TPX,東証,775.00,775.00,763.00,763.00,98600,75826000
1309-O,上証50連,大証,17930.00,17960.00,17780.00,17950.00,3142,56184020
1310-T,ETF･コア30,東証,400.00,400.00,400.00,400.00,140,56000
1311-T,TOPIX30,東証,406.00,406.00,403.00,403.00,1710,692890
1312-O,RN小型コア,大証,8470.00,8470.00,8470.00,8470.00,10,84700
1313-T,KODEX200,東証,1803.00,1803.00,1790.00,1790.00,360,646010
1314-T,上場新興,東証,555.00,555.00,551.00,551.00,200,110600
1316-T,上場大型,東証,520.00,520.00,512.00,512.00,1340,687510
1317-T,上場中型,東証,835.00,835.00,835.00,835.00,250,208750
1318-T,上場小型,東証,882.00,882.00,882.00,882.00,550,485100
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9160.00,9170.00,9060.00,9070.00,54472,497234980
1321-O,225投信,大証,9200.00,9200.00,9080.00,9080.00,225908,2070088640
1322-T,上場パンタ,東証,2918.00,2918.00,2850.00,2896.00,2380,6882700
1323-O,南ア40,大証,298.00,298.00,295.00,295.00,4300,1270600
1324-O,RTS連動,大証,125.00,127.00,125.00,125.00,48100,6073100
1325-T,ボベスパ,東証,227.00,228.00,224.00,224.00,81200,18324100
1326-T,SPDRゴール,東証,13160.00,13250.00,13150.00,13210.00,73020,962893470
1327-T,EASY商品,東証,3820.00,3820.00,3790.00,3790.00,43,164020
1328-O,金連動,大証,4050.00,4080.00,4045.00,4060.00,39030,158555800
1329-T,iS225,東証,9150.00,9150.00,9080.00,9080.00,49630,453609400
1330-T,上場225,東証,9210.00,9220.00,9140.00,9150.00,955570,8768735100
1332-T,日水,東証1部,266.00,268.00,264.00,267.00,542100,144442900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,143.00,143.00,573000,82539000
1343-T,REIT-ETF,東証,954.00,954.00,945.00,951.00,13860,13158720
1344-T,MXSコア30,東証,399.00,399.00,394.00,396.00,120,47570
1345-T,上場Jリート,東証,920.00,920.00,912.00,917.00,7900,7230100
1346-O,MXS225,大証,9250.00,9260.00,9150.00,9160.00,15143,139812990
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,789.00,789.00,778.00,778.00,206080,160747740
1349-T,アジア債券,東証,9750.00,9790.00,9740.00,9760.00,135,1316990
1352-T,ホウスイ,東証1部,88.00,88.00,85.00,85.00,31000,2680000
1376-J,カネコ種,JQスタンダード,720.00,720.00,717.00,717.00,500,359700
1377-T,サカタのタネ,東証1部,1126.00,1131.00,1118.00,1118.00,16000,17965400
1378-T,雪国マイタケ,東証2部,374.00,374.00,374.00,374.00,1000,374000
1379-T,ホクト,東証1部,1640.00,1643.00,1630.00,1631.00,40100,65569600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5700.00,6090.00,5600.00,5600.00,43,244170
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,405.00,405.00,404.00,404.00,1100,445400
1407-J,ウエストHD,JQスタンダード,700.00,701.00,683.00,685.00,139400,96301200
1408-J,サムシングHD,JQグロース,116800.00,117200.00,116300.00,116500.00,16,1869900
1412-T,チャイナボーチ,東証1部外国,5100.00,5120.00,5080.00,5080.00,118,600160
1414-T,ショーボンド,東証1部,1765.00,1772.00,1758.00,1761.00,49000,86525100
1417-T,ミライトHD,東証1部,620.00,620.00,605.00,606.00,43500,26718200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,106.00,108.00,104.00,108.00,138300,14639700
1491-T,中外鉱,東証2部,21.00,21.00,20.00,20.00,514600,10383800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,70.00,70.00,35100,2471800
1515-T,日鉄鉱,東証1部,328.00,328.00,323.00,323.00,42000,13697000
1518-T,三井松,東証1部,141.00,141.00,140.00,140.00,368000,51814000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4325.00,4330.00,4300.00,4300.00,107569,463506600
1541-T,純プラ信,東証,4070.00,4070.00,3990.00,4030.00,4183,16881200
1542-T,純銀信託,東証,8520.00,8540.00,8440.00,8460.00,10522,89287320
1543-T,純パラ信,東証,16470.00,16590.00,16390.00,16550.00,322,5293180
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1898.00,1903.00,1893.00,1898.00,11400,21616990
1546-O,NYダウ30,大証,9580.00,9640.00,9580.00,9610.00,5637,54144580
1547-T,上場米国,東証,1040.00,1045.00,1034.00,1045.00,12800,13322530
1548-T,上場チャイナ,東証,782.00,788.00,776.00,776.00,2760,2148770
1549-T,上場インド,東証,783.00,785.00,776.00,785.00,5610,4361960
1550-T,MXS外株,東証,956.00,956.00,949.00,956.00,2900,2766440
1551-O,JASDAQ20,大証,1248.00,1252.00,1245.00,1251.00,990,1236920
1552-O,VIX短期,大証,11200.00,11750.00,11200.00,11600.00,11711,134531060
1554-T,上場MS世,東証,880.00,885.00,880.00,885.00,7230,6370040
1555-T,上場Aリート,東証,892.00,897.00,887.00,888.00,53360,47553630
1556-T,上場日中,東証,891.00,891.00,890.00,890.00,30,26710
1557-T,SPDR500,東証,10060.00,10110.00,10060.00,10110.00,3760,37920520
1559-T,タイSET50,東証,1690.00,1695.00,1681.00,1691.00,1110,1872639
1560-T,ブルサKLCI,東証,3815.00,3815.00,3790.00,3810.00,240,914295
1605-T,国際帝石,東証1部,536000.00,537000.00,526000.00,526000.00,12420,6600125000
1606-T,海洋掘削,東証1部,2646.00,2678.00,2609.00,2609.00,21600,56963100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,102.00,102.00,102.00,102.00,100,10200
1613-T,電機,東証,1092.00,1092.00,1092.00,1092.00,20,21840
1615-T,銀行,東証,109.00,109.00,107.00,107.00,425100,45645400
1617-T,食品,東証,13390.00,13430.00,13390.00,13400.00,16,214420
1618-T,エネ資源,東証,11700.00,11770.00,11700.00,11750.00,65,762850
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9880.00,9880.00,9840.00,9840.00,2,19720
1621-T,医薬品,東証,9700.00,9700.00,9610.00,9610.00,25,242310
1622-T,自動車,東証,10330.00,10340.00,10330.00,10340.00,11,113640
1623-T,鉄鋼非鉄,東証,15050.00,15050.00,14940.00,14940.00,10,149810
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8500.00,8500.00,8480.00,8480.00,6,50980
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5860.00,5860.00,5810.00,5810.00,13,75830
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16480.00,16480.00,16400.00,16400.00,51,836880
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6350.00,6350.00,6350.00,6350.00,10,63500
1632-T,金融,東証,5580.00,5600.00,5580.00,5600.00,32,178760
1633-T,不動産,東証,14650.00,14650.00,14650.00,14650.00,52,761800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11890.00,11890.00,11890.00,11890.00,11,130790
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9750.00,9750.00,9750.00,9750.00,1,9750
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5850.00,5850.00,5850.00,5850.00,1,5850
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,410.00,410.00,407.00,407.00,12000,4910000
1662-T,石油資源,東証1部,3205.00,3205.00,3130.00,3140.00,97300,307589000
1670-T,MXS三菱,東証,89.00,89.00,89.00,89.00,500,44500
1671-O,WTI原油,大証,4810.00,4855.00,4805.00,4825.00,11259,54393875
1672-T,金ETF,東証,13310.00,13380.00,13310.00,13340.00,320,4271700
1673-T,銀ETF,東証,2725.00,2725.00,2720.00,2720.00,510,1387250
1674-T,プラチナETF,東証,12400.00,12400.00,12400.00,12400.00,40,496000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40500.00,40750.00,40500.00,40550.00,160,6497500
1678-T,インドNIF,東証,82.00,82.00,81.00,82.00,68000,5517000
