コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,263.00,261.00,261.00,162000,42343000
1305-T,ETFTPX,東証,1729.00,1737.00,1727.00,1735.00,15700,27167600
1306-T,TOPIX投,東証,1719.00,1723.00,1713.00,1721.00,1500200,2578493900
1308-T,上場TPX,東証,1714.00,1718.00,1710.00,1718.00,149000,255378000
1310-T,ETF･コア30,東証,1054.00,1059.00,1054.00,1057.00,6600,6960600
1311-T,TOPIX30,東証,1070.00,1074.00,1053.00,1074.00,4600,4902800
1319-T,300投信,東証,335.00,340.00,335.00,340.00,30000,10061000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17400.00,17440.00,17320.00,17360.00,23130,402381300
1321-O,225投信,大証,17350.00,17390.00,17270.00,17330.00,239430,4149165700
1329-T,iS225,東証,17630.00,17630.00,17290.00,17330.00,1940,34113400
1330-T,上場225,東証,17440.00,17490.00,17360.00,17420.00,59060,1029409000
1331-T,ニチロ,東証1部,212.00,212.00,211.00,211.00,81000,17129000
1332-T,日水,東証1部,768.00,772.00,763.00,766.00,722000,553833600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,226.00,227.00,223.00,224.00,399000,89680000
1352-T,ホウスイ,東証1部,186.00,187.00,184.00,187.00,30000,5558000
1376-J,カネコ種,JQ,762.00,766.00,762.00,766.00,7300,5584300
1377-T,サカタのタネ,東証1部,1456.00,1460.00,1452.00,1454.00,12700,18478900
1378-T,雪国マイタケ,東証2部,450.00,454.00,450.00,451.00,4400,1985100
1379-T,ホクト,東証1部,2090.00,2110.00,2045.00,2045.00,43200,89557500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,231000.00,231000.00,226000.00,226000.00,12,2744000
1400-H,アライヴ,HCグロース,23600.00,24400.00,22800.00,23400.00,1009,23712900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,855.00,855.00,855.00,855.00,300,256500
1407-J,ウエストHD,JQ,600.00,620.00,600.00,614.00,40900,24760400
1408-H,サムシングHD,HCグロース,204000.00,206000.00,202000.00,206000.00,18,3668000
1491-T,中外鉱,東証2部,102.00,104.00,101.00,102.00,3311200,339056300
1491-O,中外鉱,大証2部,105.00,105.00,105.00,105.00,2600,273000
1503-T,住友炭,東証1部,140.00,142.00,138.00,139.00,3199500,446366000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,987.00,990.00,975.00,976.00,154000,151030000
1518-T,三井松,東証1部,174.00,179.00,174.00,177.00,775000,136934000
1605-T,国際帝石,東証1部,1000000.00,1010000.00,996000.00,999000.00,4488,4488828000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,391.00,392.00,390.00,392.00,13000,5077000
1613-T,電機,東証,2280.00,2280.00,2275.00,2280.00,1200,2735500
1615-T,銀行,東証,387.00,387.00,385.00,387.00,1480100,571348600
1661-T,ガス開,東証1部,804.00,807.00,792.00,796.00,95000,76013000
1662-T,石油資源,東証1部,8480.00,8560.00,8420.00,8500.00,234700,1994470000
1701-T,昭和KDE,東証2部,226.00,226.00,218.00,221.00,57000,12660000
1710-O,ジェイオーHD,大証2部,1695.00,1695.00,1695.00,1695.00,100,169500
1711-T,省電舎,東証マザーズ,377000.00,377000.00,373000.00,373000.00,4,1503000
1712-T,ダイセキソリュ,東証マザーズ,405000.00,405000.00,399000.00,400000.00,11,4415000
1716-J,第一カッター,JQ,947.00,947.00,940.00,940.00,1700,1602200
1717-J,明豊ファシリ,JQ,229.00,231.00,225.00,225.00,5400,1221200
