コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,175.00,171.00,172.00,280000,48530000
1305-T,ETFTPX,東証,863.00,865.00,855.00,859.00,451700,387359000
1306-T,TOPIX投,東証,865.00,871.00,859.00,862.00,2780510,2404203750
1308-T,上場TPX,東証,849.00,851.00,838.00,842.00,370100,312826100
1309-O,上証50連,大証,32350.00,32400.00,32050.00,32350.00,12999,418894050
1310-T,ETF･コア30,東証,492.00,492.00,488.00,488.00,600,294100
1311-T,TOPIX30,東証,490.00,492.00,485.00,488.00,57380,27988450
1312-O,RN小型コア,大証,8360.00,8400.00,8280.00,8310.00,3085,25685930
1313-T,KODEX200,東証,1685.00,1685.00,1622.00,1628.00,270,443970
1314-T,上場新興,東証,525.00,527.00,515.00,520.00,4300,2243300
1316-T,上場大型,東証,606.00,606.00,606.00,606.00,10,6060
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,880.00,880.00,875.00,875.00,130,114030
1319-T,300投信,東証,154.00,154.00,153.00,153.00,5000,769000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9760.00,9830.00,9670.00,9710.00,117810,1148081000
1321-O,225投信,大証,9830.00,9880.00,9720.00,9750.00,360651,3534796580
1322-T,上場パンタ,東証,4280.00,4310.00,4270.00,4310.00,22730,97593600
1323-O,南ア40,大証,290.00,292.00,290.00,291.00,19500,5672300
1324-O,RTS連動,大証,140.00,141.00,139.00,141.00,242400,34064800
1325-T,ボベスパ,東証,342.00,345.00,341.00,345.00,1343800,460369100
1326-T,SPDRゴール,東証,9970.00,10000.00,9930.00,9970.00,20576,204958970
1327-T,EASY商品,東証,3920.00,3930.00,3920.00,3930.00,723,2838310
1328-O,金連動,大証,2950.00,2955.00,2935.00,2940.00,72270,212844250
1329-T,iS225,東証,9800.00,9830.00,9700.00,9720.00,1060,10358100
1330-T,上場225,東証,9870.00,9940.00,9770.00,9790.00,193710,1909166700
1332-T,日水,東証1部,257.00,258.00,252.00,256.00,1419000,362440600
1332-O,日水,大証1部,,,,,0,0
