コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,167.00,168.00,167.00,167.00,36000,6022000
1305-T,ETFTPX,東証,859.00,866.00,859.00,866.00,143300,123611200
1306-T,TOPIX投,東証,861.00,870.00,861.00,869.00,478280,414402940
1308-T,上場TPX,東証,846.00,851.00,846.00,851.00,316200,268279000
1309-O,上証50連,大証,22890.00,23130.00,22890.00,23070.00,3483,79923030
1310-T,ETF･コア30,東証,467.00,467.00,467.00,467.00,100,46700
1311-T,TOPIX30,東証,470.00,473.00,470.00,473.00,1720,810700
1312-O,RN小型コア,大証,8620.00,8640.00,8620.00,8640.00,35,302100
1313-T,KODEX200,東証,2120.00,2214.00,2120.00,2179.00,780,1668890
1314-T,上場新興,東証,583.00,587.00,583.00,587.00,200,117000
1316-T,上場大型,東証,593.00,593.00,592.00,592.00,90,53350
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,144.00,145.00,141.00,145.00,10000,1437000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9700.00,9810.00,9700.00,9800.00,37120,362778400
1321-O,225投信,大証,9730.00,9840.00,9730.00,9840.00,125738,1232076120
1322-T,上場パンタ,東証,3745.00,3770.00,3740.00,3755.00,2610,9797900
1323-O,南ア40,大証,353.00,354.00,353.00,354.00,5500,1945200
1324-O,RTS連動,大証,171.00,176.00,171.00,175.00,79000,13642000
1325-T,ボベスパ,東証,305.00,306.00,304.00,304.00,48200,14697800
1326-T,SPDRゴール,東証,11920.00,11980.00,11920.00,11980.00,5689,67957730
1327-T,EASY商品,東証,4340.00,4340.00,4260.00,4260.00,183,788305
1328-O,金連動,大証,3535.00,3550.00,3530.00,3545.00,13280,46984600
1329-T,iS225,東証,9720.00,9760.00,9700.00,9760.00,590,5751300
1330-T,上場225,東証,9770.00,9880.00,9770.00,9870.00,145400,1428924700
1332-T,日水,東証1部,221.00,224.00,221.00,222.00,589200,130900500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,114.00,116.00,114.00,115.00,1799000,206859000
1343-T,REIT-ETF,東証,1086.00,1090.00,1084.00,1087.00,9640,10472610
1344-T,MXSコア30,東証,463.00,466.00,463.00,464.00,1530,711980
