コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,184.00,181.00,183.00,215000,39345000
1305-T,ETFTPX,東証,1423.00,1441.00,1423.00,1435.00,165200,236140700
1306-T,TOPIX投,東証,1414.00,1430.00,1414.00,1425.00,1380900,1961000200
1308-T,上場TPX,東証,1414.00,1428.00,1414.00,1428.00,184000,261568000
1309-O,上証50連,大証,47950.00,47950.00,47150.00,47650.00,1202,57335650
1310-T,ETF･コア30,東証,899.00,906.00,894.00,906.00,1900,1708500
1311-T,TOPIX30,東証,900.00,909.00,895.00,906.00,7100,6411200
1312-O,RN小型コア,大証,12300.00,12400.00,12300.00,12360.00,120,1477600
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,956.00,959.00,956.00,959.00,17600,16870600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,279.00,284.00,279.00,284.00,822000,229586000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14500.00,14670.00,14500.00,14610.00,48430,706807000
1321-O,225投信,大証,14490.00,14620.00,14470.00,14560.00,536930,7801040600
1322-T,上場パンタ,東証,5740.00,5740.00,5660.00,5720.00,2330,13282100
1328-O,金連動,大証,2875.00,2890.00,2875.00,2880.00,13550,39048300
1329-T,iS225,東証,14270.00,14400.00,14270.00,14400.00,1050,15043000
1330-T,上場225,東証,14590.00,14720.00,14560.00,14660.00,85890,1258047700
1332-T,日水,東証1部,500.00,505.00,497.00,505.00,1351200,677342500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,172.00,173.00,170.00,172.00,2285000,391559000
1352-T,ホウスイ,東証1部,150.00,150.00,146.00,146.00,157000,23322000
1376-J,カネコ種,JQ,677.00,681.00,676.00,677.00,2600,1764800
1377-T,サカタのタネ,東証1部,1664.00,1665.00,1651.00,1653.00,65900,109355100
1378-T,雪国マイタケ,東証2部,377.00,379.00,371.00,376.00,65600,24597100
1379-T,ホクト,東証1部,2200.00,2215.00,2185.00,2215.00,89200,196650000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,203000.00,203000.00,200000.00,203000.00,11,2214000
1400-H,アライヴ,HCグロース,20400.00,21800.00,20400.00,21000.00,411,8544650
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,481.00,482.00,480.00,482.00,1300,625300
1407-J,ウエストHD,JQ,371.00,372.00,371.00,372.00,200,74300
1408-H,サムシングHD,HCグロース,72000.00,72500.00,71200.00,72400.00,12,866500
1412-T,チャイナボーチ,東証1部外国,116000.00,117000.00,112000.00,113000.00,1686,192883000
1414-T,ショーボンド,東証1部,1279.00,1282.00,1261.00,1276.00,21600,27574500
1491-T,中外鉱,東証2部,37.00,37.00,36.00,36.00,647300,23669100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,93.00,96.00,93.00,94.00,7695500,724940000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,590.00,598.00,588.00,596.00,159000,94334000
1518-T,三井松,東証1部,294.00,305.00,292.00,301.00,5236000,1570075000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1290000.00,1320000.00,1280000.00,1300000.00,5978,7779260000
1610-T,ETF･電機,東証,,,,,0,0
