コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,179.00,177.00,179.00,77000,13699000
1305-T,ETFTPX,東証,1302.00,1326.00,1299.00,1313.00,307700,404077600
1306-T,TOPIX投,東証,1291.00,1317.00,1290.00,1306.00,3209900,4180897600
1308-T,上場TPX,東証,1287.00,1313.00,1286.00,1301.00,1055000,1371576000
1309-O,上証50連,大証,49550.00,50800.00,49350.00,50300.00,2037,101833150
1310-T,ETF･コア30,東証,811.00,820.00,804.00,817.00,1000,812600
1311-T,TOPIX30,東証,806.00,821.00,805.00,819.00,3200,2609700
1312-O,RN小型コア,大証,11040.00,11240.00,11040.00,11240.00,40,443600
1313-T,KODEX200,東証,2250.00,2250.00,2200.00,2200.00,300,665000
1319-T,300投信,東証,259.00,259.00,259.00,259.00,1000,259000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13270.00,13580.00,13260.00,13430.00,39390,529903200
1321-O,225投信,大証,13260.00,13560.00,13230.00,13420.00,461020,6176672500
1328-O,金連動,大証,3310.00,3330.00,3290.00,3290.00,198940,658368300
1329-T,iS225,東証,13080.00,13320.00,13080.00,13260.00,590,7820500
1330-T,上場225,東証,13320.00,13630.00,13300.00,13490.00,245170,3303651100
1332-T,日水,東証1部,401.00,404.00,397.00,401.00,2880100,1156100900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,148.00,148.00,3431000,515712000
1352-T,ホウスイ,東証1部,152.00,161.00,149.00,159.00,119000,18536000
1376-J,カネコ種,JQ,,,,,0,0
1377-T,サカタのタネ,東証1部,1290.00,1327.00,1290.00,1322.00,48900,64325800
1378-T,雪国マイタケ,東証2部,356.00,361.00,355.00,357.00,3600,1287300
1379-T,ホクト,東証1部,1732.00,1774.00,1732.00,1769.00,44700,78779100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,171000.00,172000.00,171000.00,172000.00,2,343000
1400-H,アライヴ,HCグロース,73000.00,73000.00,73000.00,73000.00,21,1533000
1401-F,エムビーエス,福証Q-Board,136000.00,150000.00,136000.00,150000.00,4,562000
1405-T,サーラ住宅,東証2部,520.00,520.00,520.00,520.00,200,104000
1407-J,ウエストHD,JQ,415.00,419.00,410.00,419.00,600,248800
1408-H,サムシングHD,HCグロース,70000.00,70000.00,70000.00,70000.00,12,840000
1412-T,チャイナボーチ,東証1部外国,121000.00,128000.00,121000.00,126000.00,770,96419000
1414-T,ショーボンド,東証1部,1234.00,1270.00,1221.00,1252.00,51100,63586100
1491-T,中外鉱,東証2部,44.00,44.00,43.00,43.00,647000,28158400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,83.00,87.00,83.00,87.00,3349500,286650500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,656.00,661.00,647.00,651.00,745000,487918000
