コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,186.00,187.00,178000,33204000
1305-T,ETFTPX,東証,882.00,884.00,873.00,881.00,79500,69836300
1306-T,TOPIX投,東証,886.00,888.00,877.00,883.00,2440780,2156536660
1308-T,上場TPX,東証,865.00,867.00,858.00,866.00,543400,469092400
1309-O,上証50連,大証,28540.00,28700.00,28230.00,28300.00,8434,239736820
1310-T,ETF･コア30,東証,490.00,490.00,490.00,490.00,500,245000
1311-T,TOPIX30,東証,492.00,495.00,492.00,495.00,3760,1852790
1312-O,RN小型コア,大証,8790.00,8790.00,8710.00,8710.00,12,105350
1313-T,KODEX200,東証,1561.00,1600.00,1561.00,1598.00,470,742380
1314-T,上場新興,東証,568.00,576.00,568.00,576.00,2300,1312500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,915.00,915.00,915.00,915.00,200,183000
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,1000,156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9800.00,9800.00,9660.00,9700.00,69160,673060600
1321-O,225投信,大証,9830.00,9840.00,9710.00,9750.00,324608,3174059810
1322-T,上場パンタ,東証,3720.00,3780.00,3690.00,3780.00,15500,57713500
1323-O,南ア40,大証,266.00,266.00,265.00,266.00,12900,3431300
1324-O,RTS連動,大証,120.00,120.00,116.00,117.00,375600,44077900
1325-T,ボベスパ,東証,318.00,330.00,313.00,321.00,2310600,742049600
1326-T,SPDRゴール,東証,8930.00,8940.00,8890.00,8890.00,12182,108545170
1327-T,EASY商品,東証,3570.00,3580.00,3560.00,3580.00,535,1906770
1328-O,金連動,大証,2740.00,2745.00,2730.00,2740.00,37570,102848200
1329-T,iS225,東証,9830.00,9830.00,9700.00,9760.00,1160,11310200
1330-T,上場225,東証,9880.00,9890.00,9760.00,9810.00,147620,1449941000
1332-T,日水,東証1部,261.00,262.00,258.00,258.00,728600,189352500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,140.00,136.00,136.00,2529000,347958000
