コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,177.00,175.00,177.00,119000,20989000
1305-T,ETFTPX,東証,754.00,754.00,749.00,752.00,237580,178704890
1306-T,TOPIX投,東証,753.00,753.00,746.00,749.00,2764230,2071611490
1308-T,上場TPX,東証,743.00,743.00,735.00,738.00,374200,276362200
1309-O,上証50連,大証,17100.00,17210.00,17080.00,17170.00,961,16456600
1310-T,ETF･コア30,東証,385.00,388.00,385.00,388.00,680,261980
1311-T,TOPIX30,東証,395.00,396.00,392.00,393.00,10980,4326330
1312-O,RN小型コア,大証,8230.00,8230.00,8190.00,8220.00,100,819500
1313-T,KODEX200,東証,1669.00,1669.00,1606.00,1610.00,1180,1924540
1314-T,上場新興,東証,505.00,505.00,505.00,505.00,300,151500
1316-T,上場大型,東証,498.00,498.00,496.00,496.00,15020,7469940
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,145.00,145.00,145.00,145.00,2000,290000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8910.00,8910.00,8830.00,8870.00,60839,540064710
1321-O,225投信,大証,8930.00,8930.00,8850.00,8900.00,321220,2858046680
1322-T,上場パンタ,東証,2570.00,2580.00,2552.00,2578.00,1260,3236290
1323-O,南ア40,大証,285.00,285.00,285.00,285.00,600,171000
1324-O,RTS連動,大証,108.00,108.00,106.00,107.00,56500,6067200
1325-T,ボベスパ,東証,200.00,200.00,196.00,196.00,219000,43344200
1326-T,SPDRゴール,東証,12150.00,12170.00,12130.00,12150.00,7888,95815470
1327-T,EASY商品,東証,3590.00,3590.00,3590.00,3590.00,62,222580
1328-O,金連動,大証,3650.00,3660.00,3645.00,3650.00,13510,49342650
1329-T,iS225,東証,8860.00,8860.00,8800.00,8830.00,3550,31327800
1330-T,上場225,東証,8950.00,8950.00,8870.00,8900.00,138090,1230994700
1332-T,日水,東証1部,219.00,223.00,215.00,221.00,1768200,386754500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,122.00,122.00,120.00,120.00,408000,49415000
1343-T,REIT-ETF,東証,964.00,965.00,956.00,963.00,16870,16208530
1344-T,MXSコア30,東証,388.00,388.00,385.00,386.00,5430,2100320
1345-T,上場Jリート,東証,929.00,929.00,920.00,923.00,11300,10431800
1346-O,MXS225,大証,8910.00,8910.00,8840.00,8870.00,12491,110974180
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,750.00,750.00,741.00,745.00,109590,81553280
1349-T,アジア債券,東証,10040.00,10050.00,10020.00,10050.00,49,491160
1352-T,ホウスイ,東証1部,100.00,100.00,97.00,97.00,8000,781000
1376-J,カネコ種,JQスタンダード,710.00,710.00,710.00,710.00,700,497000
1377-T,サカタのタネ,東証1部,1070.00,1074.00,1060.00,1060.00,19000,20259300
1378-T,雪国マイタケ,東証2部,287.00,288.00,281.00,281.00,10700,3056000
1379-T,ホクト,東証1部,1619.00,1633.00,1612.00,1620.00,36500,59086800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,812.00,812.00,812.00,812.00,500,406000
1382-J,ホーブ,JQスタンダード,118000.00,120000.00,118000.00,120000.00,10,1194800
1383-J,ベルグアース,JQスタンダード,1190.00,1209.00,1150.00,1161.00,28800,33817200
1400-J,ルーデン,JQグロース,8350.00,8350.00,8160.00,8170.00,33,271970
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,584.00,590.00,571.00,590.00,4800,2799300
1407-J,ウエストHD,JQスタンダード,1218.00,1230.00,1178.00,1207.00,122500,147853400
1408-J,サムシングHD,JQグロース,154100.00,158700.00,152000.00,154000.00,52,8011200
1412-T,チャイナボーチ,東証1部外国,3000.00,3000.00,2810.00,2950.00,238,688114
1414-T,ショーボンド,東証1部,2020.00,2070.00,2020.00,2059.00,111500,228972300
1417-T,ミライトHD,東証1部,512.00,513.00,503.00,506.00,42700,21686300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,103.00,103.00,100.00,102.00,29800,3024400
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,262800,4469500
1491-O,中外鉱,大証2部,23.00,23.00,20.00,20.00,600,12300
1514-T,住石HD,東証1部,70.00,70.00,68.00,68.00,140900,9741800
1515-T,日鉄鉱,東証1部,304.00,304.00,296.00,297.00,86000,25769000
1518-T,三井松,東証1部,133.00,135.00,130.00,134.00,824000,109138000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4015.00,4015.00,4000.00,4015.00,57447,230322750
1541-T,純プラ信,東証,3690.00,3690.00,3665.00,3690.00,1503,5535875
1542-T,純銀信託,東証,7110.00,7150.00,7080.00,7150.00,3102,22061140
1543-T,純パラ信,東証,15450.00,15450.00,15250.00,15250.00,29,443360
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2014.00,2014.00,2008.00,2008.00,1030,2071420
