コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,185.00,188.00,257000,47943000
1305-T,ETFTPX,東証,886.00,886.00,881.00,884.00,445800,393802900
1306-T,TOPIX投,東証,891.00,894.00,886.00,891.00,5996540,5338477210
1308-T,上場TPX,東証,870.00,871.00,863.00,869.00,453000,393145900
1309-O,上証50連,大証,28610.00,28690.00,28120.00,28170.00,20632,585236730
1310-T,ETF･コア30,東証,491.00,493.00,490.00,490.00,2700,1327000
1311-T,TOPIX30,東証,497.00,501.00,492.00,496.00,15790,7825410
1312-O,RN小型コア,大証,8980.00,8980.00,8700.00,8700.00,197,1740260
1313-T,KODEX200,東証,1620.00,1620.00,1615.00,1615.00,280,453450
1314-T,上場新興,東証,589.00,589.00,576.00,581.00,2500,1452200
1316-T,上場大型,東証,606.00,616.00,606.00,616.00,340,206140
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,159.00,159.00,156.00,156.00,8000,1269000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9810.00,9840.00,9750.00,9760.00,203040,1987949800
1321-O,225投信,大証,9880.00,9880.00,9790.00,9820.00,535137,5263467830
1322-T,上場パンタ,東証,3720.00,3730.00,3680.00,3700.00,11510,42645900
1323-O,南ア40,大証,265.00,265.00,258.00,263.00,42000,10961000
1324-O,RTS連動,大証,116.00,117.00,116.00,116.00,356600,41557800
1325-T,ボベスパ,東証,280.00,292.00,278.00,290.00,569300,162989500
1326-T,SPDRゴール,東証,8790.00,8790.00,8760.00,8770.00,5295,46455890
1327-T,EASY商品,東証,3500.00,3600.00,3500.00,3590.00,261,929110
1328-O,金連動,大証,2690.00,2705.00,2690.00,2705.00,103350,278430150
1329-T,iS225,東証,9910.00,9910.00,9790.00,9810.00,3470,34127300
1330-T,上場225,東証,9930.00,9930.00,9840.00,9860.00,387380,3831711100
1332-T,日水,東証1部,260.00,263.00,257.00,262.00,1147900,298871300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,136.00,131.00,134.00,1647000,219695000
1340-O,印ルピー,大証,189.00,189.00,185.00,186.00,18800,3491900
1341-O,伯レアル,大証,5130.00,5170.00,5110.00,5150.00,910,4681000
1342-O,露ルーブル,大証,303.00,303.00,301.00,301.00,1700,511900
1343-T,REIT-ETF,東証,1014.00,1014.00,998.00,1004.00,34240,34356150
1344-T,MXSコア30,東証,493.00,493.00,489.00,489.00,670,329600
1345-T,上場Jリート,東証,986.00,986.00,970.00,975.00,18300,17911900
1346-O,MXS225,大証,9860.00,9860.00,9780.00,9780.00,4203,41327400
1347-T,上場グリチ,東証,3200.00,3200.00,3110.00,3150.00,2050,6460300
1348-T,MXSトピクス,東証,893.00,893.00,877.00,877.00,8660,7655110
1349-T,アジア債券,東証,10190.00,10200.00,10170.00,10200.00,76,773640
1352-T,ホウスイ,東証1部,121.00,126.00,116.00,117.00,299000,36035000
1376-J,カネコ種,JQ,898.00,898.00,875.00,885.00,16300,14424400
1377-T,サカタのタネ,東証1部,1350.00,1350.00,1333.00,1347.00,63800,85501900
1378-T,雪国マイタケ,東証2部,421.00,430.00,416.00,428.00,19900,8401300
1379-T,ホクト,東証1部,2085.00,2095.00,2050.00,2090.00,128200,266216000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,143000.00,143000.00,142400.00,142400.00,3,428400
1400-H,ルーデン,HCグロース,5300.00,5480.00,5300.00,5480.00,77,409710
