コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,174.00,173.00,174.00,27000,4684000
1305-T,ETFTPX,東証,750.00,751.00,748.00,748.00,68690,51498240
1306-T,TOPIX投,東証,749.00,749.00,745.00,747.00,834960,624593240
1308-T,上場TPX,東証,736.00,739.00,736.00,738.00,30200,22270600
1309-O,上証50連,大証,14980.00,15200.00,14850.00,15160.00,2097,31559430
1310-T,ETF･コア30,東証,381.00,381.00,379.00,379.00,320,121820
1311-T,TOPIX30,東証,386.00,388.00,386.00,387.00,8540,3298930
1312-O,RN小型コア,大証,8250.00,8250.00,8250.00,8250.00,44,363000
1313-T,KODEX200,東証,1810.00,1836.00,1810.00,1836.00,120,217460
1314-T,上場新興,東証,507.00,507.00,507.00,507.00,300,152100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8950.00,9000.00,8950.00,8990.00,4916,44057030
1321-O,225投信,大証,8990.00,9000.00,8950.00,8990.00,76302,685496520
1322-T,上場パンタ,東証,2339.00,2399.00,2338.00,2399.00,1390,3266100
1323-O,南ア40,大証,283.00,283.00,280.00,280.00,3500,987200
1324-O,RTS連動,大証,115.00,115.00,114.00,114.00,2000,228700
1325-T,ボベスパ,東証,204.00,205.00,203.00,204.00,25100,5111600
1326-T,SPDRゴール,東証,13470.00,13520.00,13470.00,13470.00,11270,152132250
1327-T,EASY商品,東証,3730.00,3730.00,3670.00,3675.00,299,1107715
1328-O,金連動,大証,4015.00,4030.00,4015.00,4025.00,5710,22945150
1329-T,iS225,東証,8870.00,8920.00,8870.00,8900.00,980,8705200
1330-T,上場225,東証,9000.00,9030.00,8990.00,9020.00,76240,687526200
1332-T,日水,東証1部,155.00,155.00,154.00,155.00,264300,40919100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,124.00,124.00,122.00,122.00,310000,38185000
1343-T,REIT-ETF,東証,1071.00,1079.00,1071.00,1079.00,17130,18402060
1344-T,MXSコア30,東証,380.00,380.00,379.00,379.00,1210,459680
1345-T,上場Jリート,東証,1021.00,1025.00,1019.00,1024.00,24500,25040500
1346-O,MXS225,大証,9030.00,9030.00,9000.00,9030.00,2226,20057510
1347-T,上場グリチ,東証,2412.00,2425.00,2412.00,2415.00,1070,2590610
1348-T,MXSトピクス,東証,749.00,750.00,747.00,749.00,7680,5752260
1349-T,アジア債券,東証,10100.00,10100.00,10100.00,10100.00,10,101000
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,679.00,679.00,679.00,679.00,6500,4413500
1377-T,サカタのタネ,東証1部,1038.00,1041.00,1036.00,1038.00,9100,9460600
1378-T,雪国マイタケ,東証2部,275.00,275.00,270.00,270.00,11600,3154900
1379-T,ホクト,東証1部,1622.00,1637.00,1620.00,1632.00,51400,83750100
1380-J,秋川牧園,JQスタンダード,380.00,380.00,380.00,380.00,1000,380000
1381-J,アクシーズ,JQスタンダード,725.00,725.00,725.00,725.00,500,362500
1382-J,ホーブ,JQスタンダード,95000.00,95000.00,95000.00,95000.00,5,475000
1383-J,ベルグアース,JQスタンダード,1064.00,1082.00,1061.00,1082.00,1100,1174200
1400-J,ルーデン,JQグロース,7930.00,8190.00,7930.00,8190.00,18,144390
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,800.00,800.00,761.00,784.00,18800,14777800
