コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,184.00,187.00,61000,11344000
1305-T,ETFTPX,東証,1193.00,1196.00,1178.00,1196.00,94300,111812500
1306-T,TOPIX投,東証,1187.00,1189.00,1171.00,1189.00,578910,683248060
1308-T,上場TPX,東証,1166.00,1171.00,1155.00,1171.00,88000,102385000
1309-O,上証50連,大証,28630.00,28940.00,28430.00,28720.00,2673,76623430
1310-T,ETF･コア30,東証,745.00,745.00,744.00,744.00,300,223400
1311-T,TOPIX30,東証,760.00,760.00,748.00,756.00,4160,3130780
1312-O,RN小型コア,大証,10450.00,10450.00,10450.00,10450.00,140,1463000
1313-T,KODEX200,東証,1827.00,1827.00,1827.00,1827.00,110,200970
1314-T,上場新興,東証,660.00,660.00,647.00,647.00,1400,914200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,227.00,227.00,225.00,225.00,7000,1587000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12350.00,12350.00,12180.00,12330.00,80600,988472100
1321-O,225投信,大証,12340.00,12340.00,12170.00,12320.00,212637,2609174880
1322-T,上場パンタ,東証,3180.00,3190.00,3160.00,3180.00,1230,3908000
1323-O,南ア40,大証,321.00,327.00,321.00,325.00,1300,421400
1324-O,RTS連動,大証,163.00,163.00,158.00,159.00,46800,7537500
1325-T,ボベスパ,東証,326.00,326.00,315.00,324.00,23500,7499900
1326-T,SPDRゴール,東証,7920.00,7970.00,7910.00,7970.00,6340,50438470
1328-O,金連動,大証,2550.00,2585.00,2540.00,2585.00,73500,188203050
1329-T,iS225,東証,12200.00,12250.00,12200.00,12240.00,140,1711700
1330-T,上場225,東証,12400.00,12400.00,12240.00,12380.00,79480,979186600
1332-T,日水,東証1部,369.00,372.00,364.00,369.00,1093300,402348100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,180.00,183.00,178.00,182.00,1005000,181482000
1340-O,印ルピー,大証,245.00,245.00,240.00,241.00,1500,363400
1341-O,伯レアル,大証,6050.00,6150.00,6050.00,6150.00,200,1214400
1342-O,露ルーブル,大証,428.00,428.00,422.00,427.00,600,255400
1352-T,ホウスイ,東証1部,128.00,128.00,126.00,127.00,8000,1019000
1376-J,カネコ種,JQ,619.00,620.00,611.00,620.00,900,554200
1377-T,サカタのタネ,東証1部,1585.00,1596.00,1582.00,1596.00,37500,59607100
1378-T,雪国マイタケ,東証2部,356.00,362.00,355.00,362.00,5000,1802900
1379-T,ホクト,東証1部,2225.00,2235.00,2205.00,2220.00,98500,218569000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6550.00,7000.00,6240.00,6900.00,577,3915450
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,389.00,389.00,389.00,389.00,1300,505700
1407-J,ウエストHD,JQ,116.00,125.00,116.00,125.00,111200,13653900
1408-H,サムシングHD,HCグロース,23700.00,24500.00,23700.00,24500.00,2,48200
1412-T,チャイナボーチ,東証1部外国,32700.00,33500.00,32300.00,33350.00,63,2087850
1414-T,ショーボンド,東証1部,1757.00,1757.00,1736.00,1752.00,70700,123726600
1416-O,日本インテ,大証2部,42.00,43.00,42.00,43.00,9000,379000
1491-T,中外鉱,東証2部,36.00,36.00,32.00,34.00,2840700,96604000
1491-O,中外鉱,大証2部,35.00,35.00,33.00,33.00,200,6800
1503-T,住友炭,東証1部,56.00,58.00,56.00,58.00,2417500,138079500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,322.00,325.00,316.00,324.00,249000,80064000
1518-T,三井松,東証1部,250.00,268.00,246.00,263.00,6090000,1572573000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,988000.00,1010000.00,975000.00,1006000.00,3579,3557173000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1513.00,1525.00,1513.00,1515.00,1200,1816640
1615-T,銀行,東証,243.00,247.00,240.00,246.00,2916400,714902000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,15780.00,15920.00,15680.00,15920.00,429,6742220
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,12740.00,12740.00,12740.00,12740.00,1,12740
1621-T,医薬品,東証,14130.00,14130.00,14130.00,14130.00,10,141300
1622-T,自動車,東証,14490.00,14490.00,14490.00,14490.00,1,14490
1623-T,鉄鋼非鉄,東証,28130.00,28700.00,28130.00,28700.00,11,310140
1624-T,機械,東証,18660.00,18660.00,18660.00,18660.00,1,18660
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13580.00,13580.00,13500.00,13500.00,9,121800
1628-T,運輸物流,東証,13950.00,13950.00,13950.00,13950.00,1,13950
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,15480.00,15480.00,15480.00,15480.00,1,15480
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,26190.00,26290.00,25900.00,26290.00,32,831420
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,15690.00,15690.00,15690.00,15690.00,2,31380
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,12830.00,12830.00,12830.00,12830.00,7,89810
1638-T,ダイワ医薬,東証,14070.00,14070.00,14070.00,14070.00,5,70350
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
