コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,134.00,139.00,129.00,133.00,488000,64578000
1305-T,ETFTPX,東証,869.00,879.00,831.00,866.00,388300,332441000
1306-T,TOPIX投,東証,859.00,874.00,827.00,861.00,6079520,5208026240
1308-T,上場TPX,東証,846.00,859.00,820.00,846.00,593000,498550000
1309-O,上証50連,大証,21580.00,22500.00,21260.00,22360.00,6502,141663660
1310-T,ETF･コア30,東証,559.00,585.00,524.00,555.00,22200,12123300
1311-T,TOPIX30,東証,518.00,618.00,518.00,610.00,66650,35900650
1312-O,RN小型コア,大証,7210.00,7690.00,7210.00,7690.00,169,1250210
1313-T,KODEX200,東証,1150.00,1150.00,1034.00,1114.00,1320,1399490
1314-T,上場新興,東証,470.00,480.00,465.00,480.00,15900,7477300
1316-T,上場大型,東証,560.00,625.00,560.00,625.00,2900,1747500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,899.00,899.00,854.00,854.00,900,773100
1319-T,300投信,東証,178.00,178.00,167.00,175.00,70000,12060000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8700.00,8710.00,8300.00,8310.00,353780,2978220000
1321-O,225投信,大証,8630.00,8700.00,8310.00,8360.00,1906618,16032573060
1322-T,上場パンタ,東証,2700.00,2730.00,2600.00,2725.00,7460,19932700
1323-O,南ア40,大証,220.00,220.00,195.00,210.00,20700,4271400
1324-O,RTS連動,大証,87.00,95.00,84.00,95.00,138900,12361100
1325-T,ボベスパ,東証,174.00,175.00,169.00,172.00,138600,23861200
1326-T,SPDRゴール,東証,9000.00,9090.00,8870.00,8960.00,21965,196690600
1328-O,金連動,大証,2765.00,2770.00,2725.00,2740.00,201760,555002350
1329-T,iS225,東証,8430.00,8800.00,8320.00,8650.00,8870,75028500
1330-T,上場225,東証,8420.00,8630.00,8320.00,8410.00,467590,3956438600
1332-T,日水,東証1部,246.00,269.00,246.00,256.00,4779400,1224040300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,144.00,133.00,136.00,2393000,328163000
1340-O,印ルピー,大証,207.00,210.00,205.00,206.00,7200,1497300
1341-O,伯レアル,大証,4520.00,4670.00,4510.00,4550.00,2070,9381500
1342-O,露ルーブル,大証,389.00,389.00,378.00,378.00,700,266600
1343-T,REIT-ETF,東証,749.00,750.00,749.00,749.00,99520,74540510
1344-T,MXSコア30,東証,583.00,583.00,518.00,550.00,3030,1696860
1352-T,ホウスイ,東証1部,76.00,80.00,74.00,80.00,120000,9139000
1376-J,カネコ種,JQ,500.00,503.00,481.00,503.00,7800,3850100
1377-T,サカタのタネ,東証1部,1300.00,1300.00,1233.00,1240.00,110100,139135300
1378-T,雪国マイタケ,東証2部,324.00,329.00,305.00,329.00,24700,8005900
1379-T,ホクト,東証1部,2175.00,2270.00,2130.00,2225.00,511300,1115723000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,147000.00,150000.00,145000.00,145000.00,6,886000
1400-H,ルーデン,HCグロース,4900.00,4900.00,4450.00,4690.00,522,2354340
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,287.00,299.00,287.00,299.00,500,146300
1407-J,ウエストHD,JQ,103.00,104.00,100.00,102.00,100500,10244900
1408-H,サムシングHD,HCグロース,19000.00,19000.00,19000.00,19000.00,6,114000
1412-T,チャイナボーチ,東証1部外国,25000.00,25200.00,22600.00,25000.00,947,22481230
1414-T,ショーボンド,東証1部,1400.00,1499.00,1350.00,1467.00,372700,536690300
1416-O,日本インテ,大証2部,28.00,28.00,27.00,28.00,109000,3001000
1491-T,中外鉱,東証2部,29.00,32.00,28.00,31.00,3585500,107701500
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,200,6200
1514-T,住石HD,東証1部,96.00,98.00,90.00,97.00,914000,86394900
1515-T,日鉄鉱,東証1部,213.00,220.00,203.00,214.00,510000,107216000
1518-T,三井松,東証1部,123.00,130.00,120.00,130.00,6424000,804276000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,630000.00,683000.00,629000.00,657000.00,10387,6792966000
1610-T,ETF･電機,東証,1120.00,1120.00,1120.00,1120.00,100,112000
1612-T,ETF･銀行,東証,195.00,197.00,185.00,195.00,43000,8250000
1613-T,電機,東証,1078.00,1089.00,1037.00,1065.00,9140,9623830
1615-T,銀行,東証,200.00,200.00,190.00,194.00,4944300,962201500
1617-T,食品,東証,15730.00,15730.00,14600.00,14600.00,8,120330
1618-T,エネ資源,東証,11400.00,11400.00,10390.00,10670.00,185,1956050
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,8940.00,9240.00,8940.00,9200.00,4,36330
1621-T,医薬品,東証,12140.00,12140.00,10540.00,10600.00,157,1682120
1622-T,自動車,東証,9400.00,9760.00,9400.00,9750.00,55,518410
1623-T,鉄鋼非鉄,東証,19350.00,19350.00,17570.00,17690.00,6,109500
1624-T,機械,東証,13360.00,13360.00,12240.00,12700.00,57,707740
1625-T,電機精密,東証,8390.00,8700.00,8390.00,8680.00,4,34160
1626-T,情通サ他,東証,8220.00,8420.00,8220.00,8350.00,25,206670
1627-T,電力ガス,東証,12500.00,12500.00,10660.00,10700.00,138,1531800
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15610.00,16580.00,15610.00,16580.00,13,203900
1630-T,小売,東証,8240.00,8240.00,8240.00,8240.00,6,49440
1631-T,銀行・17,東証,13000.00,13000.00,12150.00,12320.00,133,1635420
1632-T,金融,東証,11800.00,11800.00,11050.00,11070.00,63,706850
1633-T,不動産,東証,16950.00,17430.00,16950.00,17430.00,86,1463350
1634-T,ダイワ食品,東証,13700.00,13700.00,13350.00,13350.00,13,175650
1635-T,ダイワエネ,東証,,,,,0,0
