コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,176.00,176.00,594000,105561000
1305-T,ETFTPX,東証,868.00,870.00,859.00,860.00,32900,28456400
1306-T,TOPIX投,東証,868.00,874.00,863.00,863.00,1401050,1215544600
1308-T,上場TPX,東証,854.00,855.00,845.00,845.00,281900,240329600
1309-O,上証50連,大証,21590.00,21630.00,21410.00,21500.00,3453,74258770
1310-T,ETF･コア30,東証,475.00,475.00,475.00,475.00,300,142500
1311-T,TOPIX30,東証,473.00,473.00,468.00,469.00,1410,662010
1312-O,RN小型コア,大証,8640.00,8700.00,8580.00,8580.00,722,6216920
1313-T,KODEX200,東証,2040.00,2050.00,2030.00,2030.00,280,572100
1314-T,上場新興,東証,585.00,585.00,585.00,585.00,300,175500
1316-T,上場大型,東証,597.00,597.00,580.00,580.00,710,413970
1317-T,上場中型,東証,874.00,874.00,861.00,861.00,20,17350
1318-T,上場小型,東証,920.00,920.00,901.00,901.00,2300,2100800
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9470.00,9550.00,9470.00,9480.00,36180,343434600
1321-O,225投信,大証,9510.00,9580.00,9500.00,9510.00,281808,2686754010
1322-T,上場パンタ,東証,3475.00,3510.00,3465.00,3465.00,2010,7016600
1323-O,南ア40,大証,328.00,328.00,327.00,327.00,2000,655300
1324-O,RTS連動,大証,164.00,166.00,162.00,166.00,85700,14079300
1325-T,ボベスパ,東証,285.00,286.00,285.00,286.00,25500,7268000
1326-T,SPDRゴール,東証,11310.00,11320.00,11280.00,11300.00,9249,104448420
1327-T,EASY商品,東証,4180.00,4180.00,4165.00,4170.00,249,1040520
1328-O,金連動,大証,3365.00,3365.00,3340.00,3360.00,8360,28093800
1329-T,iS225,東証,9440.00,9500.00,9440.00,9480.00,1720,16311600
1330-T,上場225,東証,9540.00,9610.00,9530.00,9560.00,420720,4027288500
1332-T,日水,東証1部,238.00,238.00,230.00,231.00,1276300,298853000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,124.00,125.00,121.00,122.00,2059000,253477000
1343-T,REIT-ETF,東証,1068.00,1080.00,1065.00,1080.00,40100,42917420
1344-T,MXSコア30,東証,461.00,465.00,461.00,463.00,16210,7480790
1345-T,上場Jリート,東証,1030.00,1040.00,1026.00,1040.00,12800,13175800
1346-O,MXS225,大証,9500.00,9570.00,9500.00,9530.00,3122,29732540
1347-T,上場グリチ,東証,3190.00,3190.00,3190.00,3190.00,10,31900
1348-T,MXSトピクス,東証,858.00,862.00,854.00,854.00,33490,28678740
1349-T,アジア債券,東証,9970.00,9970.00,9970.00,9970.00,63,628110
1352-T,ホウスイ,東証1部,94.00,94.00,94.00,94.00,4000,376000
1376-J,カネコ種,JQスタンダード,760.00,761.00,750.00,750.00,5900,4459700
1377-T,サカタのタネ,東証1部,1194.00,1199.00,1175.00,1180.00,22700,26982900
1378-T,雪国マイタケ,東証2部,510.00,511.00,500.00,508.00,9000,4545200
1379-T,ホクト,東証1部,1849.00,1861.00,1836.00,1836.00,84300,155876400
1380-J,秋川牧園,JQスタンダード,403.00,403.00,403.00,403.00,1000,403000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,144000.00,144000.00,141000.00,141000.00,3,429000
1400-J,ルーデン,JQグロース,6550.00,6750.00,6350.00,6350.00,56,362820
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,346.00,349.00,346.00,349.00,400,139300
1407-J,ウエストHD,JQスタンダード,910.00,1038.00,885.00,1010.00,1173300,1134199900
1408-J,サムシングHD,JQグロース,119000.00,119000.00,88000.00,92000.00,301,31596300
1412-T,チャイナボーチ,東証1部外国,9000.00,10650.00,9000.00,10650.00,1240,12827640
1414-T,ショーボンド,東証1部,2125.00,2160.00,2120.00,2123.00,82500,175698200
1417-T,ミライトHD,東証1部,630.00,638.00,607.00,623.00,59400,37198400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,90.00,91.00,88.00,89.00,29700,2646900
1491-T,中外鉱,東証2部,29.00,30.00,28.00,30.00,494900,14671100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,134.00,137.00,127.00,132.00,5368200,709604000
1515-T,日鉄鉱,東証1部,414.00,416.00,405.00,407.00,207000,85170000
1518-T,三井松,東証1部,196.00,202.00,189.00,192.00,8681000,1688472000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3805.00,3805.00,3785.00,3795.00,13218,50167020
1541-T,純プラ信,東証,4760.00,4760.00,4565.00,4645.00,2815,13298065
1542-T,純銀信託,東証,9780.00,9780.00,9670.00,9710.00,2806,27275850
1543-T,純パラ信,東証,19930.00,19930.00,19680.00,19840.00,261,5195720
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1887.00,1889.00,1884.00,1885.00,2380,4490490
1546-O,NYダウ30,大証,10060.00,10090.00,10060.00,10070.00,336,3384060
1547-T,上場米国,東証,1130.00,1130.00,1120.00,1120.00,1450,1637310
1548-T,上場チャイナ,東証,948.00,948.00,941.00,948.00,140,132580
1549-T,上場インド,東証,910.00,910.00,900.00,908.00,1060,962700
1550-T,MXS外株,東証,1099.00,1099.00,1097.00,1098.00,930,1021850
1551-O,JASDAQ20,大証,1453.00,1485.00,1453.00,1485.00,9180,13424130
1552-O,VIX短期,大証,10090.00,10110.00,10010.00,10040.00,1007,10145230
1554-T,上場MS世,東証,980.00,980.00,975.00,975.00,1990,1949900
1555-T,上場Aリート,東証,990.00,990.00,979.00,981.00,11530,11345940
1556-T,上場日中,東証,989.00,989.00,989.00,989.00,10,9890
1557-T,SPDR500,東証,10710.00,10710.00,10680.00,10700.00,334,3576610
1605-T,国際帝石,東証1部,633000.00,639000.00,627000.00,629000.00,8069,5090167000
1606-T,海洋掘削,東証1部,3230.00,3265.00,3210.00,3260.00,24700,80093500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1228.00,1231.00,1228.00,1231.00,40,49150
1615-T,銀行,東証,119.00,121.00,119.00,119.00,1273900,151903400
1617-T,食品,東証,12450.00,12450.00,12440.00,12440.00,19,236540
1618-T,エネ資源,東証,14140.00,14270.00,14140.00,14150.00,362,5125740
1619-T,建設資材,東証,12360.00,12440.00,12230.00,12250.00,711,8769350
1620-T,素材化学,東証,10460.00,10460.00,10450.00,10450.00,9,94060
1621-T,医薬品,東証,10120.00,10150.00,10120.00,10140.00,174,1763780
1622-T,自動車,東証,11720.00,11720.00,11630.00,11660.00,9,105030
1623-T,鉄鋼非鉄,東証,19380.00,19380.00,19260.00,19310.00,111,2149910
1624-T,機械,東証,18120.00,18120.00,18120.00,18120.00,2,36240
