コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,181.00,183.00,351000,64748000
1305-T,ETFTPX,東証,891.00,908.00,891.00,902.00,378800,338953400
1306-T,TOPIX投,東証,895.00,905.00,888.00,901.00,1666190,1493700860
1308-T,上場TPX,東証,885.00,891.00,875.00,888.00,355000,313527000
1309-O,上証50連,大証,20200.00,20200.00,19510.00,19600.00,2527,50254870
1310-T,ETF･コア30,東証,552.00,566.00,549.00,566.00,12800,7105800
1311-T,TOPIX30,東証,581.00,581.00,565.00,574.00,19480,11184490
1312-O,RN小型コア,大証,8290.00,8290.00,8290.00,8290.00,4,33160
1313-T,KODEX200,東証,1075.00,1075.00,1075.00,1075.00,110,118250
1314-T,上場新興,東証,470.00,470.00,470.00,470.00,1500,705000
1316-T,上場大型,東証,641.00,641.00,633.00,639.00,4300,2747500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,180.00,180.00,177.00,180.00,18000,3233000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8960.00,8980.00,8770.00,8930.00,96370,857878300
1321-O,225投信,大証,8900.00,8980.00,8800.00,8910.00,375914,3341290790
1322-T,上場パンタ,東証,2700.00,2700.00,2395.00,2395.00,9380,24144200
1323-O,南ア40,大証,210.00,210.00,203.00,204.00,10200,2128700
1324-O,RTS連動,大証,94.00,98.00,86.00,93.00,200500,18644600
1325-T,ボベスパ,東証,189.00,190.00,186.00,190.00,136700,25722300
1326-T,SPDRゴール,東証,7370.00,7370.00,7070.00,7090.00,10720,77048750
1327-T,EASY商品,東証,5020.00,5020.00,5020.00,5020.00,128,642560
1328-O,金連動,大証,2260.00,2260.00,2220.00,2230.00,82750,186200350
1329-T,iS225,東証,9170.00,9170.00,8930.00,9070.00,4170,37932900
1330-T,上場225,東証,8850.00,9010.00,8820.00,8950.00,373230,3323488300
1332-T,日水,東証1部,256.00,256.00,243.00,250.00,1953900,488107700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,148.00,151.00,146.00,149.00,1016000,151387000
1340-O,印ルピー,大証,209.00,209.00,202.00,202.00,4500,929500
1341-O,伯レアル,大証,4920.00,4920.00,4900.00,4900.00,130,639200
1342-O,露ルーブル,大証,379.00,379.00,378.00,378.00,3200,1211800
1343-T,REIT-ETF,東証,850.00,880.00,828.00,880.00,41730,35513910
1344-T,MXSコア30,東証,564.00,564.00,560.00,563.00,1130,637230
1345-T,上場Jリート,東証,839.00,876.00,837.00,876.00,83600,70650300
1352-T,ホウスイ,東証1部,87.00,90.00,85.00,89.00,44000,3856000
1376-J,カネコ種,JQ,587.00,587.00,584.00,587.00,1500,879700
1377-T,サカタのタネ,東証1部,1350.00,1430.00,1340.00,1403.00,128400,178373100
1378-T,雪国マイタケ,東証2部,363.00,365.00,355.00,363.00,18000,6534900
1379-T,ホクト,東証1部,2300.00,2345.00,2280.00,2305.00,76400,177001500
1380-J,秋川牧園,JQ,,,,,0,0
