コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,175.00,175.00,96000,16958000
1305-T,ETFTPX,東証,738.00,742.00,735.00,740.00,56700,41848200
1306-T,TOPIX投,東証,736.00,742.00,735.00,739.00,1857540,1368986090
1308-T,上場TPX,東証,723.00,728.00,720.00,723.00,1256000,907795000
1309-O,上証50連,大証,23100.00,23490.00,23000.00,23390.00,4796,111120040
1310-T,ETF･コア30,東証,432.00,432.00,426.00,427.00,2000,860000
1311-T,TOPIX30,東証,439.00,440.00,437.00,440.00,17970,7863110
1312-O,RN小型コア,大証,7200.00,7200.00,7100.00,7100.00,12,85400
1313-T,KODEX200,東証,905.00,905.00,905.00,905.00,110,99550
1314-T,上場新興,東証,440.00,440.00,431.00,431.00,1200,523300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,147.00,147.00,146.00,147.00,57000,8374000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7310.00,7360.00,7270.00,7310.00,88160,644868600
1321-O,225投信,大証,7350.00,7390.00,7300.00,7340.00,410292,3012528410
1322-T,上場パンタ,東証,3210.00,3270.00,3170.00,3270.00,11020,35402300
1323-O,南ア40,大証,178.00,178.00,177.00,178.00,8400,1494800
1324-O,RTS連動,大証,55.00,56.00,55.00,56.00,23700,1307400
1325-T,ボベスパ,東証,157.00,163.00,155.00,158.00,27700,4388800
1326-T,SPDRゴール,東証,9170.00,9190.00,9120.00,9190.00,15873,145358810
1327-T,EASY商品,東証,2820.00,2825.00,2805.00,2825.00,394,1110070
1328-O,金連動,大証,2900.00,2915.00,2890.00,2910.00,138940,403121600
1329-T,iS225,東証,7340.00,7400.00,7290.00,7330.00,1010,7398400
1330-T,上場225,東証,7330.00,7400.00,7300.00,7330.00,173420,1273295500
1332-T,日水,東証1部,211.00,216.00,211.00,215.00,644800,137689600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,105.00,108.00,105.00,107.00,1420000,151000000
1340-O,印ルピー,大証,187.00,189.00,187.00,189.00,900,169400
1341-O,伯レアル,大証,4000.00,4030.00,4000.00,4030.00,150,603700
1342-O,露ルーブル,大証,262.00,262.00,262.00,262.00,200,52400
1343-T,REIT-ETF,東証,750.00,780.00,750.00,769.00,25530,19381150
