コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,161.00,160.00,161.00,46000,7382000
1305-T,ETFTPX,東証,859.00,864.00,859.00,860.00,400800,345523400
1306-T,TOPIX投,東証,863.00,869.00,862.00,865.00,1639330,1419593310
1308-T,上場TPX,東証,845.00,850.00,845.00,846.00,578400,491290300
1309-O,上証50連,大証,22390.00,22580.00,22330.00,22580.00,1486,33412560
1310-T,ETF･コア30,東証,454.00,460.00,454.00,460.00,1100,502700
1311-T,TOPIX30,東証,464.00,466.00,464.00,466.00,630,293250
1312-O,RN小型コア,大証,8720.00,8720.00,8720.00,8720.00,10,87200
1313-T,KODEX200,東証,2249.00,2260.00,2249.00,2260.00,130,293030
1314-T,上場新興,東証,611.00,611.00,611.00,611.00,4500,2749500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,904.00,904.00,904.00,904.00,100,90400
1319-T,300投信,東証,146.00,146.00,146.00,146.00,1000,146000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9790.00,9890.00,9780.00,9840.00,63440,624021300
1321-O,225投信,大証,9820.00,9910.00,9810.00,9870.00,227054,2240421910
1322-T,上場パンタ,東証,3675.00,3720.00,3670.00,3720.00,640,2364100
1323-O,南ア40,大証,359.00,359.00,356.00,356.00,1900,680500
1324-O,RTS連動,大証,173.00,174.00,173.00,173.00,6800,1179500
1325-T,ボベスパ,東証,304.00,304.00,303.00,303.00,26700,8105500
1326-T,SPDRゴール,東証,11980.00,12010.00,11980.00,12000.00,3140,37650170
1327-T,EASY商品,東証,4320.00,4320.00,4315.00,4315.00,181,781875
1328-O,金連動,大証,3550.00,3565.00,3550.00,3560.00,9480,33744550
1329-T,iS225,東証,9760.00,9840.00,9760.00,9810.00,1540,15098000
1330-T,上場225,東証,9870.00,9950.00,9860.00,9920.00,111380,1103034200
1332-T,日水,東証1部,225.00,226.00,224.00,226.00,345900,77830800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,114.00,116.00,114.00,116.00,451000,51891000
1343-T,REIT-ETF,東証,1107.00,1109.00,1104.00,1109.00,16300,18051700
1344-T,MXSコア30,東証,457.00,459.00,457.00,459.00,1760,806020
1345-T,上場Jリート,東証,1066.00,1067.00,1065.00,1065.00,21400,22825900
1346-O,MXS225,大証,9820.00,9900.00,9810.00,9860.00,8561,84335870
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,852.00,858.00,852.00,853.00,116370,99573350
1349-T,アジア債券,東証,10090.00,10170.00,10050.00,10110.00,72,727750
1352-T,ホウスイ,東証1部,87.00,88.00,87.00,88.00,26000,2265000
1376-J,カネコ種,JQスタンダード,754.00,757.00,750.00,750.00,3500,2635500
1377-T,サカタのタネ,東証1部,1138.00,1147.00,1138.00,1142.00,16700,19057000
1378-T,雪国マイタケ,東証2部,478.00,478.00,466.00,466.00,9400,4407800
1379-T,ホクト,東証1部,1764.00,1789.00,1764.00,1780.00,16900,30072900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,7000.00,7000.00,6910.00,6910.00,24,167460
1401-F,エムビーエス,福証Q-Board,130000.00,130000.00,130000.00,130000.00,1,130000
1405-T,サーラ住宅,東証2部,368.00,378.00,368.00,370.00,800,295600
1407-J,ウエストHD,JQスタンダード,1184.00,1186.00,1146.00,1150.00,280700,326470700
1408-J,サムシングHD,JQグロース,190000.00,192800.00,178000.00,179000.00,200,36778500
1412-T,チャイナボーチ,東証1部外国,9750.00,9810.00,9650.00,9650.00,144,1400580
1414-T,ショーボンド,東証1部,2150.00,2151.00,2115.00,2120.00,51100,108879600
1417-T,ミライトHD,東証1部,587.00,591.00,586.00,591.00,29700,17447000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,100.00,100.00,97.00,98.00,62000,6099900
1491-T,中外鉱,東証2部,30.00,31.00,29.00,30.00,35600,1063800
1491-O,中外鉱,大証2部,34.00,34.00,34.00,34.00,100,3400
1514-T,住石HD,東証1部,120.00,120.00,115.00,116.00,1003900,117966900
1515-T,日鉄鉱,東証1部,387.00,389.00,386.00,387.00,32000,12399000
