コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,176.00,174.00,176.00,35000,6113000
1305-T,ETFTPX,東証,762.00,764.00,761.00,763.00,55460,42259080
1306-T,TOPIX投,東証,759.00,763.00,759.00,763.00,631840,480120140
1308-T,上場TPX,東証,748.00,751.00,747.00,751.00,31100,23280400
1309-O,上証50連,大証,18030.00,18050.00,17940.00,18010.00,1368,24626720
1310-T,ETF･コア30,東証,389.00,389.00,389.00,389.00,100,38900
1311-T,TOPIX30,東証,391.00,393.00,391.00,393.00,760,298440
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,549.00,549.00,549.00,549.00,1000,549000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8840.00,8870.00,8840.00,8860.00,7282,64523460
1321-O,225投信,大証,8880.00,8900.00,8870.00,8880.00,34853,309692660
1322-T,上場パンタ,東証,2963.00,2987.00,2937.00,2960.00,1540,4563460
1323-O,南ア40,大証,290.00,290.00,290.00,290.00,300,87000
1324-O,RTS連動,大証,120.00,120.00,117.00,119.00,59400,7015500
1325-T,ボベスパ,東証,224.00,224.00,222.00,223.00,29000,6468400
1326-T,SPDRゴール,東証,13460.00,13490.00,13430.00,13490.00,9177,123500580
1327-T,EASY商品,東証,3885.00,3885.00,3885.00,3885.00,1,3885
1328-O,金連動,大証,4125.00,4155.00,4125.00,4145.00,7460,30877150
1329-T,iS225,東証,,,,,0,0
1330-T,上場225,東証,8900.00,8920.00,8890.00,8900.00,57820,514730900
1332-T,日水,東証1部,266.00,268.00,264.00,266.00,1036200,276000000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,136.00,136.00,228000,31066000
1343-T,REIT-ETF,東証,938.00,938.00,929.00,929.00,26140,24408490
1344-T,MXSコア30,東証,386.00,387.00,385.00,387.00,160,61680
1345-T,上場Jリート,東証,900.00,900.00,892.00,894.00,21000,18813900
1346-O,MXS225,大証,8940.00,8950.00,8930.00,8940.00,1943,17363010
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,761.00,764.00,761.00,764.00,76540,58390830
1349-T,アジア債券,東証,9710.00,9710.00,9700.00,9700.00,15,145600
1352-T,ホウスイ,東証1部,92.00,96.00,90.00,96.00,88000,8199000
1376-J,カネコ種,JQスタンダード,712.00,713.00,712.00,713.00,5300,3773800
1377-T,サカタのタネ,東証1部,1096.00,1097.00,1085.00,1089.00,31800,34682800
1378-T,雪国マイタケ,東証2部,366.00,367.00,365.00,367.00,4600,1683200
1379-T,ホクト,東証1部,1615.00,1622.00,1615.00,1619.00,15600,25244000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5850.00,6150.00,5750.00,6050.00,19,111930
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
