コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,190.00,189.00,190.00,42000,7971000
1305-T,ETFTPX,東証,856.00,863.00,856.00,860.00,42910,36996460
1306-T,TOPIX投,東証,858.00,862.00,857.00,859.00,859090,737882790
1308-T,上場TPX,東証,844.00,850.00,844.00,849.00,108600,92092200
1309-O,上証50連,大証,18980.00,18980.00,18840.00,18920.00,2024,38333800
1310-T,ETF･コア30,東証,449.00,450.00,445.00,445.00,3200,1436530
1311-T,TOPIX30,東証,457.00,458.00,454.00,456.00,3790,1729450
1312-O,RN小型コア,大証,9190.00,9250.00,9190.00,9250.00,11,101420
1313-T,KODEX200,東証,2015.00,2021.00,2007.00,2007.00,120,241830
1314-T,上場新興,東証,569.00,570.00,569.00,570.00,200,113900
1316-T,上場大型,東証,553.00,563.00,553.00,562.00,4310,2403480
1317-T,上場中型,東証,896.00,896.00,895.00,895.00,40,35830
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10290.00,10330.00,10290.00,10300.00,27585,284260940
1321-O,225投信,大証,10310.00,10350.00,10290.00,10320.00,214283,2211133580
1322-T,上場パンタ,東証,2880.00,2916.00,2880.00,2915.00,2810,8129430
1323-O,南ア40,大証,320.00,320.00,320.00,320.00,200,64000
1324-O,RTS連動,大証,122.00,123.00,122.00,123.00,15800,1932100
1325-T,ボベスパ,東証,216.00,217.00,215.00,216.00,72200,15582100
1326-T,SPDRゴール,東証,13590.00,13670.00,13590.00,13650.00,5835,79477110
1327-T,EASY商品,東証,3890.00,3910.00,3855.00,3910.00,1282,4984875
1328-O,金連動,大証,4075.00,4100.00,4075.00,4085.00,23540,96276100
1329-T,iS225,東証,10250.00,10290.00,10190.00,10200.00,410,4196700
1330-T,上場225,東証,10340.00,10370.00,10330.00,10360.00,72420,749776200
1332-T,日水,東証1部,165.00,166.00,164.00,165.00,499300,82250800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,147.00,146.00,146.00,373000,54783000
1343-T,REIT-ETF,東証,1182.00,1183.00,1179.00,1182.00,32210,38054530
1344-T,MXSコア30,東証,444.00,445.00,442.00,444.00,220,97470
1345-T,上場Jリート,東証,1135.00,1139.00,1127.00,1135.00,36900,41823500
1346-O,MXS225,大証,10350.00,10390.00,10350.00,10370.00,3867,40072420
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,860.00,864.00,856.00,862.00,10850,9347960
1349-T,アジア債券,東証,11150.00,11150.00,11150.00,11150.00,7,78050
1352-T,ホウスイ,東証1部,111.00,112.00,109.00,110.00,148000,16286000
1376-J,カネコ種,JQスタンダード,684.00,685.00,684.00,684.00,800,547300
1377-T,サカタのタネ,東証1部,1080.00,1080.00,1073.00,1077.00,11000,11856400
1378-T,雪国マイタケ,東証2部,266.00,270.00,265.00,269.00,9000,2408900
1379-T,ホクト,東証1部,1664.00,1670.00,1656.00,1662.00,84600,140759500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,917.00,917.00,917.00,917.00,200,183400
1400-J,ルーデン,JQグロース,7790.00,8000.00,7790.00,8000.00,47,373260
1401-F,エムビーエス,福証Q-Board,767.00,770.00,767.00,770.00,300,230700
1405-T,サーラ住宅,東証2部,652.00,664.00,645.00,660.00,5200,3401900
1407-J,ウエストHD,JQスタンダード,993.00,999.00,971.00,993.00,83300,82473300
1408-J,サムシングHD,JQグロース,120000.00,120000.00,115000.00,117900.00,318,37526400
1414-T,ショーボンド,東証1部,3290.00,3375.00,3235.00,3270.00,484400,1592891500
1417-T,ミライトHD,東証1部,788.00,789.00,781.00,781.00,57300,44911200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,220.00,231.00,218.00,227.00,117000,26446300
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,146700,2503300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,80.00,79.00,80.00,391800,31030100
1515-T,日鉄鉱,東証1部,369.00,374.00,369.00,372.00,55000,20425000
1518-T,三井松,東証1部,140.00,141.00,138.00,140.00,740000,103113000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4465.00,4485.00,4465.00,4485.00,22789,101957290
1541-T,純プラ信,東証,4140.00,4165.00,4140.00,4150.00,1540,6389360
1542-T,純銀信託,東証,8030.00,8050.00,8000.00,8020.00,2115,16983360
1543-T,純パラ信,東証,18270.00,18500.00,18190.00,18230.00,599,10965300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2275.00,2275.00,2274.00,2275.00,5270,11989230
1546-O,NYダウ30,大証,10710.00,10790.00,10700.00,10790.00,13322,143191590
1547-T,上場米国,東証,1340.00,1350.00,1319.00,1324.00,1740,2309000
1548-T,上場チャイナ,東証,912.00,932.00,912.00,917.00,960,881970
1549-T,上場インド,東証,880.00,890.00,880.00,890.00,330,292200
1550-T,MXS外株,東証,1122.00,1123.00,1117.00,1120.00,5700,6392750
1551-O,JASDAQ20,大証,1441.00,1479.00,1441.00,1475.00,2560,3751420
1552-O,VIX短期,大証,2683.00,2732.00,2680.00,2709.00,27616,74744250
1554-T,上場MS世,東証,1060.00,1060.00,1052.00,1057.00,2420,2555460
1555-T,上場Aリート,東証,1197.00,1203.00,1186.00,1202.00,7160,8572860
1556-T,上場日中,東証,886.00,886.00,886.00,886.00,200,177200
1557-T,SPDR500,東証,12300.00,12320.00,12280.00,12280.00,581,7148510
1559-T,タイSET50,東証,2448.00,2458.00,2448.00,2449.00,1538,3768036
