コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,176.00,176.00,66000,11702000
1305-T,ETFTPX,東証,755.00,757.00,754.00,754.00,10160,7675090
1306-T,TOPIX投,東証,752.00,755.00,751.00,752.00,709810,534262250
1308-T,上場TPX,東証,742.00,743.00,741.00,742.00,83200,61729900
1309-O,上証50連,大証,16430.00,16550.00,16410.00,16520.00,2108,34724370
1310-T,ETF･コア30,東証,376.00,378.00,376.00,378.00,700,263600
1311-T,TOPIX30,東証,385.00,387.00,385.00,386.00,8350,3217850
1312-O,RN小型コア,大証,8280.00,8280.00,8280.00,8280.00,3,24840
1313-T,KODEX200,東証,1748.00,1748.00,1738.00,1738.00,120,208730
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,487.00,494.00,487.00,492.00,4060,1978710
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,130.00,132.00,130.00,132.00,27000,3516000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8700.00,8730.00,8690.00,8720.00,11213,97706010
1321-O,225投信,大証,8730.00,8760.00,8720.00,8730.00,89999,786108290
1322-T,上場パンタ,東証,2848.00,2848.00,2820.00,2841.00,360,1020070
1323-O,南ア40,大証,283.00,287.00,283.00,284.00,4500,1279900
1324-O,RTS連動,大証,123.00,123.00,120.00,120.00,18100,2208900
1325-T,ボベスパ,東証,214.00,218.00,214.00,217.00,70700,15305700
1326-T,SPDRゴール,東証,13210.00,13210.00,13170.00,13190.00,3978,52484180
1327-T,EASY商品,東証,3780.00,3780.00,3715.00,3715.00,36,135285
1328-O,金連動,大証,4055.00,4055.00,4025.00,4035.00,9370,37801450
1329-T,iS225,東証,8650.00,8680.00,8650.00,8680.00,2230,19301500
1330-T,上場225,東証,8750.00,8780.00,8740.00,8760.00,127910,1121495700
1332-T,日水,東証1部,259.00,262.00,257.00,258.00,618000,160331000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,136.00,134.00,136.00,366000,49359000
1343-T,REIT-ETF,東証,878.00,879.00,875.00,875.00,9440,8277530
1344-T,MXSコア30,東証,378.00,380.00,378.00,378.00,590,223300
1345-T,上場Jリート,東証,850.00,860.00,846.00,848.00,12800,10887900
1346-O,MXS225,大証,8770.00,8810.00,8770.00,8780.00,4320,37966650
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,750.00,757.00,750.00,754.00,122510,92384830
1349-T,アジア債券,東証,9700.00,9740.00,9700.00,9740.00,91,884130
1352-T,ホウスイ,東証1部,92.00,92.00,90.00,91.00,28000,2546000
1376-J,カネコ種,JQスタンダード,704.00,707.00,704.00,707.00,200,141100
1377-T,サカタのタネ,東証1部,1096.00,1096.00,1085.00,1085.00,10200,11125600
1378-T,雪国マイタケ,東証2部,358.00,358.00,355.00,358.00,13900,4972800
1379-T,ホクト,東証1部,1643.00,1649.00,1641.00,1645.00,21900,36029100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,120000.00,120000.00,120000.00,120000.00,1,120000
1383-J,ベルグアース,JQスタンダード,700.00,701.00,684.00,699.00,18200,12678400
1400-J,ルーデン,JQグロース,5970.00,5990.00,5970.00,5990.00,4,23940
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,396.00,402.00,396.00,402.00,3700,1465800
1407-J,ウエストHD,JQスタンダード,606.00,680.00,606.00,660.00,394600,255755800
1408-J,サムシングHD,JQグロース,161400.00,163700.00,160000.00,162800.00,86,13908400
1412-T,チャイナボーチ,東証1部外国,3870.00,4000.00,3850.00,3900.00,53,207615
1414-T,ショーボンド,東証1部,1668.00,1668.00,1647.00,1651.00,16800,27797400
1417-T,ミライトHD,東証1部,594.00,598.00,592.00,596.00,21900,13029900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,115.00,117.00,106.00,108.00,569200,63295100
1491-T,中外鉱,東証2部,17.00,18.00,17.00,18.00,538300,9540700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,71.00,68.00,70.00,465900,32487200
1515-T,日鉄鉱,東証1部,315.00,315.00,313.00,313.00,16000,5034000
1518-T,三井松,東証1部,141.00,144.00,141.00,142.00,841000,119653000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4340.00,4345.00,4330.00,4335.00,33971,147380830
1541-T,純プラ信,東証,3895.00,3900.00,3850.00,3875.00,1481,5746620
1542-T,純銀信託,東証,8030.00,8140.00,8030.00,8080.00,3228,26046790
1543-T,純パラ信,東証,15400.00,15700.00,15400.00,15700.00,189,2924670
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1806.00,1808.00,1803.00,1803.00,17990,32436490
1546-O,NYダウ30,大証,9320.00,9360.00,9320.00,9360.00,692,6455980
1547-T,上場米国,東証,1021.00,1031.00,1021.00,1030.00,21320,21830620
1548-T,上場チャイナ,東証,732.00,747.00,707.00,747.00,4150,3044440
1549-T,上場インド,東証,729.00,729.00,724.00,729.00,7810,5693360
1550-T,MXS外株,東証,926.00,926.00,921.00,926.00,1250,1154890
1551-O,JASDAQ20,大証,1197.00,1197.00,1183.00,1186.00,1230,1458510
1552-O,VIX短期,大証,12920.00,12970.00,12680.00,12790.00,13673,175386150
1554-T,上場MS世,東証,848.00,852.00,846.00,852.00,5180,4395280
1555-T,上場Aリート,東証,854.00,868.00,854.00,864.00,6850,5924130
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9620.00,9730.00,9620.00,9720.00,464,4486920
1559-T,タイSET50,東証,1731.00,1766.00,1713.00,1713.00,14734,25773881
1560-T,ブルサKLCI,東証,3680.00,3720.00,3680.00,3720.00,163,604245
1561-O,VIX中期,大証,,,,,0,0
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1000.00,1000.00,992.00,992.00,26,25974
1605-T,国際帝石,東証1部,523000.00,523000.00,515000.00,515000.00,3270,1699956000
1606-T,海洋掘削,東証1部,2465.00,2471.00,2457.00,2466.00,8300,20454600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1065.00,1065.00,1056.00,1056.00,110,117060
1615-T,銀行,東証,103.00,105.00,103.00,105.00,186100,19304700
1617-T,食品,東証,12930.00,12930.00,12930.00,12930.00,3,38790
1618-T,エネ資源,東証,11860.00,11870.00,11860.00,11870.00,21,249190
1619-T,建設資材,東証,10390.00,10520.00,10390.00,10470.00,174,1817110
1620-T,素材化学,東証,9540.00,9540.00,9540.00,9540.00,3,28620
1621-T,医薬品,東証,9030.00,9060.00,9030.00,9060.00,16,144660
1622-T,自動車,東証,9940.00,9940.00,9910.00,9910.00,31,307840
