コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,165.00,165.00,157.00,163.00,336000,54393000
1305-T,ETFTPX,東証,848.00,850.00,821.00,824.00,715500,599478200
1306-T,TOPIX投,東証,845.00,847.00,818.00,821.00,3966670,3311477270
1308-T,上場TPX,東証,831.00,832.00,804.00,807.00,983000,810749000
1309-O,上証50連,大証,20000.00,20190.00,19360.00,19360.00,3983,78698200
1310-T,ETF･コア30,東証,540.00,540.00,522.00,523.00,27900,14848500
1311-T,TOPIX30,東証,545.00,548.00,531.00,540.00,38770,20882560
1312-O,RN小型コア,大証,7600.00,7600.00,7500.00,7500.00,48,361510
1313-T,KODEX200,東証,921.00,921.00,880.00,890.00,1970,1764200
1314-T,上場新興,東証,473.00,476.00,457.00,457.00,3600,1678600
1316-T,上場大型,東証,600.00,600.00,591.00,591.00,200,119100
1317-T,上場中型,東証,779.00,779.00,779.00,779.00,200,155800
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,170.00,170.00,166.00,166.00,12000,2032000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8100.00,8120.00,7720.00,7790.00,245420,1945132000
1321-O,225投信,大証,8120.00,8120.00,7710.00,7770.00,2156471,17087985600
1322-T,上場パンタ,東証,2525.00,2525.00,2420.00,2450.00,4290,10661100
1323-O,南ア40,大証,172.00,174.00,166.00,166.00,13500,2294500
1324-O,RTS連動,大証,78.00,78.00,72.00,72.00,78500,5855700
1325-T,ボベスパ,東証,163.00,165.00,157.00,160.00,64500,10373400
1326-T,SPDRゴール,東証,7000.00,7000.00,6710.00,6720.00,39484,268484950
1327-T,EASY商品,東証,5080.00,5080.00,4990.00,5040.00,34,170860
1328-O,金連動,大証,2165.00,2165.00,2060.00,2065.00,276670,578541750
1329-T,iS225,東証,9120.00,9280.00,9060.00,9060.00,1090,9951400
1330-T,上場225,東証,8130.00,8140.00,7740.00,7780.00,642350,5117024000
1332-T,日水,東証1部,216.00,216.00,201.00,201.00,3482400,722681100
1332-O,日水,大証1部,210.00,210.00,210.00,210.00,100,21000
1334-T,マルハニチロHD,東証1部,143.00,143.00,139.00,140.00,914000,128795000
1340-O,印ルピー,大証,194.00,194.00,193.00,193.00,800,155100
1341-O,伯レアル,大証,4350.00,4400.00,4270.00,4270.00,330,1431900
1342-O,露ルーブル,大証,363.00,364.00,363.00,364.00,300,109000
1343-T,REIT-ETF,東証,849.00,849.00,810.00,815.00,38110,31458650
1344-T,MXSコア30,東証,535.00,535.00,518.00,520.00,9660,5043570
1345-T,上場Jリート,東証,843.00,843.00,823.00,823.00,32100,26699600
1352-T,ホウスイ,東証1部,87.00,87.00,85.00,86.00,21000,1792000
1376-J,カネコ種,JQ,592.00,598.00,570.00,570.00,2400,1400600
1377-T,サカタのタネ,東証1部,1311.00,1317.00,1281.00,1301.00,116200,151364200
1378-T,雪国マイタケ,東証2部,358.00,360.00,357.00,358.00,24900,8927100
1379-T,ホクト,東証1部,2200.00,2200.00,2045.00,2070.00,307700,644383000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,168000.00,168000.00,165000.00,165000.00,2,333000
