コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,192.00,188.00,192.00,192000,36531000
1305-T,ETFTPX,東証,872.00,874.00,866.00,873.00,31800,27679400
1306-T,TOPIX投,東証,873.00,879.00,870.00,876.00,852220,745058520
1308-T,上場TPX,東証,855.00,858.00,852.00,857.00,295600,252651300
1309-O,上証50連,大証,31500.00,31900.00,31350.00,31900.00,5109,161412150
1310-T,ETF･コア30,東証,488.00,488.00,485.00,485.00,700,340800
1311-T,TOPIX30,東証,493.00,497.00,492.00,492.00,1310,649030
1312-O,RN小型コア,大証,8670.00,8670.00,8670.00,8670.00,5,43350
1313-T,KODEX200,東証,1379.00,1387.00,1379.00,1387.00,50,69120
1314-T,上場新興,東証,556.00,556.00,549.00,550.00,2000,1109800
1316-T,上場大型,東証,609.00,609.00,609.00,609.00,10,6090
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,910.00,910.00,910.00,910.00,270,245700
1319-T,300投信,東証,155.00,155.00,155.00,155.00,1000,155000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9230.00,9280.00,9210.00,9240.00,47340,437797400
1321-O,225投信,大証,9280.00,9330.00,9250.00,9300.00,119102,1106734430
1322-T,上場パンタ,東証,3940.00,3980.00,3930.00,3980.00,9920,39224800
1323-O,南ア40,大証,244.00,246.00,244.00,246.00,10200,2501900
1324-O,RTS連動,大証,94.00,95.00,93.00,95.00,146000,13756400
1325-T,ボベスパ,東証,232.00,235.00,232.00,235.00,53900,12584800
1326-T,SPDRゴール,東証,8420.00,8440.00,8400.00,8440.00,1964,16546360
1327-T,EASY商品,東証,3560.00,3560.00,3500.00,3510.00,1211,4275110
1328-O,金連動,大証,2610.00,2625.00,2605.00,2625.00,29510,77176700
1329-T,iS225,東証,9370.00,9450.00,9370.00,9380.00,230,2158600
1330-T,上場225,東証,9340.00,9370.00,9290.00,9330.00,74940,699486900
1332-T,日水,東証1部,242.00,244.00,242.00,243.00,701500,170348100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,135.00,518000,70328000
1340-O,印ルピー,大証,199.00,199.00,198.00,199.00,800,159100
1341-O,伯レアル,大証,4920.00,4920.00,4920.00,4920.00,150,738000
1342-O,露ルーブル,大証,288.00,288.00,288.00,288.00,100,28800
1343-T,REIT-ETF,東証,998.00,998.00,992.00,993.00,4560,4533810
1344-T,MXSコア30,東証,492.00,492.00,490.00,490.00,210,103120
1345-T,上場Jリート,東証,950.00,967.00,950.00,967.00,14000,13361400
1346-O,MXS225,大証,9260.00,9280.00,9260.00,9260.00,102,945040
1347-T,上場グリチ,東証,2975.00,3010.00,2950.00,2970.00,650,1932650
1348-T,MXSトピクス,東証,863.00,868.00,863.00,868.00,130,112710
1349-T,アジア債券,東証,11160.00,11210.00,11150.00,11210.00,11,123020
1352-T,ホウスイ,東証1部,123.00,124.00,122.00,123.00,22000,2697000
1376-J,カネコ種,JQ,801.00,801.00,789.00,795.00,2900,2313700
1377-T,サカタのタネ,東証1部,1287.00,1290.00,1276.00,1286.00,34400,44078300
1378-T,雪国マイタケ,東証2部,360.00,365.00,358.00,358.00,1600,576700
1379-T,ホクト,東証1部,1886.00,1897.00,1872.00,1896.00,141600,266645500
1380-J,秋川牧園,JQ,420.00,420.00,420.00,420.00,1000,420000
1381-J,アクシーズ,JQ,766.00,766.00,766.00,766.00,200,153200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5970.00,5970.00,5970.00,5970.00,4,23880
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,350.00,343.00,343.00,400,139300
1407-J,ウエストHD,JQ,404.00,426.00,404.00,426.00,69700,29063900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,27900.00,28500.00,26200.00,28500.00,283,7798760
1414-T,ショーボンド,東証1部,1800.00,1800.00,1761.00,1785.00,92200,163463500
1491-T,中外鉱,東証2部,34.00,35.00,33.00,35.00,113800,3860900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,96.00,93.00,96.00,83100,7845800
1515-T,日鉄鉱,東証1部,365.00,374.00,365.00,370.00,154000,56965000
1518-T,三井松,東証1部,117.00,118.00,115.00,117.00,686000,79933000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,694000.00,698000.00,690000.00,691000.00,4207,2918420000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,154.00,155.00,154.00,155.00,2000,309000
1613-T,電機,東証,1074.00,1078.00,1074.00,1078.00,120,128960
1615-T,銀行,東証,160.00,160.00,158.00,158.00,374900,59601400
1617-T,食品,東証,13290.00,13290.00,13290.00,13290.00,3,39870
1618-T,エネ資源,東証,12860.00,12940.00,12830.00,12860.00,118,1519100
1619-T,建設資材,東証,11320.00,11320.00,11320.00,11320.00,2,22640
1620-T,素材化学,東証,10010.00,10010.00,10010.00,10010.00,2,20020
1621-T,医薬品,東証,10300.00,10320.00,10260.00,10290.00,29,298680
1622-T,自動車,東証,10990.00,11020.00,10990.00,11020.00,2,22010
1623-T,鉄鋼非鉄,東証,19860.00,19860.00,19820.00,19820.00,2,39680
1624-T,機械,東証,14270.00,14270.00,14270.00,14270.00,1,14270
1625-T,電機精密,東証,8680.00,8730.00,8660.00,8690.00,37,321370
1626-T,情通サ他,東証,8570.00,8570.00,8570.00,8570.00,4,34280
1627-T,電力ガス,東証,11450.00,11450.00,11380.00,11430.00,37,422210
1628-T,運輸物流,東証,10570.00,10570.00,10570.00,10570.00,4,42280
1629-T,商社卸売,東証,15590.00,15600.00,15450.00,15460.00,86,1333970
1630-T,小売,東証,8610.00,8610.00,8610.00,8610.00,5,43050
1631-T,銀行・17,東証,9460.00,9480.00,9430.00,9430.00,97,918350
1632-T,金融,東証,8500.00,8510.00,8430.00,8450.00,41,346230
1633-T,不動産,東証,15990.00,16050.00,15930.00,16020.00,12,191710
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10220.00,10220.00,10180.00,10180.00,28,285080
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
