コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,185.00,184.00,185.00,88000,16276000
1305-T,ETFTPX,東証,802.00,804.00,800.00,801.00,13120,10520550
1306-T,TOPIX投,東証,804.00,804.00,797.00,799.00,2552200,2042861280
1308-T,上場TPX,東証,790.00,791.00,788.00,788.00,39300,31035600
1309-O,上証50連,大証,17040.00,17040.00,16900.00,16980.00,1955,33227060
1310-T,ETF･コア30,東証,411.00,411.00,411.00,411.00,20,8220
1311-T,TOPIX30,東証,419.00,419.00,418.00,418.00,23900,9991540
1312-O,RN小型コア,大証,8740.00,8740.00,8740.00,8740.00,10,87400
1313-T,KODEX200,東証,1901.00,1901.00,1901.00,1901.00,150,285150
1314-T,上場新興,東証,524.00,524.00,518.00,519.00,1500,781400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9680.00,9680.00,9640.00,9650.00,8533,82514150
1321-O,225投信,大証,9690.00,9700.00,9650.00,9660.00,91776,887870530
1322-T,上場パンタ,東証,2576.00,2595.00,2576.00,2590.00,1200,3095380
1323-O,南ア40,大証,303.00,303.00,303.00,303.00,1900,575700
1324-O,RTS連動,大証,119.00,119.00,117.00,117.00,21000,2487900
1325-T,ボベスパ,東証,205.00,206.00,204.00,204.00,57500,11791100
1326-T,SPDRゴール,東証,13660.00,13670.00,13620.00,13660.00,3417,46651670
1327-T,EASY商品,東証,3745.00,3745.00,3735.00,3735.00,157,587700
1328-O,金連動,大証,4105.00,4115.00,4105.00,4110.00,1760,7231150
1329-T,iS225,東証,9600.00,9610.00,9590.00,9610.00,10060,96605500
1330-T,上場225,東証,9720.00,9730.00,9680.00,9700.00,64190,622951700
1332-T,日水,東証1部,152.00,156.00,151.00,156.00,1791600,274796500
1332-O,日水,大証1部,155.00,155.00,155.00,155.00,500,77500
1334-T,マルハニチロHD,東証1部,142.00,143.00,141.00,143.00,659000,93490000
1343-T,REIT-ETF,東証,1112.00,1117.00,1112.00,1113.00,48770,54286900
1344-T,MXSコア30,東証,410.00,410.00,406.00,406.00,4410,1793180
1345-T,上場Jリート,東証,1064.00,1065.00,1062.00,1063.00,11700,12444900
1346-O,MXS225,大証,9740.00,9740.00,9700.00,9720.00,1333,12958080
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,803.00,803.00,798.00,799.00,7970,6377970
1349-T,アジア債券,東証,10810.00,10820.00,10700.00,10770.00,69,741260
1352-T,ホウスイ,東証1部,103.00,103.00,102.00,103.00,7000,720000
1376-J,カネコ種,JQスタンダード,680.00,680.00,678.00,680.00,1400,949600
1377-T,サカタのタネ,東証1部,1061.00,1061.00,1056.00,1059.00,8000,8485200
1378-T,雪国マイタケ,東証2部,259.00,259.00,258.00,258.00,5000,1294300
1379-T,ホクト,東証1部,1670.00,1670.00,1660.00,1665.00,28300,47091200
1380-J,秋川牧園,JQスタンダード,370.00,370.00,370.00,370.00,2000,740000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1000.00,1000.00,991.00,998.00,900,894200
1400-J,ルーデン,JQグロース,7150.00,7150.00,6870.00,7000.00,31,217650
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,733.00,750.00,728.00,750.00,14500,10684200
1407-J,ウエストHD,JQスタンダード,1042.00,1073.00,1042.00,1068.00,76500,81326100
1408-J,サムシングHD,JQグロース,185000.00,188500.00,184000.00,185300.00,49,9117400
1414-T,ショーボンド,東証1部,2749.00,2749.00,2707.00,2733.00,164300,448746600
1417-T,ミライトHD,東証1部,689.00,702.00,688.00,698.00,147800,102892500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,245.00,245.00,239.00,240.00,89000,21475600
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,116000,2077700
1491-O,中外鉱,大証2部,,,,,0,0
