コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,272.00,270.00,272.00,62000,16820000
1305-T,ETFTPX,東証,1477.00,1480.00,1453.00,1460.00,226910,332515200
1306-T,TOPIX投,東証,1458.00,1462.00,1434.00,1441.00,3412970,4935939530
1308-T,上場TPX,東証,1444.00,1446.00,1420.00,1426.00,294800,423161700
1309-T,上証50連,東証,26850.00,27570.00,26800.00,27080.00,291,7866310
1310-T,ETF･コア30,東証,682.00,682.00,669.00,673.00,530,360010
1311-T,TOPIX30,東証,709.00,709.00,689.00,694.00,4860,3375650
1312-T,RN小型コア,東証,16560.00,16560.00,16370.00,16550.00,132,2182330
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1078.00,1078.00,1078.00,1078.00,200,215600
1319-T,300投信,東証,256.00,256.00,256.00,256.00,1000,256000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17870.00,17920.00,17520.00,17650.00,82787,1464727690
1321-T,225投信,東証,17850.00,17910.00,17520.00,17630.00,626214,11094343930
1322-T,上場パンタ,東証,4400.00,4470.00,4400.00,4445.00,930,4099800
1323-T,南ア40,東証,300.00,300.00,299.00,299.00,300,89900
1324-T,RTS連動,東証,82.00,83.00,82.00,82.00,90900,7458100
1325-T,ボベスパ,東証,95.00,96.00,94.00,95.00,104500,9928700
1326-T,SPDRゴール,東証,12940.00,12940.00,12870.00,12910.00,2439,31511240
1327-T,EASY商品,東証,3570.00,3570.00,3570.00,3570.00,50,178500
1328-T,金連動,東証,3710.00,3710.00,3690.00,3710.00,2530,9371700
1329-T,iS225,東証,17960.00,17980.00,17600.00,17720.00,8292,148075990
1330-T,上場225,東証,17920.00,17960.00,17560.00,17690.00,100950,1794676200
1332-T,日水,東証1部,636.00,637.00,614.00,629.00,2520400,1570869300
1333-T,マルハニチロ,東証1部,2289.00,2318.00,2271.00,2318.00,144400,330824600
1343-T,REIT-ETF,東証,1900.00,1911.00,1890.00,1903.00,69870,132700550
1344-T,MXSコア30,東証,670.00,670.00,656.00,657.00,4150,2754730
1345-T,上場Jリート,東証,1800.00,1805.00,1788.00,1800.00,37500,67347100
1346-T,MXS225,東証,17830.00,17860.00,17470.00,17590.00,31143,550471710
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1450.00,1451.00,1422.00,1430.00,80970,116770860
1349-T,アジア債券,東証,13590.00,13590.00,13430.00,13490.00,46,621420
1352-T,ホウスイ,東証1部,125.00,127.00,125.00,125.00,56000,7036000
1356-T,TPXベア2,東証,5400.00,5610.00,5400.00,5550.00,141010,777055800
1357-T,日経ダブ,東証,3085.00,3200.00,3070.00,3155.00,4827231,15187276425
1358-T,上場2倍,東証,11810.00,11850.00,11330.00,11500.00,11320,130693070
1360-T,日経ベア2,東証,7360.00,7640.00,7330.00,7530.00,718940,5388258000
1361-T,iS米HY債,東証,11260.00,11300.00,11140.00,11300.00,193,2160820
1362-T,iS新興債,東証,7100.00,7170.00,7090.00,7170.00,348,2473710
1363-T,iS米国債,東証,24240.00,24270.00,24210.00,24210.00,103,2498450
1364-T,iSJPX400,東証,12970.00,13000.00,12760.00,12760.00,2509,32526910
1365-T,225ダブル,東証,9550.00,9570.00,9140.00,9280.00,285934,2675925750
1366-T,225Dベア,東証,8010.00,8320.00,7980.00,8210.00,142185,1156142960
1367-T,TPXダブル,東証,9880.00,9930.00,9530.00,9650.00,31046,299870970
1368-T,TPXDベア,東証,7870.00,8140.00,7860.00,8050.00,11596,92989720
1369-T,DIAM225,東証,17480.00,17480.00,17120.00,17200.00,998,17209240
1376-T,カネコ種,東証2部,1098.00,1098.00,1085.00,1088.00,1300,1418600
1377-T,サカタのタネ,東証1部,3060.00,3105.00,3000.00,3030.00,155700,474656500
1379-T,ホクト,東証1部,2200.00,2259.00,2200.00,2256.00,99300,220938900
1380-T,秋川牧園,JQスタンダード,565.00,565.00,565.00,565.00,1000,565000
1381-T,アクシーズ,JQスタンダード,2360.00,2361.00,2350.00,2350.00,1700,4006100
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1000.00,1000.00,990.00,990.00,800,797000
1384-T,ホクリヨウ,東証2部,884.00,884.00,861.00,866.00,19100,16706300
1385-T,UBSユーロ50,東証,3855.00,3875.00,3790.00,3815.00,733,2810455
1386-T,UBS欧州,東証,7600.00,7710.00,7350.00,7350.00,586,4377320
1387-T,欧通貨圏,東証,13150.00,13150.00,13150.00,13150.00,10,131500
1388-T,欧州小型,東証,9800.00,9820.00,9800.00,9800.00,5,49040
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3900.00,3900.00,3780.00,3780.00,78,299640
