コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,178.00,178.00,287000,51955000
1305-T,ETFTPX,東証,725.00,725.00,718.00,718.00,42480,30621340
1306-T,TOPIX投,東証,723.00,723.00,716.00,716.00,905510,650669480
1308-T,上場TPX,東証,711.00,711.00,706.00,706.00,71200,50374100
1309-O,上証50連,大証,15970.00,16060.00,15900.00,15970.00,2042,32618760
1310-T,ETF･コア30,東証,358.00,363.00,358.00,361.00,1780,637550
1311-T,TOPIX30,東証,367.00,368.00,366.00,366.00,7150,2628380
1312-O,RN小型コア,大証,8000.00,8000.00,7930.00,7930.00,1300,10354800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,526.00,526.00,526.00,526.00,100,52600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,130.00,130.00,130.00,130.00,6000,780000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8310.00,8310.00,8250.00,8260.00,37783,312725600
1321-O,225投信,大証,8330.00,8330.00,8270.00,8270.00,136860,1136044200
1322-T,上場パンタ,東証,2730.00,2738.00,2726.00,2726.00,840,2293390
1323-O,南ア40,大証,264.00,264.00,263.00,263.00,800,210600
1324-O,RTS連動,大証,107.00,107.00,105.00,106.00,5000,530800
1325-T,ボベスパ,東証,198.00,199.00,197.00,197.00,22000,4352300
1326-T,SPDRゴール,東証,12680.00,12780.00,12660.00,12780.00,3613,45914360
1327-T,EASY商品,東証,3645.00,3645.00,3645.00,3645.00,50,182250
1328-O,金連動,大証,3900.00,3910.00,3880.00,3910.00,14700,57255350
1329-T,iS225,東証,8270.00,8270.00,8200.00,8230.00,2060,16969900
1330-T,上場225,東証,8350.00,8350.00,8290.00,8290.00,62730,521658500
1332-T,日水,東証1部,258.00,259.00,256.00,257.00,857400,220794500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,133.00,134.00,737000,99028000
1343-T,REIT-ETF,東証,865.00,865.00,857.00,858.00,17430,15000750
