コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,189.00,190.00,90000,17098000
1305-T,ETFTPX,東証,1495.00,1506.00,1494.00,1501.00,62200,93219100
1306-T,TOPIX投,東証,1483.00,1498.00,1483.00,1492.00,1190400,1771746400
1308-T,上場TPX,東証,1482.00,1493.00,1482.00,1487.00,126000,187537000
1309-O,上証50連,大証,56500.00,58300.00,56500.00,58100.00,2087,119069200
1310-T,ETF･コア30,東証,924.00,931.00,921.00,931.00,2100,1941200
1311-T,TOPIX30,東証,931.00,931.00,929.00,929.00,3300,3072100
1312-O,RN小型コア,大証,13120.00,13140.00,13110.00,13120.00,120,1574600
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,294.00,297.00,291.00,296.00,55000,16283000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15400.00,15480.00,15390.00,15460.00,11680,180294500
1321-O,225投信,大証,15350.00,15440.00,15340.00,15410.00,67890,1043824600
1328-O,金連動,大証,2960.00,2965.00,2955.00,2955.00,47640,141132500
1329-T,iS225,東証,15240.00,15240.00,15240.00,15240.00,350,5334000
1330-T,上場225,東証,15470.00,15530.00,15430.00,15470.00,34070,527447900
1332-T,日水,東証1部,578.00,584.00,575.00,583.00,388700,225757300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,134.00,132.00,132.00,565000,75371000
1352-T,ホウスイ,東証1部,162.00,162.00,151.00,155.00,32000,5013000
1376-J,カネコ種,JQ,627.00,630.00,627.00,630.00,5500,3461500
1377-T,サカタのタネ,東証1部,1489.00,1499.00,1489.00,1493.00,20500,30593000
1378-T,雪国マイタケ,東証2部,375.00,375.00,372.00,375.00,2400,898300
1379-T,ホクト,東証1部,1828.00,1843.00,1825.00,1842.00,23200,42550700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,779.00,780.00,779.00,780.00,2000,1559000
1382-J,ホーブ,JQ,195000.00,195000.00,195000.00,195000.00,4,780000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,580.00,581.00,580.00,581.00,2300,1334100
1407-J,ウエストHD,JQ,442.00,442.00,442.00,442.00,300,132600
1408-H,サムシングHD,HCグロース,101000.00,103000.00,101000.00,102000.00,18,1830000
1412-T,チャイナボーチ,東証1部外国,183000.00,183000.00,176000.00,181000.00,262,47127000
1491-T,中外鉱,東証2部,45.00,45.00,44.00,44.00,2042500,91756300
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,103.00,104.00,101.00,101.00,3184000,327346500
1503-O,住友炭,大証1部,,,,,0,0
