コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,186.00,186.00,81000,15099000
1305-T,ETFTPX,東証,945.00,945.00,940.00,940.00,56200,52898600
1306-T,TOPIX投,東証,948.00,948.00,942.00,944.00,1231510,1162564710
1308-T,上場TPX,東証,930.00,930.00,925.00,925.00,92700,85878400
1309-O,上証50連,大証,21940.00,21940.00,21650.00,21700.00,18616,405593440
1310-T,ETF･コア30,東証,516.00,516.00,513.00,513.00,600,309100
1311-T,TOPIX30,東証,524.00,524.00,521.00,523.00,12020,6274780
1312-O,RN小型コア,大証,9340.00,9340.00,9340.00,9340.00,1,9340
1313-T,KODEX200,東証,2139.00,2139.00,2120.00,2139.00,90,191740
1314-T,上場新興,東証,630.00,634.00,630.00,634.00,1100,696600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10600.00,10600.00,10570.00,10570.00,15190,160752700
1321-O,225投信,大証,10620.00,10620.00,10580.00,10610.00,104116,1103549830
1322-T,上場パンタ,東証,3790.00,3800.00,3770.00,3780.00,3560,13477900
1323-O,南ア40,大証,345.00,345.00,344.00,344.00,3200,1102000
1324-O,RTS連動,大証,158.00,159.00,158.00,159.00,13500,2140100
1325-T,ボベスパ,東証,302.00,302.00,301.00,301.00,52900,15953000
1326-T,SPDRゴール,東証,11040.00,11050.00,11030.00,11040.00,4639,51218420
1327-T,EASY商品,東証,4070.00,4150.00,4070.00,4150.00,1035,4255340
1328-O,金連動,大証,3290.00,3295.00,3285.00,3295.00,7730,25431500
1329-T,iS225,東証,10560.00,10560.00,10510.00,10540.00,120,1265300
1330-T,上場225,東証,10670.00,10670.00,10630.00,10660.00,78760,838820500
1332-T,日水,東証1部,264.00,264.00,262.00,263.00,552500,145372300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,141.00,141.00,502000,70988000
1343-T,REIT-ETF,東証,1195.00,1195.00,1182.00,1183.00,39160,46535260
1344-T,MXSコア30,東証,518.00,518.00,515.00,516.00,5400,2787910
1345-T,上場Jリート,東証,1152.00,1152.00,1139.00,1140.00,23600,26974600
1346-O,MXS225,大証,10640.00,10640.00,10600.00,10620.00,2538,26937780
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,940.00,940.00,933.00,934.00,31940,29836760
1349-T,アジア債券,東証,10200.00,10200.00,10200.00,10200.00,38,387600
1352-T,ホウスイ,東証1部,110.00,115.00,110.00,114.00,120000,13584000
1376-J,カネコ種,JQスタンダード,856.00,877.00,856.00,868.00,34400,29722100
1377-T,サカタのタネ,東証1部,1243.00,1248.00,1237.00,1243.00,146500,182238900
1378-T,雪国マイタケ,東証2部,575.00,585.00,575.00,580.00,21700,12527200
1379-T,ホクト,東証1部,1903.00,1910.00,1902.00,1907.00,53400,101871600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,157000.00,157000.00,157000.00,157000.00,1,157000
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,372.00,373.00,372.00,373.00,300,111800
1407-J,ウエストHD,JQスタンダード,708.00,708.00,691.00,701.00,135100,94250100
1408-J,サムシングHD,JQグロース,53600.00,53600.00,53600.00,53600.00,2,107200
1412-T,チャイナボーチ,東証1部外国,24850.00,25200.00,24800.00,24800.00,383,9554210
1414-T,ショーボンド,東証1部,1774.00,1774.00,1760.00,1761.00,29500,52144200
1417-T,ミライトHD,東証1部,641.00,643.00,637.00,637.00,58000,37120500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,133.00,135.00,131.00,132.00,102800,13637400
1491-T,中外鉱,東証2部,32.00,32.00,31.00,32.00,124400,3967400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,89.00,90.00,89.00,89.00,188900,16826300
1515-T,日鉄鉱,東証1部,410.00,411.00,408.00,408.00,76000,31116000
1518-T,三井松,東証1部,190.00,190.00,187.00,187.00,1229000,231671000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3650.00,3650.00,3645.00,3650.00,17130,62510250
1541-T,純プラ信,東証,4885.00,4910.00,4855.00,4890.00,2894,14153365
1542-T,純銀信託,東証,7650.00,7660.00,7600.00,7600.00,5768,44033140
1543-T,純パラ信,東証,21420.00,21640.00,21360.00,21370.00,164,3511440
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1927.00,1932.00,1925.00,1926.00,1990,3832390
1546-O,NYダウ30,大証,9800.00,9830.00,9790.00,9830.00,240,2352990
1547-T,上場米国,東証,1133.00,1133.00,1120.00,1125.00,8800,9907490
1548-T,上場チャイナ,東証,984.00,986.00,977.00,980.00,1660,1628220
1549-T,上場インド,東証,960.00,960.00,949.00,951.00,9390,8937810
1550-T,MXS外株,東証,1074.00,1076.00,1071.00,1076.00,1770,1902740
1551-O,JASDAQ20,大証,1829.00,1830.00,1801.00,1819.00,45260,82383650
1552-O,VIX短期,大証,10550.00,10790.00,10550.00,10790.00,2297,24465050
1605-T,国際帝石,東証1部,491000.00,491000.00,485000.00,485500.00,6448,3149987500
1606-T,海洋掘削,東証1部,3000.00,3000.00,2950.00,2963.00,40000,118799100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,130.00,130.00,130.00,1000,130000
1613-T,電機,東証,1398.00,1398.00,1398.00,1398.00,30,41940
1615-T,銀行,東証,138.00,138.00,136.00,137.00,757400,103530800
1617-T,食品,東証,13300.00,13300.00,13290.00,13290.00,63,837370
1618-T,エネ資源,東証,12810.00,12810.00,12700.00,12730.00,73,928630
1619-T,建設資材,東証,11940.00,11940.00,11940.00,11940.00,5,59700
1620-T,素材化学,東証,,,,,0,0
