コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,181.00,182.00,62000,11283000
1305-T,ETFTPX,東証,1398.00,1400.00,1385.00,1393.00,39900,55636600
1306-T,TOPIX投,東証,1387.00,1391.00,1376.00,1384.00,1794500,2484897700
1308-T,上場TPX,東証,1387.00,1387.00,1374.00,1380.00,310000,428342000
1309-O,上証50連,大証,51300.00,51900.00,51000.00,51900.00,1389,71412600
1310-T,ETF･コア30,東証,867.00,880.00,867.00,867.00,1500,1311200
1311-T,TOPIX30,東証,870.00,877.00,870.00,873.00,2900,2531500
1312-O,RN小型コア,大証,11940.00,11940.00,11940.00,11940.00,210,2507400
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,279.00,279.00,279.00,279.00,2000,558000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14290.00,14300.00,14170.00,14250.00,15970,227929100
1321-O,225投信,大証,14250.00,14270.00,14150.00,14210.00,151900,2161306400
1328-O,金連動,大証,3190.00,3210.00,3180.00,3210.00,68600,219167800
1329-T,iS225,東証,14170.00,14180.00,14020.00,14020.00,250,3536100
1330-T,上場225,東証,14300.00,14360.00,14220.00,14300.00,66050,944961500
1332-T,日水,東証1部,419.00,424.00,416.00,424.00,746700,313014500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,150.00,141.00,150.00,2870000,417242000
1352-T,ホウスイ,東証1部,146.00,147.00,146.00,146.00,4000,585000
1376-J,カネコ種,JQ,619.00,620.00,619.00,620.00,1100,681500
1377-T,サカタのタネ,東証1部,1328.00,1338.00,1311.00,1327.00,17000,22597800
1378-T,雪国マイタケ,東証2部,369.00,369.00,365.00,365.00,3100,1133800
1379-T,ホクト,東証1部,1798.00,1798.00,1785.00,1795.00,26200,46975500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,150000.00,150000.00,150000.00,150000.00,1,150000
1405-T,サーラ住宅,東証2部,540.00,540.00,540.00,540.00,1200,648000
1407-J,ウエストHD,JQ,425.00,430.00,425.00,430.00,1000,427000
1408-H,サムシングHD,HCグロース,74900.00,75500.00,73500.00,73500.00,10,742800
1412-T,チャイナボーチ,東証1部外国,141000.00,142000.00,133000.00,135000.00,747,103068000
1414-T,ショーボンド,東証1部,1305.00,1308.00,1285.00,1294.00,22900,29754700
1491-T,中外鉱,東証2部,44.00,45.00,44.00,44.00,415200,18328500
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,92.00,92.00,90.00,91.00,1459500,133261500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,693.00,698.00,677.00,687.00,240000,165600000
1518-T,三井松,東証1部,266.00,269.00,262.00,264.00,1404000,372675000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1220000.00,1220000.00,1170000.00,1210000.00,3837,4586000000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,287.00,287.00,285.00,285.00,3000,859000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,282.00,285.00,280.00,283.00,2462700,696354000
1661-T,ガス開,東証1部,566.00,573.00,566.00,571.00,61000,34694000
1662-T,石油資源,東証1部,7350.00,7350.00,7190.00,7250.00,43100,312259000
1701-T,昭和KDE,東証2部,135.00,135.00,132.00,133.00,35000,4691000
1710-O,ジェイオーHD,大証2部,1523.00,1523.00,1520.00,1520.00,400,608600
1711-T,省電舎,東証マザーズ,265000.00,265000.00,255000.00,255000.00,4,1030000
1712-T,ダイセキソリュ,東証1部,298000.00,311000.00,296000.00,310000.00,408,124211000
1716-J,第一カッター,JQ,897.00,897.00,897.00,897.00,1500,1345500
1717-J,明豊ファシリ,JQ,134.00,138.00,134.00,138.00,4700,634700
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,103.00,103.00,102.00,103.00,20700,2123600
1720-T,東急建設,東証1部,325.00,331.00,325.00,327.00,96120,31515270
1721-T,コムシスHD,東証1部,910.00,917.00,886.00,889.00,423000,380105000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,745.00,745.00,716.00,724.00,186500,136085700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1000.00,1000.00,999.00,1000.00,13200,13199500
1724-J,シンクレイヤ,JQ,150.00,150.00,150.00,150.00,2000,300000
1725-T,フジタ,東証2部,270.00,270.00,265.00,269.00,26600,7179100
1726-T,BRHD,東証2部,146.00,146.00,146.00,146.00,11000,1606000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,100.00,100.00,100.00,100.00,6000,600000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,120.00,120.00,120.00,120.00,1000,120000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,670.00,670.00,670.00,670.00,2000,1340000
1739-H,SEED,HCグロース,104000.00,104000.00,104000.00,104000.00,3,312000
1742-T,セコムテクノ,東証2部,3460.00,3460.00,3300.00,3340.00,26000,88170000
