コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,182.00,178.00,179.00,260000,46745000
1305-T,ETFTPX,東証,1448.00,1449.00,1429.00,1430.00,196000,281856400
1306-T,TOPIX投,東証,1434.00,1441.00,1420.00,1422.00,2964200,4239582300
1308-T,上場TPX,東証,1430.00,1434.00,1415.00,1415.00,121000,173106000
1309-O,上証50連,大証,63800.00,63900.00,63100.00,63800.00,5273,335267200
1310-T,ETF･コア30,東証,905.00,910.00,897.00,897.00,900,814400
1311-T,TOPIX30,東証,918.00,918.00,899.00,899.00,13200,11984200
1312-O,RN小型コア,大証,12430.00,12430.00,12280.00,12310.00,360,4441400
1313-T,KODEX200,東証,2740.00,2780.00,2740.00,2750.00,1100,3045000
1319-T,300投信,東証,285.00,288.00,284.00,284.00,300000,86166000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14780.00,14830.00,14600.00,14600.00,52080,767076600
1321-O,225投信,大証,14720.00,14780.00,14560.00,14580.00,495590,7275517800
1328-O,金連動,大証,3180.00,3190.00,3150.00,3160.00,317400,1007439900
1329-T,iS225,東証,14550.00,14680.00,14460.00,14560.00,3530,51358600
1330-T,上場225,東証,14830.00,14870.00,14670.00,14690.00,167890,2482140100
1332-T,日水,東証1部,546.00,552.00,539.00,546.00,1351200,734818800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,131.00,132.00,1136000,150163000
1352-T,ホウスイ,東証1部,141.00,155.00,141.00,154.00,67000,9942000
1376-J,カネコ種,JQ,629.00,631.00,629.00,630.00,800,504000
1377-T,サカタのタネ,東証1部,1347.00,1358.00,1312.00,1319.00,226900,302431200
1378-T,雪国マイタケ,東証2部,407.00,408.00,403.00,403.00,9500,3851800
1379-T,ホクト,東証1部,1762.00,1768.00,1739.00,1739.00,172800,302225400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,184000.00,186000.00,184000.00,186000.00,3,555000
1400-H,アライヴ,HCグロース,139000.00,139000.00,139000.00,139000.00,2,278000
1401-F,エムビーエス,福証Q-Board,175000.00,175000.00,175000.00,175000.00,2,350000
1405-T,サーラ住宅,東証2部,509.00,509.00,501.00,508.00,5900,2990400
1407-J,ウエストHD,JQ,420.00,429.00,415.00,429.00,4000,1681600
1408-H,サムシングHD,HCグロース,99000.00,99000.00,97300.00,99000.00,9,885900
1412-T,チャイナボーチ,東証1部外国,171000.00,175000.00,171000.00,171000.00,323,55737000
1414-T,ショーボンド,東証1部,1251.00,1274.00,1239.00,1264.00,27700,34987600
1491-T,中外鉱,東証2部,48.00,48.00,46.00,47.00,1237400,58628800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,94.00,95.00,92.00,92.00,2571500,240389000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,721.00,721.00,692.00,695.00,400000,281141000
1518-T,三井松,東証1部,235.00,241.00,222.00,222.00,4392000,1017278000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1240000.00,1260000.00,1150000.00,1170000.00,14991,18140440000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,305.00,305.00,297.00,300.00,9000,2714000
1613-T,電機,東証,1990.00,1990.00,1990.00,1990.00,900,1791000
1615-T,銀行,東証,300.00,305.00,294.00,296.00,2045600,612539600
1661-T,ガス開,東証1部,623.00,628.00,611.00,611.00,153000,94614000
1662-T,石油資源,東証1部,7820.00,7830.00,7640.00,7670.00,306700,2374195000
1701-T,昭和KDE,東証2部,132.00,132.00,130.00,131.00,44000,5764000
1710-O,ジェイオーHD,大証2部,1611.00,1611.00,1600.00,1610.00,1000,1608600
1711-T,省電舎,東証マザーズ,253000.00,254000.00,226000.00,246000.00,14,3465000
1712-T,ダイセキソリュ,東証マザーズ,408000.00,419000.00,385000.00,386000.00,450,182722000
