コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,179.00,180.00,91000,16345000
1305-T,ETFTPX,東証,916.00,917.00,914.00,914.00,30400,27831700
1306-T,TOPIX投,東証,917.00,920.00,916.00,918.00,869180,797422740
1308-T,上場TPX,東証,900.00,901.00,898.00,900.00,9900,8906200
1309-O,上証50連,大証,22500.00,22580.00,22450.00,22490.00,2830,63691970
1310-T,ETF･コア30,東証,497.00,497.00,497.00,497.00,200,99400
1311-T,TOPIX30,東証,506.00,506.00,503.00,503.00,4070,2053880
1312-O,RN小型コア,大証,9120.00,9130.00,9120.00,9130.00,7,63850
1313-T,KODEX200,東証,1919.00,1920.00,1918.00,1918.00,1930,3703320
1314-T,上場新興,東証,599.00,599.00,599.00,599.00,3400,2036600
1316-T,上場大型,東証,633.00,633.00,633.00,633.00,20,12660
1317-T,上場中型,東証,929.00,929.00,929.00,929.00,10,9290
1318-T,上場小型,東証,935.00,935.00,935.00,935.00,80,74800
1319-T,300投信,東証,154.00,154.00,154.00,154.00,13000,2002000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10360.00,10370.00,10330.00,10330.00,52880,547197900
1321-O,225投信,大証,10390.00,10390.00,10360.00,10360.00,33955,352527990
1322-T,上場パンタ,東証,3850.00,3870.00,3840.00,3845.00,3470,13386850
1323-O,南ア40,大証,339.00,340.00,338.00,338.00,2600,882100
1324-O,RTS連動,大証,149.00,149.00,145.00,146.00,83000,12159300
1325-T,ボベスパ,東証,295.00,295.00,293.00,294.00,57200,16842800
1326-T,SPDRゴール,東証,11340.00,11360.00,11320.00,11340.00,14269,161821660
1327-T,EASY商品,東証,3570.00,3640.00,3570.00,3640.00,175,626265
1328-O,金連動,大証,3345.00,3355.00,3345.00,3350.00,15780,52842150
1329-T,iS225,東証,10330.00,10330.00,10330.00,10330.00,410,4235300
1330-T,上場225,東証,10430.00,10440.00,10410.00,10420.00,96160,1002015500
1332-T,日水,東証1部,261.00,262.00,260.00,261.00,456300,119016900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,135.00,754000,102374000
1343-T,REIT-ETF,東証,1118.00,1124.00,1111.00,1112.00,58900,65882070
1344-T,MXSコア30,東証,497.00,498.00,497.00,498.00,560,278560
1345-T,上場Jリート,東証,1080.00,1086.00,1069.00,1071.00,28300,30495700
1346-O,MXS225,大証,10450.00,10450.00,10410.00,10420.00,2771,28910380
