コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,167.00,167.00,166.00,167.00,16000,2671000
1305-T,ETFTPX,東証,830.00,835.00,829.00,835.00,25100,20905600
1306-T,TOPIX投,東証,834.00,840.00,834.00,839.00,831750,696516770
1308-T,上場TPX,東証,817.00,821.00,816.00,821.00,60300,49443700
1309-O,上証50連,大証,20340.00,20360.00,20270.00,20330.00,789,16022830
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,444.00,447.00,444.00,445.00,30420,13558370
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2070.00,2082.00,2070.00,2071.00,200,415770
1314-T,上場新興,東証,614.00,614.00,614.00,614.00,100,61400
1316-T,上場大型,東証,565.00,565.00,565.00,565.00,150,84750
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9560.00,9610.00,9550.00,9610.00,45050,431751600
1321-O,225投信,大証,9590.00,9650.00,9580.00,9650.00,158681,1526663920
1322-T,上場パンタ,東証,3500.00,3510.00,3500.00,3510.00,140,491100
1323-O,南ア40,大証,342.00,342.00,342.00,342.00,1100,376200
1324-O,RTS連動,大証,156.00,156.00,156.00,156.00,3300,514800
1325-T,ボベスパ,東証,283.00,286.00,283.00,286.00,83700,23795000
1326-T,SPDRゴール,東証,12080.00,12100.00,12070.00,12090.00,5707,68959320
1327-T,EASY商品,東証,4000.00,4000.00,4000.00,4000.00,27,108000
1328-O,金連動,大証,3635.00,3635.00,3630.00,3630.00,1230,4469500
1329-T,iS225,東証,9510.00,9580.00,9510.00,9580.00,670,6401200
1330-T,上場225,東証,9620.00,9680.00,9610.00,9670.00,94660,914130500
1332-T,日水,東証1部,239.00,241.00,239.00,239.00,895700,214707800
1332-O,日水,大証1部,,,,,0,0
