コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,188.00,189.00,232000,43834000
1305-T,ETFTPX,東証,854.00,860.00,854.00,859.00,192000,164850000
1306-T,TOPIX投,東証,857.00,864.00,857.00,863.00,1669820,1437076340
1308-T,上場TPX,東証,839.00,846.00,839.00,845.00,294000,248601400
1309-O,上証50連,大証,22630.00,22670.00,22580.00,22610.00,882,19951990
1310-T,ETF･コア30,東証,465.00,467.00,465.00,467.00,700,326000
1311-T,TOPIX30,東証,467.00,471.00,466.00,471.00,10540,4919080
1312-O,RN小型コア,大証,8420.00,8450.00,8420.00,8450.00,1025,8660700
1313-T,KODEX200,東証,1820.00,1820.00,1820.00,1820.00,110,200200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,583.00,583.00,583.00,583.00,50,29150
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,139.00,143.00,139.00,143.00,51000,7093000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9700.00,9780.00,9700.00,9760.00,50200,489267500
1321-O,225投信,大証,9750.00,9810.00,9740.00,9800.00,295253,2884458860
1322-T,上場パンタ,東証,3580.00,3580.00,3555.00,3565.00,1510,5403150
1323-O,南ア40,大証,310.00,310.00,309.00,310.00,10300,3189000
1324-O,RTS連動,大証,133.00,133.00,132.00,133.00,50400,6693500
1325-T,ボベスパ,東証,312.00,313.00,310.00,312.00,141500,44093800
1326-T,SPDRゴール,東証,10910.00,10920.00,10890.00,10900.00,7593,82764850
1327-T,EASY商品,東証,3460.00,3495.00,3460.00,3480.00,69,239280
1328-O,金連動,大証,3245.00,3250.00,3240.00,3240.00,7730,25079800
1329-T,iS225,東証,9700.00,9730.00,9700.00,9710.00,1250,12128600
1330-T,上場225,東証,9770.00,9850.00,9770.00,9840.00,213340,2091686300
1332-T,日水,東証1部,279.00,281.00,278.00,279.00,458900,128259500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,140.00,142.00,389000,54823000
1343-T,REIT-ETF,東証,1013.00,1020.00,1008.00,1011.00,21080,21327890
1344-T,MXSコア30,東証,462.00,465.00,462.00,465.00,3420,1585760
1345-T,上場Jリート,東証,995.00,995.00,980.00,983.00,35400,35048400
1346-O,MXS225,大証,9780.00,9860.00,9780.00,9830.00,6988,68580950
1347-T,上場グリチ,東証,3130.00,3130.00,3130.00,3130.00,20,62600
1348-T,MXSトピクス,東証,851.00,857.00,851.00,856.00,23000,19669230
1349-T,アジア債券,東証,10370.00,10400.00,10290.00,10300.00,99,1019940
1352-T,ホウスイ,東証1部,109.00,109.00,109.00,109.00,1000,109000
1376-J,カネコ種,JQ,754.00,758.00,753.00,754.00,7300,5504200
1377-T,サカタのタネ,東証1部,1103.00,1118.00,1103.00,1116.00,31200,34637200
1378-T,雪国マイタケ,東証2部,506.00,516.00,505.00,513.00,9500,4831800
1379-T,ホクト,東証1部,1913.00,1925.00,1907.00,1907.00,56200,107678000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5200.00,5300.00,5200.00,5300.00,13,67700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,315.00,315.00,315.00,315.00,1400,441000
1407-J,ウエストHD,JQ,818.00,818.00,797.00,813.00,57800,46767400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,22600.00,24900.00,22600.00,24700.00,1268,30337180
1414-T,ショーボンド,東証1部,1766.00,1798.00,1766.00,1786.00,19700,35172100
1417-T,ミライトHD,東証1部,527.00,536.00,525.00,534.00,35100,18673300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQ,53.00,55.00,52.00,52.00,5400,287000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,50200,1579500
