コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,244.00,198.00,237.00,8916000,2067630000
1305-T,ETFTPX,東証,1454.00,1471.00,1453.00,1469.00,59100,86364600
1306-T,TOPIX投,東証,1447.00,1460.00,1441.00,1460.00,2758600,3999057300
1308-T,上場TPX,東証,1442.00,1459.00,1442.00,1458.00,374000,542840000
1309-O,上証50連,大証,43650.00,43900.00,42500.00,42950.00,3726,160748700
1310-T,ETF･コア30,東証,922.00,930.00,920.00,930.00,3300,3055200
1311-T,TOPIX30,東証,922.00,938.00,922.00,932.00,7400,6887700
1312-O,RN小型コア,大証,12320.00,12320.00,12320.00,12320.00,50,616000
1313-T,KODEX200,東証,2395.00,2420.00,2395.00,2420.00,300,723500
1314-T,上場新興,東証,906.00,916.00,905.00,915.00,4100,3718100
1316-T,上場大型,東証,1059.00,1059.00,1057.00,1057.00,600,634600
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,278.00,278.00,278.00,278.00,1000,278000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14630.00,14770.00,14610.00,14720.00,26250,385998200
1321-O,225投信,大証,14590.00,14720.00,14550.00,14680.00,937860,13745039700
1322-T,上場パンタ,東証,5130.00,5150.00,5050.00,5050.00,6430,32675700
1328-O,金連動,大証,2940.00,2940.00,2925.00,2930.00,60330,176730200
1329-T,iS225,東証,14340.00,14540.00,14320.00,14490.00,820,11856200
1330-T,上場225,東証,14680.00,14810.00,14640.00,14810.00,161960,2388343200
1332-T,日水,東証1部,466.00,470.00,456.00,462.00,5701100,2635856600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,184.00,198.00,179.00,197.00,20581000,3887502000
1352-T,ホウスイ,東証1部,142.00,188.00,142.00,161.00,4478000,773812000
1376-J,カネコ種,JQ,806.00,886.00,806.00,885.00,164800,140701300
1377-T,サカタのタネ,東証1部,1725.00,1764.00,1719.00,1756.00,560800,979005200
1378-T,雪国マイタケ,東証2部,363.00,363.00,359.00,359.00,26300,9486900
1379-T,ホクト,東証1部,2295.00,2310.00,2285.00,2295.00,79100,181734000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,650.00,650.00,650.00,650.00,1000,650000
1382-J,ホーブ,JQ,202000.00,205000.00,199000.00,205000.00,12,2428000
1400-H,アライヴ,HCグロース,24900.00,25800.00,23060.00,23400.00,1692,40777740
1401-F,エムビーエス,福証Q-Board,129000.00,129000.00,129000.00,129000.00,3,387000
1405-T,サーラ住宅,東証2部,495.00,520.00,495.00,510.00,400,202500
1407-J,ウエストHD,JQ,415.00,415.00,414.00,414.00,2200,912600
1408-H,サムシングHD,HCグロース,66500.00,66500.00,65500.00,65500.00,16,1054400
1412-T,チャイナボーチ,東証1部外国,106000.00,107000.00,105000.00,105000.00,297,31435000
1414-T,ショーボンド,東証1部,1300.00,1334.00,1300.00,1323.00,51500,68116900
1491-T,中外鉱,東証2部,35.00,36.00,34.00,34.00,1063700,37174200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,133.00,147.00,132.00,145.00,50984500,7194579500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,510.00,512.00,503.00,506.00,569000,288193000
1518-T,三井松,東証1部,385.00,395.00,370.00,385.00,18874000,7213901000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1300000.00,1300000.00,1280000.00,1290000.00,4485,5788000000
1610-T,ETF･電機,東証,2065.00,2065.00,2065.00,2065.00,700,1445500
1612-T,ETF･銀行,東証,328.00,328.00,324.00,328.00,23000,7518000
1613-T,電機,東証,2075.00,2080.00,2055.00,2055.00,700,1453000
1615-T,銀行,東証,327.00,327.00,321.00,327.00,3257600,1058179200
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,20500.00,20590.00,20350.00,20500.00,1280,26104200
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,15330.00,15330.00,15330.00,15330.00,20,306600
1621-T,医薬品,東証,14090.00,14110.00,14090.00,14110.00,30,422900
1622-T,自動車,東証,17260.00,17260.00,17260.00,17260.00,100,1726000
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,27700.00,27700.00,27700.00,27700.00,100,2770000
1625-T,電機精密,東証,15960.00,15960.00,15960.00,15960.00,20,319200
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,12560.00,12580.00,12560.00,12580.00,20,251400
1628-T,運輸物流,東証,15040.00,15040.00,15040.00,15040.00,10,150400
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,20440.00,20440.00,20440.00,20440.00,10,204400
1632-T,金融,東証,18560.00,18560.00,18560.00,18560.00,20,371200
1633-T,不動産,東証,30450.00,30450.00,30450.00,30450.00,20,609000
1661-T,ガス開,東証1部,761.00,763.00,750.00,758.00,104000,78897000
1662-T,石油資源,東証1部,7190.00,7300.00,7150.00,7210.00,209300,1509119000
1701-T,昭和KDE,東証2部,136.00,142.00,135.00,139.00,67000,9276000
1710-O,ジェイオーHD,大証2部,834.00,834.00,834.00,834.00,5700,4753800
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,281000.00,283000.00,276000.00,279000.00,140,39065000
1716-J,第一カッター,JQ,860.00,861.00,855.00,855.00,7100,6099400
1717-J,明豊ファシリ,JQ,134.00,137.00,134.00,136.00,15600,2117100
1718-J,美樹工業,JQ,231.00,231.00,228.00,230.00,13000,2992000
1719-T,ハザマ,東証1部,112.00,114.00,110.00,114.00,271100,30459100
1720-T,東急建設,東証1部,365.00,382.00,365.00,381.00,173360,65176870
1721-T,コムシスHD,東証1部,930.00,946.00,922.00,940.00,1319000,1234421000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,687.00,692.00,666.00,674.00,433600,292726000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1026.00,1036.00,1005.00,1011.00,3900,3961500
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,241.00,245.00,240.00,241.00,27500,6625200
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,250.00,250.00,250.00,250.00,1000,250000
1729-H,三光ソフラン,HCグロース,67.00,68.00,66.00,68.00,94000,6286000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,678.00,678.00,678.00,678.00,4000,2712000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,75000.00,75000.00,73000.00,73100.00,12,896100
1742-T,セコムテクノ,東証2部,2900.00,2925.00,2900.00,2910.00,4000,11640000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,740.00,740.00,740.00,740.00,100,74000
1753-J,土屋ツバイ,JQ,92200.00,92200.00,92200.00,92200.00,1,92200
1754-J,東新住建,JQ,435.00,440.00,435.00,440.00,6900,3021600
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,134.00,134.00,128.00,130.00,937570,122280300
1758-J,太洋基礎,JQ,342.00,342.00,342.00,342.00,1000,342000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1375.00,1417.00,1375.00,1392.00,18200,25489600
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,146.00,146.00,145.00,145.00,6000,871000
1766-T,東建コーポ,東証1部,4060.00,4100.00,3970.00,4080.00,35420,142484900
1767-T,沖ウィンテック,東証2部,540.00,560.00,540.00,560.00,2000,1100000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,131.00,131.00,131.00,131.00,1000,131000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,77.00,79.00,77.00,78.00,61000,4755000
1775-T,富士E&C,東証2部,262.00,290.00,262.00,276.00,264000,73448000
1776-T,三住道路,東証2部,94.00,94.00,93.00,93.00,3000,281000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,225.00,225.00,225.00,225.00,1000,225000
1780-T,ヤマウラ,東証1部,227.00,228.00,226.00,227.00,7000,1588000
1782-J,常磐開発,JQ,148.00,150.00,148.00,150.00,4000,594000
1783-J,ACHL,JQ,11.00,11.00,9.00,11.00,1436000,14318000
1786-T,オリエ白石,東証1部,243.00,246.00,241.00,246.00,17600,4300900
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,260.00,260.00,258.00,258.00,1400,362100
1790-O,平和奥田,大証2部,70.00,75.00,66.00,68.00,225000,15715000
1793-J,大本組,JQ,395.00,395.00,371.00,372.00,8000,3018000
1795-J,マサル,JQ,328.00,328.00,305.00,305.00,2000,633000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,817.00,817.00,815.00,815.00,3000,2447000
1801-T,大成建,東証1部,286.00,292.00,282.00,288.00,13543000,3872143000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,538.00,549.00,535.00,545.00,4225000,2288887000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,508.00,530.00,508.00,529.00,4428000,2303135000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,35.00,35.00,34.00,35.00,2176500,75006500
1807-J,佐藤渡辺,JQ,131.00,132.00,129.00,131.00,33000,4298000
1808-T,長谷工,東証1部,163.00,166.00,162.00,165.00,9632000,1578766500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,335.00,335.00,334.00,334.00,10000,3343000
1811-O,銭高組,大証1部,178.00,179.00,178.00,179.00,6000,1073000
1812-T,鹿島,東証1部,399.00,417.00,397.00,417.00,15289000,6234400000
1812-O,鹿島,大証1部,400.00,400.00,400.00,400.00,5000,2000000
1813-T,不動テトラ,東証1部,106.00,114.00,105.00,114.00,6736500,742056200
1813-O,不動テトラ,大証1部,108.00,114.00,108.00,114.00,5700,646900
1814-T,大末建,東証1部,62.00,64.00,62.00,63.00,404000,25110000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,121.00,126.00,118.00,126.00,1509000,184893000
1816-T,安藤建,東証1部,200.00,203.00,200.00,203.00,82000,16486000
1819-T,太平工,東証1部,461.00,469.00,456.00,464.00,248000,114999000
1820-T,西松建,東証1部,292.00,303.00,291.00,303.00,2796000,832000000
1821-T,三住建設,東証1部,108.00,114.00,107.00,114.00,766400,84514200
1822-T,大豊建,東証1部,144.00,148.00,142.00,147.00,565000,82155000
1824-T,前田建,東証1部,415.00,432.00,411.00,426.00,1307000,553753000
1826-T,佐田建,東証1部,67.00,68.00,66.00,67.00,247000,16539000
1827-T,ナカノフドー,東証1部,296.00,301.00,296.00,297.00,29500,8792000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,1083.00,1095.00,1040.00,1055.00,56000,60129200
1832-S,北海工,札証,450.00,450.00,450.00,450.00,1000,450000
1833-T,奥村組,東証1部,460.00,475.00,459.00,473.00,1301000,611371000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,234.00,238.00,232.00,235.00,30000,7039000
1835-T,東鉄工,東証1部,682.00,685.00,671.00,684.00,50000,33847000
1839-T,真柄建,東証1部,55.00,56.00,55.00,56.00,204000,11346000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,110.00,114.00,109.00,110.00,21700,2414300
1840-S,土屋ホーム,札証,,,,,0,0
1841-J,サンユ建,JQ,613.00,620.00,613.00,616.00,700,430300
1844-T,大盛工業,東証2部,21.00,24.00,21.00,23.00,477300,10844400
1846-T,鈴縫工,東証2部,115.00,115.00,115.00,115.00,1000,115000
1847-T,イチケン,東証1部,205.00,206.00,204.00,206.00,82000,16810000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,159.00,160.00,159.00,160.00,5000,799000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,44.00,44.00,43.00,44.00,81000,3509000
1852-T,浅沼組,東証1部,140.00,147.00,140.00,142.00,53000,7582000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,57.00,58.00,56.00,58.00,62000,3549000
1854-T,新井組,東証1部,58.00,59.00,57.00,58.00,157500,9146000
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,42.00,42.00,41.00,42.00,1924000,80535000
1860-T,戸田建,東証1部,442.00,455.00,441.00,451.00,1637000,735069000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,115.00,119.00,114.00,116.00,1554000,181498000
1865-T,青木あす,東証1部,571.00,583.00,571.00,582.00,11000,6350500
1866-T,北野建,東証1部,242.00,246.00,242.00,246.00,24000,5883000
1867-T,植木組,東証1部,143.00,147.00,142.00,147.00,22000,3208000
1868-T,三井ホーム,東証1部,570.00,575.00,560.00,572.00,117000,66667000
1870-T,矢作建,東証1部,619.00,633.00,613.00,626.00,229000,142886000
1871-T,PS三菱,東証1部,224.00,230.00,223.00,228.00,10900,2470800
1872-T,アゼル,東証1部,157.00,163.00,151.00,161.00,245000,38743000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,124.00,124.00,124.00,124.00,5000,620000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5340.00,5460.00,5290.00,5460.00,507900,2734775000
1879-T,新日建,東証1部,213.00,216.00,213.00,216.00,62400,13374000
1880-T,スルガコーポ,東証2部,277.00,280.00,262.00,266.00,3653400,985833200
1881-T,NIPPO,東証1部,566.00,579.00,566.00,578.00,223000,127929000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,230.00,231.00,220.00,226.00,1451000,327295000
1883-T,前田道,東証1部,724.00,746.00,723.00,741.00,331000,244439000
1884-T,日道路,東証1部,170.00,180.00,167.00,177.00,311000,53698000
1885-T,東亜建,東証1部,119.00,129.00,119.00,128.00,6536000,810007000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,82.00,85.00,81.00,84.00,741000,61482000
1889-T,佐伯国総,東証1部,62.00,65.00,62.00,64.00,1176000,74945000
1889-O,佐伯国総,大証1部,,,,,0,0
1890-T,東洋建,東証1部,72.00,76.00,72.00,76.00,4324000,320825000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,189.00,199.00,188.00,199.00,4380000,851690500
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,161.00,169.00,160.00,169.00,112000,18273000
1896-T,大林道,東証1部,167.00,167.00,161.00,165.00,95000,15588000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,78.00,81.00,78.00,79.00,272000,21511000
1899-T,福田組,東証1部,378.00,390.00,378.00,389.00,13000,5000000
1902-J,山崎建,JQ,,,,,0,0
1904-J,大成温,JQ,384.00,390.00,384.00,390.00,16000,6200000
1905-J,テノックス,JQ,365.00,368.00,365.00,368.00,6000,2198000
1906-J,細田工,JQ,361.00,361.00,361.00,361.00,2000,722000
1907-T,東北ミサワ,東証1部,277.00,280.00,275.00,280.00,30600,8470600
1908-J,三平建,JQ,19900.00,20000.00,19850.00,20000.00,30,597830
1911-T,住友林,東証1部,840.00,876.00,840.00,875.00,31400,26965500
1911-O,住友林,大証1部,847.00,879.00,839.00,873.00,877100,758260800
1913-J,旭ホームズ,JQ,108.00,113.00,108.00,108.00,16000,1744000
1914-T,日基礎,東証1部,243.00,244.00,241.00,242.00,39600,9598500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,109.00,114.00,108.00,112.00,314000,34708000
1919-T,エスバイエル,東証1部,68.00,69.00,67.00,69.00,243000,16552000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,195.00,200.00,193.00,200.00,267500,52870800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,592.00,611.00,592.00,611.00,343000,206916000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1216.00,1318.00,1215.00,1314.00,8058000,10302339000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,245.00,249.00,243.00,246.00,71300,17525800
1928-T,積水ハウス,東証1部,1040.00,1099.00,1035.00,1099.00,6098000,6520622000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,61.00,63.00,61.00,63.00,660000,41011000
1930-T,北電事,東証1部,327.00,336.00,327.00,336.00,6000,1986000
1931-O,日本電通,大証2部,341.00,342.00,341.00,342.00,2000,683000
1932-T,コミューチュア,東証1部,704.00,704.00,693.00,700.00,26000,18164000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,634.00,648.00,625.00,648.00,53000,33929000
1935-T,TTK,東証2部,520.00,520.00,513.00,513.00,7000,3625000
1937-T,西電工,東証1部,495.00,503.00,494.00,503.00,12000,5955000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,千歳電,東証2部,345.00,345.00,342.00,343.00,7000,2401000
1939-T,四電工,東証1部,614.00,614.00,609.00,610.00,16000,9765000
1940-T,ツウケン,東証2部,,,,,0,0
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1833.00,1858.00,1803.00,1854.00,138400,254875500
1942-T,関電工,東証1部,691.00,708.00,691.00,705.00,625000,437894000
1943-T,大明,東証1部,1052.00,1060.00,1032.00,1060.00,136000,142759000
1944-T,きんでん,東証1部,1017.00,1055.00,1017.00,1046.00,14000,14575000
1944-O,きんでん,大証1部,1019.00,1052.00,1017.00,1049.00,610000,634402000
1945-T,東京エネシス,東証1部,590.00,605.00,585.00,605.00,64000,38139000
1946-T,トーエネク,東証1部,553.00,568.00,553.00,568.00,87000,48827000
1948-T,弘電社,東証2部,224.00,225.00,224.00,225.00,3000,673000
1949-T,住電設,東証1部,707.00,717.00,702.00,714.00,142600,101069900
1949-O,住電設,大証1部,,,,,0,0
