コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,168.00,172.00,168.00,172.00,226000,38376000
1305-T,ETFTPX,東証,1316.00,1372.00,1316.00,1372.00,199800,269298200
1306-T,TOPIX投,東証,1334.00,1368.00,1331.00,1368.00,3073600,4139045100
1308-T,上場TPX,東証,1313.00,1360.00,1310.00,1360.00,601000,799802000
1309-O,上証50連,大証,56500.00,57500.00,55800.00,57500.00,8827,501830600
1310-T,ETF･コア30,東証,842.00,855.00,834.00,855.00,6600,5589300
1311-T,TOPIX30,東証,850.00,864.00,846.00,864.00,16000,13642600
1312-O,RN小型コア,大証,11360.00,11790.00,11360.00,11700.00,6370,73518800
1313-T,KODEX200,東証,2605.00,2610.00,2605.00,2610.00,500,1303000
1319-T,300投信,東証,260.00,270.00,260.00,270.00,22000,5895000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13510.00,13870.00,13510.00,13870.00,212700,2923982600
1321-O,225投信,大証,13510.00,13850.00,13480.00,13830.00,946510,12932196900
1328-O,金連動,大証,3140.00,3160.00,3130.00,3150.00,237200,745499600
1329-T,iS225,東証,13510.00,13790.00,13360.00,13790.00,2970,40312300
1330-T,上場225,東証,13580.00,13900.00,13550.00,13890.00,249120,3418979100
1332-T,日水,東証1部,522.00,531.00,520.00,525.00,1533900,805673600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,113.00,117.00,112.00,117.00,1117000,128941000
1352-T,ホウスイ,東証1部,125.00,148.00,125.00,143.00,114000,15605000
1376-J,カネコ種,JQ,560.00,574.00,560.00,572.00,7500,4292500
1377-T,サカタのタネ,東証1部,1267.00,1296.00,1267.00,1290.00,93300,119218800
1378-T,雪国マイタケ,東証2部,368.00,375.00,368.00,372.00,15400,5685000
1379-T,ホクト,東証1部,1630.00,1672.00,1630.00,1665.00,94900,157374600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,171000.00,180000.00,171000.00,180000.00,18,3139000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,177000.00,177000.00,177000.00,177000.00,1,177000
1405-T,サーラ住宅,東証2部,463.00,463.00,438.00,456.00,3900,1796200
1407-J,ウエストHD,JQ,414.00,414.00,388.00,400.00,2000,802900
1408-H,サムシングHD,HCグロース,85000.00,85000.00,81000.00,84400.00,20,1687000
1412-T,チャイナボーチ,東証1部外国,121000.00,123000.00,117000.00,123000.00,2165,258272000
1414-T,ショーボンド,東証1部,1248.00,1274.00,1182.00,1274.00,65700,80350400
1491-T,中外鉱,東証2部,44.00,45.00,43.00,45.00,854000,37649000
