コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,229.00,234.00,228.00,233.00,364000,84289000
1305-T,ETFTPX,東証,1700.00,1728.00,1700.00,1728.00,224800,383952000
1306-T,TOPIX投,東証,1685.00,1719.00,1685.00,1719.00,3747500,6369307200
1308-T,上場TPX,東証,1678.00,1712.00,1678.00,1710.00,616000,1038750000
1310-T,ETF･コア30,東証,1065.00,1088.00,1053.00,1068.00,9200,9775600
1311-T,TOPIX30,東証,1075.00,1078.00,1063.00,1076.00,23800,25521400
1319-T,300投信,東証,331.00,336.00,331.00,336.00,56000,18747000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17280.00,17500.00,17220.00,17500.00,39430,682816200
1321-O,225投信,大証,17230.00,17440.00,17170.00,17420.00,590260,10194659600
1329-T,iS225,東証,17200.00,17500.00,17160.00,17480.00,1620,27973000
1330-T,上場225,東証,17340.00,17520.00,17280.00,17520.00,455050,7907369400
1331-T,ニチロ,東証1部,185.00,191.00,184.00,190.00,294000,54855000
1332-T,日水,東証1部,692.00,704.00,685.00,703.00,2825100,1957041000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,206.00,211.00,206.00,211.00,682000,142451000
1352-T,ホウスイ,東証1部,160.00,165.00,160.00,165.00,40000,6504000
1376-J,カネコ種,JQ,741.00,755.00,735.00,745.00,11200,8329300
1377-T,サカタのタネ,東証1部,1460.00,1469.00,1440.00,1465.00,79000,114964000
1378-T,雪国マイタケ,東証2部,422.00,422.00,396.00,415.00,13900,5674000
1379-T,ホクト,東証1部,1993.00,2010.00,1952.00,1966.00,159400,313359600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,899.00,899.00,899.00,899.00,2000,1798000
1382-J,ホーブ,JQ,235000.00,250000.00,235000.00,250000.00,5,1207000
1400-H,アライヴ,HCグロース,17000.00,18420.00,16410.00,17450.00,1281,22106080
1401-F,エムビーエス,福証Q-Board,180000.00,180000.00,174000.00,179000.00,3,533000
1405-T,サーラ住宅,東証2部,752.00,762.00,750.00,750.00,11200,8422000
1407-J,ウエストHD,JQ,521.00,521.00,512.00,520.00,1300,674900
1408-H,サムシングHD,HCグロース,138000.00,146000.00,138000.00,146000.00,184,25819000
1491-T,中外鉱,東証2部,80.00,85.00,80.00,83.00,1211100,99353500
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,123.00,128.00,122.00,128.00,4170500,525456500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,983.00,1028.00,983.00,1025.00,382000,386289000
1518-T,三井松,東証1部,163.00,167.00,160.00,167.00,2277000,373286000
1605-T,国際帝石,東証1部,1200000.00,1240000.00,1190000.00,1230000.00,6625,8020500000
1610-T,ETF･電機,東証,2335.00,2365.00,2335.00,2360.00,600,1413000
1612-T,ETF･銀行,東証,395.00,395.00,395.00,395.00,4000,1580000
