コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,198.00,197.00,198.00,130000,25732000
1305-T,ETFTPX,東証,853.00,854.00,843.00,847.00,417450,353307340
1306-T,TOPIX投,東証,850.00,851.00,840.00,843.00,992230,837795800
1308-T,上場TPX,東証,838.00,838.00,829.00,831.00,240700,200972800
1309-O,上証50連,大証,18540.00,18560.00,18400.00,18450.00,1516,27977460
1310-T,ETF･コア30,東証,444.00,444.00,440.00,442.00,2170,958300
1311-T,TOPIX30,東証,453.00,453.00,447.00,450.00,16230,7293120
1312-O,RN小型コア,大証,9020.00,9020.00,9020.00,9020.00,2,18040
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,555.00,562.00,555.00,560.00,1120,628670
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,970.00,970.00,970.00,970.00,10,9700
1319-T,300投信,東証,150.00,150.00,150.00,150.00,4000,600000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9900.00,9900.00,9790.00,9840.00,45263,444612250
1321-O,225投信,大証,9920.00,9930.00,9820.00,9850.00,99595,982336270
1322-T,上場パンタ,東証,2898.00,2898.00,2850.00,2865.00,1690,4844650
1323-O,南ア40,大証,327.00,327.00,327.00,327.00,700,228900
1324-O,RTS連動,大証,138.00,138.00,137.00,138.00,7400,1020500
1325-T,ボベスパ,東証,268.00,268.00,266.00,267.00,67600,18048900
1326-T,SPDRゴール,東証,13560.00,13580.00,13530.00,13550.00,10168,137799390
1327-T,EASY商品,東証,3875.00,3880.00,3875.00,3880.00,80,310075
1328-O,金連動,大証,4090.00,4090.00,4055.00,4085.00,15560,63475350
1329-T,iS225,東証,9860.00,9860.00,9750.00,9780.00,1580,15485900
1330-T,上場225,東証,9950.00,9950.00,9840.00,9870.00,178860,1766573500
1332-T,日水,東証1部,280.00,281.00,279.00,281.00,522100,146216700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,144.00,143.00,143.00,801000,114768000
1343-T,REIT-ETF,東証,995.00,995.00,981.00,981.00,35250,34711600
1344-T,MXSコア30,東証,445.00,445.00,439.00,440.00,2830,1252670
1345-T,上場Jリート,東証,963.00,963.00,945.00,952.00,25700,24535200
1346-O,MXS225,大証,9920.00,9920.00,9800.00,9830.00,12555,123585680
1347-T,上場グリチ,東証,2914.00,2914.00,2914.00,2914.00,100,291400
1348-T,MXSトピクス,東証,846.00,846.00,835.00,840.00,7610,6392870
1349-T,アジア債券,東証,10250.00,10280.00,10240.00,10240.00,62,636380
1352-T,ホウスイ,東証1部,123.00,123.00,121.00,121.00,101000,12290000
1376-J,カネコ種,JQスタンダード,734.00,735.00,730.00,733.00,1800,1320200
1377-T,サカタのタネ,東証1部,1120.00,1120.00,1109.00,1116.00,15400,17157800
1378-T,雪国マイタケ,東証2部,370.00,374.00,352.00,374.00,24500,8961200
1379-T,ホクト,東証1部,1716.00,1723.00,1705.00,1711.00,55500,94980500
1380-J,秋川牧園,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1381-J,アクシーズ,JQスタンダード,760.00,760.00,760.00,760.00,500,380000
1382-J,ホーブ,JQスタンダード,112100.00,112100.00,112000.00,112000.00,3,336100
1383-J,ベルグアース,JQスタンダード,1188.00,1198.00,1158.00,1195.00,20900,24606600
1400-J,ルーデン,JQグロース,8340.00,8350.00,8200.00,8340.00,88,725010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,499.00,499.00,484.00,490.00,1800,885400
1407-J,ウエストHD,JQスタンダード,820.00,834.00,818.00,820.00,124700,102594600
1408-J,サムシングHD,JQグロース,205400.00,218000.00,204900.00,205000.00,449,94782600
1412-T,チャイナボーチ,東証1部外国,4060.00,4125.00,4020.00,4020.00,377,1535875
1414-T,ショーボンド,東証1部,1855.00,1855.00,1831.00,1839.00,55700,102688700
1417-T,ミライトHD,東証1部,612.00,616.00,596.00,600.00,152300,91875300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,127.00,128.00,126.00,127.00,48100,6122700
1491-T,中外鉱,東証2部,17.00,17.00,16.00,17.00,1606500,27293500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,101.00,98.00,98.00,962100,95345200
1515-T,日鉄鉱,東証1部,390.00,391.00,382.00,383.00,129000,49737000
1518-T,三井松,東証1部,172.00,174.00,170.00,172.00,2389000,410553000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4440.00,4445.00,4425.00,4425.00,61275,271894020
1541-T,純プラ信,東証,4385.00,4390.00,4355.00,4355.00,3310,14470715
1542-T,純銀信託,東証,9140.00,9140.00,9030.00,9040.00,7007,63598910
