コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,205.00,199.00,202.00,691000,139897000
1305-T,ETFTPX,東証,958.00,961.00,954.00,961.00,130000,124465000
1306-T,TOPIX投,東証,950.00,957.00,947.00,957.00,909740,865942000
1308-T,上場TPX,東証,936.00,942.00,933.00,942.00,574000,537280500
1309-O,上証50連,大証,29340.00,29450.00,29270.00,29390.00,3682,108132630
1310-T,ETF･コア30,東証,550.00,550.00,549.00,549.00,200,109900
1311-T,TOPIX30,東証,547.00,552.00,547.00,552.00,5560,3057040
1312-O,RN小型コア,大証,9280.00,9280.00,9250.00,9250.00,61,565810
1313-T,KODEX200,東証,1510.00,1511.00,1510.00,1511.00,60,90610
1314-T,上場新興,東証,547.00,550.00,547.00,550.00,700,383200
1316-T,上場大型,東証,654.00,654.00,654.00,654.00,70,45780
1317-T,上場中型,東証,949.00,949.00,949.00,949.00,10,9490
1318-T,上場小型,東証,946.00,946.00,946.00,946.00,10,9460
1319-T,300投信,東証,158.00,160.00,158.00,160.00,55000,8692000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10080.00,10140.00,10060.00,10130.00,99990,1008823400
1321-O,225投信,大証,10070.00,10140.00,10050.00,10130.00,220358,2224226190
1322-T,上場パンタ,東証,3990.00,4040.00,3990.00,4040.00,12990,52012400
1323-O,南ア40,大証,282.00,284.00,282.00,284.00,63100,17840400
1324-O,RTS連動,大証,130.00,131.00,129.00,131.00,251600,32655100
1325-T,ボベスパ,東証,276.00,279.00,275.00,278.00,188500,52217800
1326-T,SPDRゴール,東証,9150.00,9170.00,9140.00,9170.00,8141,74557460
1327-T,EASY商品,東証,4110.00,4190.00,4110.00,4190.00,4077,16866190
1328-O,金連動,大証,2800.00,2815.00,2800.00,2815.00,35960,100875250
1329-T,iS225,東証,10000.00,10030.00,9960.00,10030.00,590,5895000
1330-T,上場225,東証,10130.00,10190.00,10100.00,10190.00,112890,1146067700
1332-T,日水,東証1部,268.00,269.00,265.00,267.00,890100,237778200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,146.00,145.00,145.00,395000,57488000
1340-O,印ルピー,大証,213.00,213.00,212.00,212.00,12500,2661900
1341-O,伯レアル,大証,5220.00,5230.00,5150.00,5220.00,270,1402800
1342-O,露ルーブル,大証,314.00,319.00,314.00,319.00,500,157500
1343-T,REIT-ETF,東証,938.00,949.00,935.00,947.00,62060,58198200
1344-T,MXSコア30,東証,552.00,552.00,550.00,550.00,70,38580
1345-T,上場Jリート,東証,930.00,930.00,925.00,929.00,3600,3335000
1346-O,MXS225,大証,,,,,0,0
1347-T,上場グリチ,東証,3230.00,3270.00,3230.00,3260.00,860,2795200
1348-T,MXSトピクス,東証,927.00,932.00,927.00,932.00,1020,946170
1352-T,ホウスイ,東証1部,130.00,130.00,128.00,128.00,17000,2195000
1376-J,カネコ種,JQ,789.00,789.00,787.00,788.00,1700,1339600
1377-T,サカタのタネ,東証1部,1314.00,1320.00,1306.00,1317.00,17800,23383200
1378-T,雪国マイタケ,東証2部,371.00,374.00,371.00,374.00,4000,1489400
1379-T,ホクト,東証1部,1917.00,1948.00,1910.00,1942.00,223100,431681500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,161000.00,161000.00,161000.00,161000.00,1,161000
1400-H,ルーデン,HCグロース,6020.00,6300.00,6020.00,6030.00,54,332860
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,350.00,349.00,349.00,200,69900
1407-J,ウエストHD,JQ,248.00,252.00,242.00,252.00,27500,6820700
1408-H,サムシングHD,HCグロース,65300.00,73800.00,65300.00,73800.00,149,10395200
1412-T,チャイナボーチ,東証1部外国,32700.00,33000.00,32000.00,32150.00,436,14146150
1414-T,ショーボンド,東証1部,1835.00,1835.00,1821.00,1830.00,33200,60786300
1491-T,中外鉱,東証2部,43.00,45.00,43.00,44.00,981000,42613500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,125.00,130.00,124.00,127.00,781100,99232900
1515-T,日鉄鉱,東証1部,421.00,443.00,421.00,439.00,301000,130416000
