コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,176.00,175.00,176.00,41000,7198000
1305-T,ETFTPX,東証,737.00,737.00,734.00,734.00,7030,5169650
1306-T,TOPIX投,東証,736.00,736.00,732.00,734.00,1637750,1202970850
1308-T,上場TPX,東証,723.00,724.00,722.00,723.00,63000,45549100
1309-O,上証50連,大証,15250.00,15320.00,15150.00,15260.00,2673,40730040
1310-T,ETF･コア30,東証,369.00,369.00,369.00,369.00,210,77490
1311-T,TOPIX30,東証,374.00,375.00,374.00,375.00,6850,2566900
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1623.00,1642.00,1623.00,1624.00,200,325440
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,476.00,481.00,476.00,481.00,110,52410
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,131.00,131.00,131.00,131.00,1000,131000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8510.00,8510.00,8480.00,8480.00,6019,51112030
1321-O,225投信,大証,8520.00,8530.00,8500.00,8500.00,59765,508677460
1322-T,上場パンタ,東証,2444.00,2457.00,2425.00,2425.00,1520,3710800
1323-O,南ア40,大証,279.00,279.00,277.00,277.00,400,111400
1324-O,RTS連動,大証,113.00,114.00,112.00,113.00,13900,1572400
1325-T,ボベスパ,東証,208.00,208.00,205.00,206.00,59500,12270300
1326-T,SPDRゴール,東証,12230.00,12230.00,12160.00,12190.00,13634,166412610
1327-T,EASY商品,東証,3640.00,3640.00,3630.00,3630.00,112,406835
1328-O,金連動,大証,3750.00,3755.00,3715.00,3745.00,9180,34241650
1329-T,iS225,東証,8480.00,8480.00,8430.00,8460.00,1040,8799600
1330-T,上場225,東証,8540.00,8550.00,8520.00,8530.00,28030,239180100
1332-T,日水,東証1部,259.00,260.00,258.00,258.00,420800,108923000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,136.00,138.00,652000,89450000
1343-T,REIT-ETF,東証,871.00,873.00,866.00,866.00,9000,7821640
1344-T,MXSコア30,東証,369.00,369.00,366.00,368.00,760,278670
1345-T,上場Jリート,東証,846.00,846.00,837.00,838.00,43000,36163100
