コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,174.00,173.00,174.00,23000,3991000
1305-T,ETFTPX,東証,742.00,745.00,740.00,744.00,46320,34409430
1306-T,TOPIX投,東証,740.00,743.00,738.00,742.00,1131750,837908510
1308-T,上場TPX,東証,729.00,731.00,728.00,731.00,406400,296176700
1309-O,上証50連,大証,17400.00,17500.00,17330.00,17370.00,963,16767410
1310-T,ETF･コア30,東証,376.00,376.00,376.00,376.00,50,18800
1311-T,TOPIX30,東証,381.00,381.00,380.00,381.00,31430,11944090
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1670.00,1670.00,1650.00,1650.00,1040,1718200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,489.00,489.00,489.00,489.00,10,4890
1317-T,上場中型,東証,799.00,799.00,799.00,799.00,10,7990
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8610.00,8630.00,8590.00,8610.00,25960,223412070
1321-O,225投信,大証,8630.00,8650.00,8610.00,8630.00,195388,1685952440
1322-T,上場パンタ,東証,2900.00,2900.00,2872.00,2872.00,410,1178430
1323-O,南ア40,大証,277.00,277.00,273.00,273.00,2300,632600
1324-O,RTS連動,大証,114.00,115.00,113.00,115.00,14500,1649500
1325-T,ボベスパ,東証,211.00,214.00,210.00,213.00,79800,16898700
1326-T,SPDRゴール,東証,13360.00,13360.00,13290.00,13300.00,26108,347669510
1327-T,EASY商品,東証,3815.00,3815.00,3785.00,3785.00,113,430075
1328-O,金連動,大証,4110.00,4110.00,4090.00,4100.00,12830,52632550
1329-T,iS225,東証,8580.00,8590.00,8560.00,8590.00,4160,35678700
1330-T,上場225,東証,8650.00,8670.00,8630.00,8670.00,552210,4776388100
1332-T,日水,東証1部,261.00,262.00,260.00,260.00,728200,189782900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,136.00,134.00,134.00,728000,97932000
1343-T,REIT-ETF,東証,895.00,903.00,891.00,894.00,25600,22887940
1344-T,MXSコア30,東証,375.00,375.00,372.00,375.00,2440,910650
1345-T,上場Jリート,東証,870.00,875.00,865.00,866.00,29300,25421500
1346-O,MXS225,大証,8680.00,8710.00,8670.00,8680.00,9101,79047920
1347-T,上場グリチ,東証,2622.00,2622.00,2622.00,2622.00,10,26220
1348-T,MXSトピクス,東証,743.00,745.00,741.00,744.00,37690,27961950
1349-T,アジア債券,東証,9700.00,9700.00,9660.00,9660.00,11,106410
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,6000,534000
1376-J,カネコ種,JQスタンダード,703.00,707.00,703.00,704.00,700,493200
1377-T,サカタのタネ,東証1部,1088.00,1091.00,1085.00,1091.00,9800,10668600
1378-T,雪国マイタケ,東証2部,355.00,356.00,350.00,356.00,16800,5899500
1379-T,ホクト,東証1部,1625.00,1637.00,1620.00,1635.00,29000,47292400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5800.00,6000.00,5800.00,6000.00,7,41250
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,637.00,642.00,625.00,628.00,76500,48251900
1408-J,サムシングHD,JQグロース,139200.00,140500.00,136400.00,139500.00,225,31223800
