コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,196.00,197.00,193.00,194.00,320000,62185000
1305-T,ETFTPX,東証,1013.00,1016.00,1013.00,1016.00,112000,113640000
1306-T,TOPIX投,東証,1017.00,1020.00,1017.00,1018.00,1105550,1126108610
1308-T,上場TPX,東証,995.00,998.00,995.00,998.00,98300,98016700
1309-O,上証50連,大証,30400.00,30450.00,30300.00,30350.00,2461,74775700
1310-T,ETF･コア30,東証,565.00,565.00,565.00,565.00,1000,565000
1311-T,TOPIX30,東証,575.00,575.00,572.00,575.00,10560,6058430
1312-O,RN小型コア,大証,9800.00,9800.00,9800.00,9800.00,31,303800
1313-T,KODEX200,東証,1887.00,1915.00,1887.00,1901.00,440,834550
1314-T,上場新興,東証,634.00,634.00,629.00,634.00,1800,1139100
1316-T,上場大型,東証,713.00,720.00,713.00,719.00,120,86320
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,995.00,995.00,995.00,995.00,1000,995000
1319-T,300投信,東証,169.00,172.00,169.00,170.00,5000,854000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11490.00,11510.00,11450.00,11470.00,46360,532511500
1321-O,225投信,大証,11520.00,11550.00,11490.00,11510.00,272115,3136810920
1322-T,上場パンタ,東証,4200.00,4210.00,4185.00,4190.00,8050,33801500
1323-O,南ア40,大証,337.00,340.00,337.00,338.00,20200,6830600
1324-O,RTS連動,大証,154.00,159.00,154.00,158.00,255600,39724600
1325-T,ボベスパ,東証,333.00,339.00,332.00,338.00,1044600,349784200
1326-T,SPDRゴール,東証,10300.00,10410.00,10300.00,10400.00,36384,378013650
1327-T,EASY商品,東証,3980.00,3980.00,3970.00,3980.00,1514,6023385
1328-O,金連動,大証,3115.00,3125.00,3115.00,3115.00,44940,140133800
1329-T,iS225,東証,11480.00,11500.00,11460.00,11480.00,770,8841500
1330-T,上場225,東証,11600.00,11620.00,11560.00,11590.00,110180,1277170300
1332-T,日水,東証1部,273.00,274.00,272.00,274.00,383400,104724600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,132.00,133.00,424000,56077000
1343-T,REIT-ETF,東証,999.00,1002.00,993.00,1002.00,17750,17723530
1344-T,MXSコア30,東証,573.00,573.00,571.00,571.00,15350,8775510
1345-T,上場Jリート,東証,975.00,975.00,971.00,972.00,11700,11394600
1346-O,MXS225,大証,11470.00,11480.00,11460.00,11470.00,55985,641627910
1347-T,上場グリチ,東証,3730.00,3730.00,3730.00,3730.00,160,596800
1348-T,MXSトピクス,東証,1013.00,1013.00,1003.00,1004.00,75620,76094820
1349-T,アジア債券,東証,11290.00,11290.00,11290.00,11290.00,250,2822500
1352-T,ホウスイ,東証1部,124.00,125.00,124.00,124.00,15000,1862000
1376-J,カネコ種,JQ,765.00,775.00,765.00,766.00,12600,9687800
1377-T,サカタのタネ,東証1部,1255.00,1259.00,1254.00,1254.00,33100,41580300
1378-T,雪国マイタケ,東証2部,468.00,469.00,465.00,465.00,39800,18599500
1379-T,ホクト,東証1部,1909.00,1912.00,1905.00,1906.00,39000,74449100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,788.00,788.00,788.00,788.00,300,236400
1382-J,ホーブ,JQ,175500.00,175500.00,175500.00,175500.00,3,526500
1400-H,ルーデン,HCグロース,5560.00,5600.00,5550.00,5600.00,24,133470
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,386.00,386.00,386.00,386.00,200,77200
1407-J,ウエストHD,JQ,1360.00,1365.00,1333.00,1350.00,26200,35377800
1408-H,サムシングHD,HCグロース,44500.00,44500.00,44400.00,44400.00,6,266900
1412-T,チャイナボーチ,東証1部外国,20980.00,21000.00,20900.00,20950.00,196,4108990
1414-T,ショーボンド,東証1部,1807.00,1826.00,1807.00,1819.00,15500,28168100
1491-T,中外鉱,東証2部,36.00,36.00,34.00,35.00,184600,6475800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,103.00,100.00,100.00,836400,84892400
1515-T,日鉄鉱,東証1部,433.00,435.00,425.00,425.00,140000,60226000
1518-T,三井松,東証1部,196.00,198.00,194.00,195.00,2818000,551507000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,724000.00,729000.00,721000.00,723000.00,2169,1570122000
1606-T,海洋掘削,東証1部,5130.00,5170.00,5060.00,5090.00,75100,383785000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1500.00,1517.00,1500.00,1510.00,590,888630
1615-T,銀行,東証,151.00,151.00,149.00,150.00,543900,81737200
1617-T,食品,東証,14850.00,14850.00,14850.00,14850.00,1,14850
1618-T,エネ資源,東証,13590.00,13640.00,13400.00,13400.00,464,6272460
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11950.00,11950.00,11950.00,11950.00,10,119500
