コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,176.00,174.00,175.00,64000,11184000
1305-T,ETFTPX,東証,1332.00,1332.00,1318.00,1319.00,74200,98301200
1306-T,TOPIX投,東証,1320.00,1321.00,1309.00,1311.00,809400,1064323900
1308-T,上場TPX,東証,1319.00,1319.00,1306.00,1308.00,31000,40612000
1309-O,上証50連,大証,44350.00,44500.00,43250.00,43500.00,1498,66055200
1310-T,ETF･コア30,東証,814.00,814.00,813.00,813.00,2700,2197600
1311-T,TOPIX30,東証,816.00,816.00,811.00,811.00,2100,1708100
1312-O,RN小型コア,大証,11640.00,11640.00,11530.00,11530.00,40,464100
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,885.00,887.00,872.00,872.00,2800,2454300
1316-T,上場大型,東証,949.00,949.00,940.00,940.00,200,188900
1317-T,上場中型,東証,1272.00,1272.00,1272.00,1272.00,100,127200
1318-T,上場小型,東証,1154.00,1154.00,1154.00,1154.00,100,115400
1319-T,300投信,東証,265.00,265.00,265.00,265.00,50000,13250000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13620.00,13640.00,13550.00,13600.00,5630,76528300
1321-O,225投信,大証,13590.00,13620.00,13520.00,13560.00,214520,2909812800
1328-O,金連動,大証,2920.00,2925.00,2900.00,2900.00,96410,280473500
1329-T,iS225,東証,13440.00,13440.00,13380.00,13430.00,60,805100
1330-T,上場225,東証,13660.00,13700.00,13600.00,13620.00,57840,788896500
1332-T,日水,東証1部,414.00,415.00,412.00,413.00,1002100,413628900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,165.00,166.00,161.00,161.00,2660000,434032000
1352-T,ホウスイ,東証1部,153.00,156.00,150.00,152.00,61000,9255000
1376-J,カネコ種,JQ,620.00,628.00,611.00,611.00,51200,31749500
1377-T,サカタのタネ,東証1部,1489.00,1490.00,1479.00,1481.00,26400,39191900
1378-T,雪国マイタケ,東証2部,352.00,360.00,351.00,360.00,11900,4242800
1379-T,ホクト,東証1部,1936.00,1938.00,1923.00,1938.00,73800,142498900
1380-J,秋川牧園,JQ,465.00,465.00,465.00,465.00,1000,465000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
