コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,198.00,191.00,192.00,134000,26016000
1305-T,ETFTPX,東証,1258.00,1258.00,1223.00,1229.00,167200,206103000
1306-T,TOPIX投,東証,1249.00,1250.00,1215.00,1224.00,1342110,1644273870
1308-T,上場TPX,東証,1232.00,1232.00,1199.00,1202.00,183000,220536000
1309-O,上証50連,大証,31950.00,32150.00,31800.00,31900.00,2274,72719350
1310-T,ETF･コア30,東証,780.00,780.00,775.00,775.00,500,389000
1311-T,TOPIX30,東証,794.00,794.00,775.00,781.00,7730,6059070
1312-O,RN小型コア,大証,10850.00,10850.00,10800.00,10800.00,251,2723300
1313-T,KODEX200,東証,1777.00,1777.00,1772.00,1772.00,500,888200
1314-T,上場新興,東証,750.00,750.00,740.00,740.00,7000,5209800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1083.00,1083.00,1083.00,1083.00,100,108300
1319-T,300投信,東証,240.00,240.00,240.00,240.00,4000,960000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13000.00,13000.00,12610.00,12720.00,301200,3811543800
1321-O,225投信,大証,12990.00,13000.00,12590.00,12720.00,506188,6441835410
1322-T,上場パンタ,東証,3630.00,3660.00,3600.00,3660.00,1690,6107900
1323-O,南ア40,大証,373.00,374.00,372.00,372.00,5600,2089400
1324-O,RTS連動,大証,202.00,203.00,200.00,202.00,8600,1734000
1325-T,ボベスパ,東証,380.00,382.00,378.00,380.00,29500,11178600
1326-T,SPDRゴール,東証,8700.00,8720.00,8670.00,8680.00,3205,27881950
1328-O,金連動,大証,2845.00,2855.00,2830.00,2845.00,77760,221093700
1329-T,iS225,東証,12780.00,12780.00,12480.00,12480.00,500,6290900
1330-T,上場225,東証,13070.00,13070.00,12650.00,12770.00,288140,3684907600
1332-T,日水,東証1部,392.00,392.00,376.00,380.00,1874300,716269600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,194.00,194.00,186.00,186.00,1475000,278781000
1352-T,ホウスイ,東証1部,127.00,128.00,126.00,128.00,28000,3560000
1376-J,カネコ種,JQ,660.00,660.00,655.00,655.00,2200,1445500
1377-T,サカタのタネ,東証1部,1637.00,1643.00,1619.00,1626.00,88600,144620800
1378-T,雪国マイタケ,東証2部,366.00,370.00,366.00,370.00,2500,917100
1379-T,ホクト,東証1部,2475.00,2475.00,2430.00,2445.00,234600,575936000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,204000.00,204000.00,204000.00,204000.00,5,1020000
1400-H,ルーデン,HCグロース,4480.00,4590.00,4400.00,4510.00,19,85630
1401-F,エムビーエス,福証Q-Board,89000.00,89000.00,89000.00,89000.00,1,89000
1405-T,サーラ住宅,東証2部,403.00,403.00,403.00,403.00,100,40300
1407-J,ウエストHD,JQ,130.00,130.00,128.00,129.00,12300,1595200
1408-H,サムシングHD,HCグロース,29500.00,29500.00,29500.00,29500.00,3,88500
1412-T,チャイナボーチ,東証1部外国,39150.00,39350.00,38500.00,38650.00,165,6411400
1414-T,ショーボンド,東証1部,1858.00,1858.00,1811.00,1829.00,82700,151620800
1416-O,日本インテ,大証2部,45.00,45.00,44.00,45.00,36000,1610000
1491-T,中外鉱,東証2部,21.00,24.00,21.00,23.00,893500,19984400
1491-O,中外鉱,大証2部,22.00,27.00,20.00,20.00,900,18900
1503-T,住友炭,東証1部,72.00,73.00,71.00,71.00,1149000,82461500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,399.00,401.00,388.00,391.00,173000,68002000
1518-T,三井松,東証1部,317.00,318.00,291.00,299.00,5939000,1804952000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1088000.00,1089000.00,1047000.00,1067000.00,7636,8151980000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,226.00,226.00,226.00,226.00,3000,678000
1613-T,電機,東証,1630.00,1645.00,1630.00,1645.00,310,506800
1615-T,銀行,東証,244.00,244.00,235.00,237.00,1093700,259679900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,17600.00,17600.00,17040.00,17170.00,583,10029930
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14700.00,14700.00,14600.00,14600.00,6,88100
1622-T,自動車,東証,14660.00,14660.00,14650.00,14650.00,6,87930
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,20770.00,20770.00,20770.00,20770.00,2,41540
1625-T,電機精密,東証,13190.00,13190.00,13000.00,13000.00,9,117580
1626-T,情通サ他,東証,11850.00,11850.00,11850.00,11850.00,4,47400
1627-T,電力ガス,東証,,,,,0,0
1628-T,運輸物流,東証,14320.00,14320.00,14320.00,14320.00,10,143200
1629-T,商社卸売,東証,26460.00,26460.00,25880.00,25900.00,54,1406780
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,15100.00,15100.00,15080.00,15080.00,21,317080
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,25210.00,25330.00,25030.00,25030.00,4,100830
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,17100.00,17100.00,17070.00,17070.00,3,51240
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,20400.00,20400.00,20200.00,20200.00,3,60800
1642-T,ダイワ電機,東証,13170.00,13170.00,12940.00,12940.00,6,77910
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26300.00,26300.00,26000.00,26000.00,12,313400
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,15200.00,15200.00,14930.00,14930.00,5,75660
1649-T,ダイワ金融,東証,14270.00,14270.00,14270.00,14270.00,1,14270
1650-T,ダイワ不動,東証,25200.00,25200.00,25200.00,25200.00,10,252000
1661-T,ガス開,東証1部,710.00,710.00,692.00,698.00,41000,28584000
1662-T,石油資源,東証1部,6880.00,6890.00,6700.00,6750.00,118500,801644000
1701-T,昭和KDE,東証2部,121.00,121.00,118.00,118.00,8000,954000
1710-O,ジェイオーHD,大証2部,35.00,36.00,35.00,36.00,60500,2157200
1711-T,省電舎,東証マザーズ,240200.00,240200.00,225000.00,225000.00,2,465200
1712-T,ダイセキソリュ,東証1部,217100.00,217100.00,210000.00,210200.00,83,17688300
1716-J,第一カッター,JQ,800.00,800.00,789.00,800.00,600,475700
1717-J,明豊ファシリ,JQ,116.00,116.00,114.00,114.00,2800,320600
1718-J,美樹工業,JQ,155.00,155.00,155.00,155.00,8000,1240000
1719-T,ハザマ,東証1部,79.00,80.00,77.00,78.00,220700,17304100
1720-T,東急建設,東証1部,310.00,310.00,294.00,298.00,115810,35017430
1721-T,コムシスHD,東証1部,944.00,944.00,908.00,915.00,771000,711656000
1721-O,コムシスHD,大証1部,941.00,941.00,938.00,938.00,4000,3758000
1722-T,MISAWA,東証1部,515.00,515.00,500.00,508.00,152200,77294700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,940.00,940.00,901.00,920.00,6400,5906500
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,121.00,122.00,120.00,121.00,4300,519600
1726-T,BRHD,東証2部,110.00,114.00,109.00,109.00,12000,1323000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,43.00,43.00,42.00,42.00,11000,467000
1730-J,麻生フオーム,JQ,350.00,350.00,350.00,350.00,100000,35000000
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,46400.00,46400.00,46400.00,46400.00,1,46400
1742-T,セコムテクノ,東証2部,3040.00,3040.00,2990.00,2990.00,1000,3015000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,,,,,0,0
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,182.00,182.00,181.00,181.00,200,36300
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,124.00,125.00,117.00,118.00,2305870,278985610
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
