コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,194.00,192.00,193.00,112000,21600000
1305-T,ETFTPX,東証,907.00,910.00,905.00,909.00,51600,46870500
1306-T,TOPIX投,東証,904.00,906.00,900.00,906.00,1030910,931501850
1308-T,上場TPX,東証,888.00,892.00,887.00,892.00,73000,64923000
1309-O,上証50連,大証,28750.00,28780.00,28640.00,28770.00,2221,63800880
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,531.00,531.00,527.00,527.00,1790,946420
1312-O,RN小型コア,大証,8600.00,8600.00,8600.00,8600.00,200,1720000
1313-T,KODEX200,東証,1586.00,1586.00,1556.00,1560.00,850,1328540
1314-T,上場新興,東証,510.00,510.00,493.00,493.00,2000,1006500
1316-T,上場大型,東証,622.00,622.00,622.00,622.00,500,311000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,159.00,159.00,159.00,159.00,1000,159000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9520.00,9540.00,9490.00,9510.00,130940,1246633400
1321-O,225投信,大証,9530.00,9560.00,9490.00,9520.00,210420,2006156870
1322-T,上場パンタ,東証,4020.00,4020.00,4000.00,4000.00,13710,55049100
1323-O,南ア40,大証,241.00,241.00,237.00,237.00,1100,261500
1324-O,RTS連動,大証,101.00,101.00,100.00,101.00,169300,16938800
1325-T,ボベスパ,東証,236.00,237.00,234.00,235.00,50600,11907700
1326-T,SPDRゴール,東証,8720.00,8750.00,8720.00,8730.00,2379,20776300
1327-T,EASY商品,東証,3680.00,3730.00,3680.00,3690.00,2150,7984750
1328-O,金連動,大証,2715.00,2720.00,2710.00,2715.00,23900,64875350
1329-T,iS225,東証,9340.00,9370.00,9340.00,9370.00,440,4114400
1330-T,上場225,東証,9580.00,9590.00,9520.00,9580.00,104810,1003076700
1332-T,日水,東証1部,295.00,299.00,295.00,296.00,1419800,421641600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,147.00,145.00,145.00,1371000,200205000
1340-O,印ルピー,大証,206.00,207.00,205.00,206.00,12800,2632600
1341-O,伯レアル,大証,4770.00,4770.00,4720.00,4720.00,610,2906300
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,865.00,875.00,864.00,870.00,33150,28737230
1344-T,MXSコア30,東証,527.00,527.00,527.00,527.00,200,105400
1345-T,上場Jリート,東証,866.00,869.00,860.00,868.00,25500,22033800
1346-O,MXS225,大証,,,,,0,0
1347-T,上場グリチ,東証,3130.00,3140.00,3110.00,3140.00,11950,37428100
1348-T,MXSトピクス,東証,878.00,878.00,876.00,876.00,150,131500
1352-T,ホウスイ,東証1部,114.00,116.00,112.00,116.00,45000,5107000
1376-J,カネコ種,JQ,798.00,803.00,793.00,803.00,3300,2634100
1377-T,サカタのタネ,東証1部,1334.00,1334.00,1323.00,1330.00,25900,34369000
1378-T,雪国マイタケ,東証2部,367.00,367.00,362.00,364.00,8300,3029100
1379-T,ホクト,東証1部,1900.00,1935.00,1815.00,1843.00,744200,1391988200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,143100.00,143100.00,140000.00,141000.00,9,1276100
1400-H,ルーデン,HCグロース,5650.00,5730.00,5650.00,5720.00,13,73980
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,156.00,158.00,155.00,157.00,1000,156300
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,26820.00,27000.00,26650.00,26650.00,171,4578180
1414-T,ショーボンド,東証1部,1742.00,1755.00,1726.00,1745.00,200700,348865000
1416-O,日本インテ,大証2部,75.00,75.00,75.00,75.00,24000,1800000
1491-T,中外鉱,東証2部,28.00,28.00,27.00,28.00,121100,3341300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,102.00,100.00,101.00,26500,2672900
1515-T,日鉄鉱,東証1部,361.00,368.00,361.00,368.00,144000,52497000
1518-T,三井松,東証1部,123.00,123.00,119.00,121.00,2045000,246299000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,703000.00,709000.00,699000.00,707000.00,5976,4206530000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,167.00,167.00,165.00,165.00,3000,499000
1613-T,電機,東証,1140.00,1140.00,1140.00,1140.00,20,22800
1615-T,銀行,東証,173.00,174.00,172.00,173.00,514500,88819400
1617-T,食品,東証,12510.00,12600.00,12510.00,12600.00,21,264510
1618-T,エネ資源,東証,14330.00,14600.00,14330.00,14420.00,53,766260
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10820.00,10820.00,10820.00,10820.00,1,10820
1621-T,医薬品,東証,10670.00,10690.00,10670.00,10680.00,142,1516170
1622-T,自動車,東証,11450.00,11450.00,11360.00,11380.00,73,832290
1623-T,鉄鋼非鉄,東証,21260.00,21380.00,21260.00,21380.00,8,170870
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9180.00,9180.00,9180.00,9180.00,21,192780
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11370.00,11400.00,11370.00,11400.00,166,1888600
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17660.00,17830.00,17660.00,17830.00,3,53270
1630-T,小売,東証,8600.00,8600.00,8600.00,8600.00,200,1720000
1631-T,銀行・17,東証,10900.00,10920.00,10840.00,10840.00,125,1364640
1632-T,金融,東証,9530.00,9560.00,9500.00,9560.00,162,1544110
1633-T,不動産,東証,15490.00,15520.00,15460.00,15470.00,65,1006510
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,14210.00,14210.00,14210.00,14210.00,1,14210
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10450.00,10450.00,10450.00,10450.00,6,62700
1639-T,ダイワ自動,東証,,,,,0,0
