コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,176.00,174.00,175.00,112000,19611000
1305-T,ETFTPX,東証,728.00,732.00,725.00,730.00,59380,43277090
1306-T,TOPIX投,東証,726.00,730.00,722.00,727.00,969750,704104520
1308-T,上場TPX,東証,715.00,719.00,712.00,715.00,118000,84273400
1309-O,上証50連,大証,15250.00,15250.00,14980.00,15130.00,4036,60902310
1310-T,ETF･コア30,東証,367.00,367.00,366.00,366.00,230,84380
1311-T,TOPIX30,東証,372.00,372.00,371.00,372.00,3880,1442910
1312-O,RN小型コア,大証,8040.00,8040.00,8040.00,8040.00,8,64320
1313-T,KODEX200,東証,1559.00,1566.00,1530.00,1559.00,2460,3812850
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,477.00,479.00,474.00,478.00,270,128540
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,839.00,839.00,839.00,839.00,10,8390
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8390.00,8430.00,8370.00,8390.00,35965,301956560
1321-O,225投信,大証,8410.00,8450.00,8390.00,8410.00,168836,1421296050
1322-T,上場パンタ,東証,2465.00,2490.00,2450.00,2480.00,1840,4532050
1323-O,南ア40,大証,274.00,274.00,274.00,274.00,4700,1287800
1324-O,RTS連動,大証,112.00,112.00,112.00,112.00,100,11200
1325-T,ボベスパ,東証,207.00,208.00,206.00,207.00,9600,1986900
1326-T,SPDRゴール,東証,12060.00,12100.00,12010.00,12030.00,19144,230696810
1327-T,EASY商品,東証,3640.00,3680.00,3640.00,3640.00,165,603745
1328-O,金連動,大証,3730.00,3735.00,3705.00,3710.00,22590,84149450
1329-T,iS225,東証,8360.00,8390.00,8330.00,8360.00,1860,15544800
1330-T,上場225,東証,8430.00,8470.00,8410.00,8430.00,220960,1864069500
1332-T,日水,東証1部,260.00,261.00,259.00,260.00,667000,173239200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,135.00,134.00,135.00,451000,60644000
1343-T,REIT-ETF,東証,868.00,873.00,867.00,873.00,10770,9367080
1344-T,MXSコア30,東証,365.00,366.00,362.00,366.00,4130,1503440
1345-T,上場Jリート,東証,850.00,853.00,845.00,853.00,5900,5018300
