コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,184.00,185.00,234000,43384000
1305-T,ETFTPX,東証,922.00,923.00,910.00,911.00,184900,169613600
1306-T,TOPIX投,東証,928.00,929.00,914.00,915.00,1331540,1230087810
1308-T,上場TPX,東証,908.00,908.00,893.00,894.00,501500,451577100
1309-O,上証50連,大証,32350.00,32900.00,32150.00,32700.00,24671,804402550
1310-T,ETF･コア30,東証,510.00,517.00,508.00,514.00,1300,664500
1311-T,TOPIX30,東証,524.00,524.00,514.00,514.00,45550,23781140
1312-O,RN小型コア,大証,9010.00,9140.00,8980.00,8980.00,72,653860
1313-T,KODEX200,東証,1720.00,1720.00,1700.00,1700.00,280,479290
1314-T,上場新興,東証,594.00,598.00,589.00,591.00,4100,2419000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,970.00,970.00,970.00,970.00,10,9700
1319-T,300投信,東証,158.00,158.00,158.00,158.00,6000,948000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10390.00,10410.00,10320.00,10330.00,151320,1570867900
1321-O,225投信,大証,10420.00,10460.00,10360.00,10370.00,423573,4412212870
1322-T,上場パンタ,東証,4170.00,4250.00,4160.00,4240.00,43020,180658300
1323-O,南ア40,大証,297.00,297.00,291.00,294.00,17700,5197400
1324-O,RTS連動,大証,139.00,142.00,139.00,141.00,258600,36342100
1325-T,ボベスパ,東証,363.00,367.00,360.00,363.00,3500800,1272694300
1326-T,SPDRゴール,東証,9500.00,9570.00,9500.00,9570.00,21557,205501970
1327-T,EASY商品,東証,4100.00,4150.00,4090.00,4140.00,5195,21353170
1328-O,金連動,大証,2855.00,2870.00,2855.00,2865.00,93350,267110250
1329-T,iS225,東証,10380.00,10430.00,10340.00,10340.00,1270,13190900
1330-T,上場225,東証,10490.00,10510.00,10420.00,10420.00,241780,2529347800
1332-T,日水,東証1部,269.00,270.00,267.00,267.00,647100,173994000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,136.00,137.00,1037000,141887000
1340-O,印ルピー,大証,200.00,200.00,197.00,200.00,5500,1098800
1341-O,伯レアル,大証,5500.00,5630.00,5480.00,5580.00,1410,7843700
1342-O,露ルーブル,大証,319.00,319.00,315.00,318.00,2100,667900
1343-T,REIT-ETF,東証,970.00,972.00,961.00,969.00,241570,233429790
1344-T,MXSコア30,東証,514.00,514.00,509.00,509.00,130,66230
1345-T,上場Jリート,東証,948.00,950.00,940.00,940.00,28500,26946900
1346-O,MXS225,大証,10400.00,10420.00,10360.00,10360.00,236,2454250
1347-T,上場グリチ,東証,3320.00,3340.00,3300.00,3330.00,450,1498300
1348-T,MXSトピクス,東証,919.00,919.00,913.00,913.00,200,182900
1349-T,アジア債券,東証,10490.00,10540.00,10450.00,10450.00,245,2568610
1352-T,ホウスイ,東証1部,127.00,127.00,124.00,125.00,11000,1378000
1376-J,カネコ種,JQ,854.00,858.00,840.00,850.00,4700,4002600
1377-T,サカタのタネ,東証1部,1435.00,1435.00,1413.00,1427.00,103200,147170000
1378-T,雪国マイタケ,東証2部,462.00,472.00,456.00,457.00,115200,53531900
1379-T,ホクト,東証1部,2065.00,2080.00,2035.00,2040.00,118000,242110000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,781.00,781.00,781.00,781.00,800,624800
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5850.00,5850.00,5700.00,5800.00,40,232000
1401-F,エムビーエス,福証Q-Board,58000.00,58000.00,58000.00,58000.00,1,58000
1405-T,サーラ住宅,東証2部,354.00,354.00,346.00,346.00,2900,1025000
1407-J,ウエストHD,JQ,1840.00,1861.00,1808.00,1824.00,179600,329864500
1408-H,サムシングHD,HCグロース,53200.00,55400.00,53200.00,55400.00,15,800400
1412-T,チャイナボーチ,東証1部外国,19010.00,19530.00,19010.00,19400.00,242,4646590
1414-T,ショーボンド,東証1部,1657.00,1668.00,1640.00,1650.00,168400,277761900
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,143000,5888500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,107.00,101.00,103.00,822200,85850600
1515-T,日鉄鉱,東証1部,519.00,525.00,511.00,515.00,266000,136966000
1518-T,三井松,東証1部,157.00,167.00,157.00,165.00,10215000,1662751000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,807000.00,815000.00,799000.00,801000.00,4987,4024854000
1610-T,ETF･電機,東証,,,,,0,0
