コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,177.00,178.00,36000,6381000
1305-T,ETFTPX,東証,912.00,915.00,911.00,915.00,58500,53483200
1306-T,TOPIX投,東証,916.00,919.00,914.00,917.00,1262770,1158295330
1308-T,上場TPX,東証,897.00,900.00,897.00,900.00,151300,136018900
1309-O,上証50連,大証,22870.00,23290.00,22870.00,23240.00,8238,189716300
1310-T,ETF･コア30,東証,496.00,496.00,496.00,496.00,200,99200
1311-T,TOPIX30,東証,501.00,502.00,499.00,499.00,30390,15210480
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1920.00,1920.00,1906.00,1919.00,80,153450
1314-T,上場新興,東証,587.00,592.00,587.00,592.00,2200,1296800
1316-T,上場大型,東証,624.00,624.00,624.00,624.00,1500,936000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,930.00,930.00,930.00,930.00,9040,8407200
1319-T,300投信,東証,149.00,149.00,149.00,149.00,3000,447000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10370.00,10390.00,10350.00,10380.00,30650,317994900
1321-O,225投信,大証,10400.00,10420.00,10370.00,10400.00,92152,958314080
1322-T,上場パンタ,東証,3830.00,3885.00,3825.00,3885.00,14110,54179400
1323-O,南ア40,大証,336.00,337.00,336.00,337.00,10100,3398600
1324-O,RTS連動,大証,147.00,148.00,146.00,148.00,10900,1603600
1325-T,ボベスパ,東証,296.00,298.00,296.00,296.00,29700,8809100
1326-T,SPDRゴール,東証,11430.00,11440.00,11410.00,11410.00,4871,55629580
1327-T,EASY商品,東証,3620.00,3640.00,3610.00,3610.00,821,2973265
1328-O,金連動,大証,3365.00,3375.00,3360.00,3370.00,31620,106505600
1329-T,iS225,東証,10350.00,10360.00,10350.00,10360.00,100,1035800
1330-T,上場225,東証,10440.00,10470.00,10410.00,10460.00,171670,1794140700
1332-T,日水,東証1部,259.00,260.00,258.00,260.00,553900,143492500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,137.00,138.00,784000,107712000
1343-T,REIT-ETF,東証,1153.00,1153.00,1136.00,1151.00,55110,63205020
1344-T,MXSコア30,東証,495.00,498.00,495.00,498.00,2000,993780
1345-T,上場Jリート,東証,1124.00,1124.00,1100.00,1111.00,37500,41735000
1346-O,MXS225,大証,10450.00,10470.00,10430.00,10450.00,2470,25821340
1347-T,上場グリチ,東証,3375.00,3390.00,3375.00,3390.00,340,1149250
1348-T,MXSトピクス,東証,909.00,913.00,909.00,913.00,4330,3940820
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,109.00,109.00,109.00,109.00,1000,109000
1376-J,カネコ種,JQスタンダード,749.00,760.00,746.00,759.00,10600,7971900
1377-T,サカタのタネ,東証1部,1116.00,1124.00,1113.00,1124.00,62900,70430600
1378-T,雪国マイタケ,東証2部,538.00,538.00,536.00,536.00,4900,2631300
1379-T,ホクト,東証1部,1878.00,1888.00,1876.00,1888.00,111500,209860300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,677.00,677.00,677.00,677.00,200,135400
1382-J,ホーブ,JQスタンダード,152300.00,152300.00,152300.00,152300.00,1,152300
1400-J,ルーデン,JQグロース,6300.00,6300.00,6290.00,6290.00,14,88190
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,370.00,380.00,367.00,380.00,5900,2184500
1407-J,ウエストHD,JQスタンダード,740.00,745.00,733.00,742.00,41300,30539300
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21500.00,21690.00,21400.00,21600.00,275,5906940
1414-T,ショーボンド,東証1部,1714.00,1739.00,1712.00,1739.00,70000,121069300
1417-T,ミライトHD,東証1部,570.00,580.00,566.00,579.00,63700,36509600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,108.00,112.00,107.00,111.00,102300,11263600
1491-T,中外鉱,東証2部,30.00,30.00,29.00,30.00,168300,4971400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,81.00,79.00,79.00,479700,38225500
1515-T,日鉄鉱,東証1部,375.00,376.00,369.00,376.00,226000,84347000
1518-T,三井松,東証1部,163.00,164.00,162.00,162.00,434000,70580000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3785.00,3785.00,3770.00,3775.00,21498,81174590
1541-T,純プラ信,東証,4645.00,4645.00,4640.00,4640.00,264,1224985
1542-T,純銀信託,東証,8000.00,8010.00,7950.00,7960.00,6501,51926730
1543-T,純パラ信,東証,20750.00,20750.00,20600.00,20710.00,449,9304440
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1865.00,1868.00,1860.00,1860.00,220,410150
1546-O,NYダウ30,大証,9660.00,9700.00,9650.00,9700.00,1476,14287310
1547-T,上場米国,東証,1110.00,1110.00,1110.00,1110.00,140,155400
