コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,186.00,186.00,161000,30082000
1305-T,ETFTPX,東証,894.00,899.00,891.00,894.00,90200,80735700
1306-T,TOPIX投,東証,897.00,904.00,894.00,902.00,2778260,2499731980
1308-T,上場TPX,東証,879.00,884.00,875.00,881.00,110600,97268700
1309-O,上証50連,大証,29920.00,29920.00,29310.00,29570.00,19175,567484050
1310-T,ETF･コア30,東証,501.00,501.00,501.00,501.00,100,50100
1311-T,TOPIX30,東証,508.00,508.00,501.00,502.00,9260,4688800
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1620.00,1650.00,1620.00,1650.00,600,986900
1314-T,上場新興,東証,588.00,588.00,587.00,587.00,600,352400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9830.00,9900.00,9780.00,9900.00,90530,892155300
1321-O,225投信,大証,9870.00,9940.00,9830.00,9930.00,306262,3031878400
1322-T,上場パンタ,東証,3840.00,3860.00,3810.00,3850.00,18240,69910100
1323-O,南ア40,大証,274.00,276.00,271.00,273.00,11600,3172500
1324-O,RTS連動,大証,121.00,121.00,119.00,120.00,82100,9881100
1325-T,ボベスパ,東証,315.00,318.00,312.00,313.00,723400,228037000
1326-T,SPDRゴール,東証,9070.00,9120.00,9060.00,9110.00,24312,221016770
1327-T,EASY商品,東証,3620.00,3630.00,3570.00,3580.00,1045,3749920
1328-O,金連動,大証,2790.00,2795.00,2780.00,2795.00,108850,303498700
1329-T,iS225,東証,9880.00,9920.00,9830.00,9900.00,1250,12353400
1330-T,上場225,東証,9910.00,10000.00,9880.00,9960.00,122860,1220784100
1332-T,日水,東証1部,265.00,267.00,263.00,263.00,1052100,278670300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,136.00,137.00,1440000,197754000
1340-O,印ルピー,大証,193.00,193.00,191.00,193.00,12100,2324300
1341-O,伯レアル,大証,5220.00,5220.00,5210.00,5210.00,800,4169800
1342-O,露ルーブル,大証,300.00,300.00,300.00,300.00,6700,2010000
1343-T,REIT-ETF,東証,1010.00,1012.00,1002.00,1003.00,39270,39597120
1344-T,MXSコア30,東証,499.00,502.00,496.00,502.00,80,40000
1345-T,上場Jリート,東証,986.00,989.00,977.00,977.00,16300,16007600
1346-O,MXS225,大証,9830.00,9920.00,9830.00,9880.00,3121,30835770
1347-T,上場グリチ,東証,3190.00,3220.00,3150.00,3200.00,720,2300000
1348-T,MXSトピクス,東証,892.00,896.00,887.00,892.00,2840,2532920
1349-T,アジア債券,東証,10160.00,10200.00,10080.00,10080.00,488,4936440
1352-T,ホウスイ,東証1部,121.00,123.00,120.00,120.00,18000,2172000
1376-J,カネコ種,JQ,820.00,844.00,820.00,842.00,14100,11700000
1377-T,サカタのタネ,東証1部,1356.00,1359.00,1350.00,1352.00,78700,106621100
1378-T,雪国マイタケ,東証2部,427.00,432.00,421.00,428.00,18000,7666600
