コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,202.00,198.00,198.00,78000,15633000
1305-T,ETFTPX,東証,1288.00,1289.00,1280.00,1282.00,19300,24795700
1306-T,TOPIX投,東証,1282.00,1282.00,1272.00,1274.00,412400,526431600
1308-T,上場TPX,東証,1261.00,1261.00,1254.00,1257.00,19000,23924000
1309-O,上証50連,大証,32550.00,32550.00,32050.00,32050.00,4822,155639000
1310-T,ETF･コア30,東証,811.00,811.00,810.00,810.00,300,243200
1311-T,TOPIX30,東証,817.00,818.00,813.00,814.00,2000,1630500
1312-O,RN小型コア,大証,11200.00,11200.00,11200.00,11200.00,10,112000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,742.00,745.00,741.00,741.00,1100,816800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13320.00,13340.00,13260.00,13270.00,11370,151285600
1321-O,225投信,大証,13300.00,13320.00,13230.00,13260.00,165930,2204069300
1322-T,上場パンタ,東証,3800.00,3810.00,3760.00,3780.00,2610,9874600
1323-O,南ア40,大証,380.00,380.00,377.00,377.00,6500,2460000
1324-O,RTS連動,大証,227.00,228.00,226.00,227.00,7400,1682900
1325-T,ボベスパ,東証,382.00,383.00,380.00,383.00,41200,15692200
1326-T,SPDRゴール,東証,8760.00,8760.00,8650.00,8700.00,5600,48793000
1328-O,金連動,大証,2820.00,2825.00,2810.00,2820.00,36440,102711150
1329-T,iS225,東証,13130.00,13130.00,13130.00,13130.00,10,131300
1330-T,上場225,東証,13370.00,13400.00,13310.00,13320.00,49890,666404900
1332-T,日水,東証1部,393.00,394.00,385.00,386.00,1182500,459313800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,199.00,200.00,197.00,198.00,3019000,599261000
1352-T,ホウスイ,東証1部,143.00,144.00,141.00,144.00,12000,1711000
1376-J,カネコ種,JQ,710.00,710.00,708.00,710.00,4200,2980300
1377-T,サカタのタネ,東証1部,1575.00,1575.00,1538.00,1541.00,38900,60479100
1378-T,雪国マイタケ,東証2部,361.00,363.00,361.00,363.00,6900,2494600
1379-T,ホクト,東証1部,2410.00,2410.00,2370.00,2395.00,223900,535031500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,195000.00,195000.00,195000.00,195000.00,7,1365000
1400-H,アライヴ,HCグロース,4480.00,4870.00,4480.00,4830.00,101,478080
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,330.00,330.00,326.00,327.00,1900,625800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,41350.00,43800.00,40700.00,43700.00,177,7471700
1414-T,ショーボンド,東証1部,1754.00,1783.00,1754.00,1777.00,79200,140532200
1416-O,日本インテ,大証2部,44.00,45.00,44.00,44.00,14000,618000
1491-T,中外鉱,東証2部,18.00,19.00,17.00,19.00,712600,12876000
1491-O,中外鉱,大証2部,20.00,20.00,18.00,18.00,200,3800
1503-T,住友炭,東証1部,82.00,82.00,80.00,82.00,1184500,96050500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,393.00,393.00,386.00,386.00,110000,42710000
1518-T,三井松,東証1部,264.00,274.00,261.00,273.00,7087000,1909908000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1111000.00,1113000.00,1099000.00,1107000.00,2276,2515120000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1770.00,1770.00,1770.00,1770.00,100,177000
1615-T,銀行,東証,250.00,251.00,248.00,250.00,420900,105202600
