コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,172.00,169.00,172.00,112000,19124000
1305-T,ETFTPX,東証,1353.00,1372.00,1350.00,1372.00,94900,129045600
1306-T,TOPIX投,東証,1347.00,1368.00,1344.00,1368.00,1632000,2211197000
1308-T,上場TPX,東証,1340.00,1360.00,1337.00,1360.00,163000,220065000
1309-O,上証50連,大証,56500.00,57500.00,56400.00,57500.00,4894,278778900
1310-T,ETF･コア30,東証,850.00,855.00,850.00,855.00,2600,2216000
1311-T,TOPIX30,東証,850.00,864.00,850.00,864.00,6100,5230800
1312-O,RN小型コア,大証,11740.00,11790.00,11530.00,11700.00,3320,38556900
1313-T,KODEX200,東証,2605.00,2610.00,2605.00,2610.00,200,521500
1319-T,300投信,東証,269.00,270.00,269.00,270.00,15000,4040000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13670.00,13870.00,13660.00,13870.00,147830,2041918700
1321-O,225投信,大証,13640.00,13850.00,13620.00,13830.00,575120,7900144400
1328-O,金連動,大証,3150.00,3160.00,3130.00,3150.00,121390,381667500
1329-T,iS225,東証,13580.00,13790.00,13520.00,13790.00,1590,21656900
1330-T,上場225,東証,13710.00,13900.00,13710.00,13890.00,128690,1777283300
1332-T,日水,東証1部,524.00,529.00,522.00,525.00,913300,479741700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,117.00,115.00,117.00,553000,64387000
1352-T,ホウスイ,東証1部,134.00,148.00,134.00,143.00,66000,9298000
1376-J,カネコ種,JQ,573.00,574.00,568.00,572.00,7100,4068500
1377-T,サカタのタネ,東証1部,1280.00,1296.00,1268.00,1290.00,52900,67661500
1378-T,雪国マイタケ,東証2部,370.00,372.00,368.00,372.00,4400,1628600
1379-T,ホクト,東証1部,1656.00,1672.00,1655.00,1665.00,61000,101416200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,180000.00,180000.00,179000.00,180000.00,5,899000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,463.00,463.00,438.00,456.00,1300,592400
1407-J,ウエストHD,JQ,395.00,400.00,395.00,400.00,300,119000
1408-H,サムシングHD,HCグロース,81800.00,84400.00,81000.00,84400.00,5,412300
1412-T,チャイナボーチ,東証1部外国,120000.00,123000.00,117000.00,123000.00,981,117151000
1414-T,ショーボンド,東証1部,1198.00,1274.00,1190.00,1274.00,29500,36289600
1491-T,中外鉱,東証2部,44.00,45.00,44.00,45.00,274600,12151000
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,78.00,79.00,76.00,79.00,3076500,238694500
