コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,212.00,205.00,211.00,211000,44117000
1305-T,ETFTPX,東証,1363.00,1375.00,1363.00,1366.00,13500,18477800
1306-T,TOPIX投,東証,1352.00,1367.00,1351.00,1359.00,1240700,1685746200
1308-T,上場TPX,東証,1352.00,1361.00,1352.00,1359.00,24000,32576000
1309-O,上証50連,大証,34700.00,35100.00,34500.00,34650.00,1601,55701950
1310-T,ETF･コア30,東証,861.00,867.00,861.00,867.00,1100,950700
1311-T,TOPIX30,東証,849.00,866.00,849.00,866.00,20200,17401300
1312-O,RN小型コア,大証,11640.00,11720.00,11640.00,11720.00,30,350800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,804.00,805.00,804.00,805.00,500,402200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,262.00,262.00,260.00,260.00,24000,6284000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13840.00,13920.00,13820.00,13860.00,4940,68519700
1321-O,225投信,大証,13800.00,13870.00,13790.00,13840.00,247700,3421475400
1322-T,上場パンタ,東証,4210.00,4290.00,4210.00,4240.00,2230,9460500
1326-T,SPDRゴール,東証,9730.00,9730.00,9720.00,9720.00,17400,169230500
1328-O,金連動,大証,3100.00,3100.00,3080.00,3090.00,48180,149044300
1329-T,iS225,東証,13600.00,13690.00,13600.00,13650.00,460,6264500
1330-T,上場225,東証,13890.00,13960.00,13870.00,13900.00,121450,1689546200
1332-T,日水,東証1部,541.00,554.00,539.00,548.00,3365200,1836861900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,171.00,176.00,170.00,176.00,3902000,676277000
1352-T,ホウスイ,東証1部,153.00,154.00,153.00,154.00,54000,8287000
1376-J,カネコ種,JQ,772.00,779.00,770.00,770.00,7900,6099600
1377-T,サカタのタネ,東証1部,1507.00,1532.00,1503.00,1529.00,19900,30279500
1378-T,雪国マイタケ,東証2部,358.00,362.00,357.00,357.00,7600,2727600
1379-T,ホクト,東証1部,2575.00,2610.00,2570.00,2585.00,54400,141173500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,13800.00,13800.00,12810.00,13200.00,173,2298360
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,397.00,400.00,397.00,400.00,1500,597000
1408-H,サムシングHD,HCグロース,60000.00,60000.00,60000.00,60000.00,2,120000
1412-T,チャイナボーチ,東証1部外国,90100.00,91500.00,89600.00,89600.00,483,43453000
1414-T,ショーボンド,東証1部,1529.00,1590.00,1511.00,1512.00,59000,90933700
1416-O,日本インテ,大証2部,68.00,71.00,67.00,69.00,76000,5230000
1491-T,中外鉱,東証2部,33.00,34.00,33.00,34.00,86200,2864600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,105.00,107.00,105.00,105.00,2074500,219172500
