コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,178.00,41000,7282000
1305-T,ETFTPX,東証,739.00,742.00,739.00,741.00,19860,14709150
1306-T,TOPIX投,東証,736.00,740.00,736.00,738.00,1950910,1439403550
1308-T,上場TPX,東証,726.00,728.00,726.00,726.00,166000,120671000
1309-O,上証50連,大証,17020.00,17090.00,17010.00,17090.00,201,3430180
1310-T,ETF･コア30,東証,380.00,383.00,380.00,383.00,40,15260
1311-T,TOPIX30,東証,387.00,389.00,387.00,389.00,3830,1485690
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1623.00,1624.00,1623.00,1624.00,20,32470
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8690.00,8730.00,8690.00,8720.00,30393,264872690
1321-O,225投信,大証,8710.00,8760.00,8700.00,8750.00,128755,1125430870
1322-T,上場パンタ,東証,2500.00,2550.00,2500.00,2528.00,760,1926220
1323-O,南ア40,大証,272.00,274.00,272.00,274.00,800,219000
1324-O,RTS連動,大証,102.00,103.00,102.00,103.00,5300,544300
1325-T,ボベスパ,東証,189.00,192.00,189.00,191.00,58400,11101200
1326-T,SPDRゴール,東証,12440.00,12470.00,12420.00,12430.00,2840,35355660
1327-T,EASY商品,東証,3535.00,3540.00,3535.00,3540.00,14,49530
1328-O,金連動,大証,3760.00,3770.00,3760.00,3760.00,5230,19694300
1329-T,iS225,東証,8700.00,8700.00,8660.00,8680.00,1470,12761500
1330-T,上場225,東証,8730.00,8770.00,8730.00,8760.00,95180,832931500
1332-T,日水,東証1部,212.00,214.00,212.00,213.00,1042900,221824600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,118.00,116.00,118.00,1104000,129009000
1343-T,REIT-ETF,東証,942.00,944.00,936.00,937.00,27650,25997660
1344-T,MXSコア30,東証,380.00,383.00,380.00,383.00,1800,686170
1345-T,上場Jリート,東証,911.00,911.00,905.00,908.00,14000,12706700
1346-O,MXS225,大証,8690.00,8730.00,8690.00,8730.00,10112,88173790
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,733.00,735.00,731.00,732.00,7430,5441840
1349-T,アジア債券,東証,9850.00,9850.00,9850.00,9850.00,55,541750
1352-T,ホウスイ,東証1部,97.00,97.00,97.00,97.00,4000,388000
1376-J,カネコ種,JQスタンダード,643.00,645.00,643.00,645.00,500,322100
1377-T,サカタのタネ,東証1部,1069.00,1070.00,1063.00,1067.00,15600,16640900
1378-T,雪国マイタケ,東証2部,264.00,266.00,262.00,265.00,8000,2113000
