コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,184.00,172.00,180.00,301000,53216000
1305-T,ETFTPX,東証,816.00,833.00,811.00,825.00,1418700,1160535900
1306-T,TOPIX投,東証,818.00,837.00,814.00,826.00,6272750,5171369230
1308-T,上場TPX,東証,802.00,818.00,798.00,811.00,1014200,818269100
1309-O,上証50連,大証,20250.00,20690.00,20250.00,20620.00,2387,48958640
1310-T,ETF･コア30,東証,452.00,453.00,445.00,445.00,4300,1943700
1311-T,TOPIX30,東証,453.00,456.00,450.00,451.00,11240,5099470
1312-O,RN小型コア,大証,8040.00,8240.00,8040.00,8180.00,40568,330001230
1313-T,KODEX200,東証,1875.00,1875.00,1848.00,1850.00,230,426350
1314-T,上場新興,東証,552.00,561.00,550.00,561.00,14300,7940000
1316-T,上場大型,東証,565.00,565.00,565.00,565.00,10,5650
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,820.00,820.00,820.00,820.00,13000,10660000
1319-T,300投信,東証,131.00,131.00,128.00,131.00,14000,1821000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8990.00,9160.00,8920.00,9070.00,240600,2176552200
1321-O,225投信,大証,9020.00,9200.00,8960.00,9130.00,624256,5661684740
1322-T,上場パンタ,東証,3470.00,3530.00,3470.00,3490.00,4140,14457600
1323-O,南ア40,大証,304.00,306.00,303.00,303.00,5900,1796200
1324-O,RTS連動,大証,146.00,147.00,144.00,146.00,37800,5506800
1325-T,ボベスパ,東証,272.00,274.00,270.00,274.00,66600,18094600
1326-T,SPDRゴール,東証,10750.00,10800.00,10720.00,10780.00,52657,566234280
1327-T,EASY商品,東証,3890.00,3890.00,3880.00,3880.00,165,641750
1328-O,金連動,大証,3205.00,3215.00,3190.00,3215.00,51610,165140000
1329-T,iS225,東証,8980.00,9130.00,8910.00,9050.00,10940,98545200
1330-T,上場225,東証,9060.00,9230.00,8980.00,9110.00,319660,2909518500
1332-T,日水,東証1部,224.00,231.00,224.00,225.00,2152900,486729600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,115.00,119.00,114.00,117.00,3199000,371011000
1343-T,REIT-ETF,東証,1019.00,1048.00,1018.00,1041.00,92400,95441460
1344-T,MXSコア30,東証,450.00,453.00,442.00,449.00,22990,10302920
1345-T,上場Jリート,東証,986.00,1013.00,980.00,991.00,150400,150314200
1346-O,MXS225,大証,9020.00,9180.00,8930.00,9120.00,107339,975531540
