コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,177.00,177.00,129000,23207000
1305-T,ETFTPX,東証,1145.00,1160.00,1141.00,1156.00,174000,199375600
1306-T,TOPIX投,東証,1141.00,1152.00,1136.00,1151.00,1462680,1673180000
1308-T,上場TPX,東証,1122.00,1136.00,1118.00,1136.00,216000,243749000
1309-O,上証50連,大証,25870.00,26770.00,25640.00,26310.00,9388,244863140
1310-T,ETF･コア30,東証,711.00,718.00,705.00,715.00,16800,11939800
1311-T,TOPIX30,東証,708.00,720.00,706.00,715.00,8640,6162610
1312-O,RN小型コア,大証,10230.00,10300.00,10230.00,10250.00,505,5167380
1313-T,KODEX200,東証,1748.00,1748.00,1747.00,1747.00,30,52430
1314-T,上場新興,東証,643.00,651.00,643.00,651.00,1200,780000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1072.00,1072.00,1072.00,1072.00,300,321600
1319-T,300投信,東証,215.00,215.00,215.00,215.00,3000,645000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11940.00,11960.00,11830.00,11940.00,43270,515450800
1321-O,225投信,大証,11900.00,11950.00,11820.00,11930.00,349604,4158661180
1322-T,上場パンタ,東証,3100.00,3240.00,3040.00,3190.00,12960,40489900
1323-O,南ア40,大証,285.00,301.00,285.00,301.00,10100,2925000
1324-O,RTS連動,大証,143.00,146.00,135.00,146.00,339900,48213900
1325-T,ボベスパ,東証,286.00,288.00,283.00,286.00,106500,30499400
1326-T,SPDRゴール,東証,9030.00,9100.00,8830.00,8990.00,7820,70198900
1328-O,金連動,大証,2930.00,2940.00,2885.00,2905.00,231570,674939600
1329-T,iS225,東証,11820.00,11820.00,11770.00,11770.00,630,7435500
1330-T,上場225,東証,11980.00,12020.00,11880.00,12010.00,187490,2240977100
1332-T,日水,東証1部,397.00,397.00,383.00,384.00,1181800,459236800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,180.00,182.00,175.00,178.00,1973000,350271000
1340-O,印ルピー,大証,229.00,230.00,229.00,230.00,300,68800
