コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,207.00,202.00,202.00,132000,26902000
1305-T,ETFTPX,東証,1287.00,1292.00,1270.00,1272.00,79000,100925500
1306-T,TOPIX投,東証,1284.00,1285.00,1262.00,1268.00,1090900,1387676200
1308-T,上場TPX,東証,1265.00,1266.00,1245.00,1245.00,74000,92801000
1309-O,上証50連,大証,36100.00,36200.00,35400.00,35900.00,1793,64343850
1310-T,ETF･コア30,東証,805.00,805.00,805.00,805.00,100,80500
1311-T,TOPIX30,東証,818.00,818.00,810.00,810.00,3100,2531100
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,742.00,742.00,726.00,726.00,35900,26120000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,250.00,250.00,245.00,245.00,10000,2475000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13170.00,13210.00,13010.00,13050.00,39200,513682100
1321-O,225投信,大証,13150.00,13220.00,13000.00,13050.00,135060,1768815000
1322-T,上場パンタ,東証,4300.00,4300.00,4200.00,4230.00,1420,6042300
1323-O,南ア40,大証,397.00,398.00,395.00,396.00,34000,13498500
1324-O,RTS連動,大証,242.00,242.00,241.00,241.00,39900,9650200
1325-T,ボベスパ,東証,415.00,415.00,401.00,405.00,30100,12336100
1326-T,SPDRゴール,東証,9690.00,9690.00,9670.00,9680.00,1800,17428500
1328-O,金連動,大証,3080.00,3090.00,3070.00,3080.00,50910,156687800
1329-T,iS225,東証,13150.00,13150.00,13150.00,13150.00,30,394500
1330-T,上場225,東証,13230.00,13280.00,13070.00,13120.00,44240,581873600
1332-T,日水,東証1部,520.00,532.00,514.00,519.00,1062500,553983800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,177.00,177.00,174.00,175.00,568000,99813000
1352-T,ホウスイ,東証1部,153.00,154.00,152.00,152.00,29000,4416000
1376-J,カネコ種,JQ,729.00,729.00,710.00,720.00,2500,1796500
1377-T,サカタのタネ,東証1部,1556.00,1583.00,1556.00,1566.00,31100,48761500
1378-T,雪国マイタケ,東証2部,381.00,381.00,365.00,369.00,12000,4517100
