コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,207.00,199.00,206.00,480000,97287000
1305-T,ETFTPX,東証,855.00,871.00,850.00,857.00,579100,496295200
1306-T,TOPIX投,東証,852.00,870.00,848.00,852.00,4853180,4151940890
1308-T,上場TPX,東証,836.00,854.00,832.00,839.00,1012000,849006000
1309-O,上証50連,大証,20120.00,22000.00,20030.00,21830.00,5840,121514370
1310-T,ETF･コア30,東証,529.00,529.00,513.00,520.00,11700,6093300
1311-T,TOPIX30,東証,537.00,537.00,517.00,524.00,98650,51947920
1312-O,RN小型コア,大証,7910.00,8300.00,7910.00,8270.00,168,1367330
1313-T,KODEX200,東証,1000.00,1160.00,961.00,964.00,4820,5023860
1314-T,上場新興,東証,521.00,521.00,510.00,511.00,2000,1032900
1316-T,上場大型,東証,620.00,620.00,620.00,620.00,900,558000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,171.00,171.00,170.00,170.00,37000,6301000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8360.00,8540.00,8260.00,8360.00,341570,2860237600
1321-O,225投信,大証,8390.00,8550.00,8270.00,8400.00,1595803,13403383410
1322-T,上場パンタ,東証,2465.00,2640.00,2390.00,2610.00,13990,34512200
1323-O,南ア40,大証,170.00,176.00,170.00,176.00,19600,3387900
1324-O,RTS連動,大証,76.00,78.00,75.00,76.00,334400,25585400
1325-T,ボベスパ,東証,155.00,161.00,155.00,161.00,146100,23017300
1326-T,SPDRゴール,東証,6870.00,6870.00,6740.00,6800.00,32251,219300220
1327-T,EASY商品,東証,4260.00,4340.00,4260.00,4310.00,2871,12318530
1328-O,金連動,大証,2180.00,2180.00,2140.00,2150.00,192480,416628700
1329-T,iS225,東証,8500.00,8620.00,8350.00,8540.00,7440,63005600
1330-T,上場225,東証,8430.00,8580.00,8300.00,8410.00,629200,5301955100
1332-T,日水,東証1部,232.00,237.00,226.00,233.00,4037600,936784900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,148.00,143.00,146.00,1990000,288199000
1340-O,印ルピー,大証,203.00,203.00,193.00,194.00,6800,1344300
1341-O,伯レアル,大証,4370.00,4370.00,4240.00,4240.00,370,1575000
1342-O,露ルーブル,大証,350.00,352.00,345.00,347.00,5400,1876400
1343-T,REIT-ETF,東証,820.00,820.00,798.00,806.00,100890,81418560
1344-T,MXSコア30,東証,510.00,521.00,509.00,514.00,3660,1875650
1345-T,上場Jリート,東証,828.00,828.00,808.00,821.00,27500,22423800
1352-T,ホウスイ,東証1部,86.00,87.00,85.00,86.00,24000,2073000
1376-J,カネコ種,JQ,592.00,610.00,584.00,610.00,2800,1660500
1377-T,サカタのタネ,東証1部,1400.00,1465.00,1400.00,1440.00,72300,103707100
1378-T,雪国マイタケ,東証2部,355.00,356.00,351.00,351.00,12800,4527200
1379-T,ホクト,東証1部,2360.00,2465.00,2355.00,2410.00,169300,406957000
1380-J,秋川牧園,JQ,408.00,408.00,408.00,408.00,1000,408000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3230.00,3250.00,3080.00,3200.00,107,339910
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,285.00,285.00,280.00,280.00,400,112500
1407-J,ウエストHD,JQ,88.00,95.00,88.00,90.00,4100,369600
1408-H,サムシングHD,HCグロース,26500.00,26500.00,26500.00,26500.00,2,53000
1412-T,チャイナボーチ,東証1部外国,26150.00,27100.00,25150.00,27000.00,845,22318430
1414-T,ショーボンド,東証1部,1748.00,1805.00,1720.00,1788.00,112900,199430100
1416-O,日本インテ,大証2部,38.00,38.00,34.00,34.00,293000,10399000
1491-T,中外鉱,東証2部,31.00,31.00,29.00,29.00,1473300,44716400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,107.00,108.00,103.00,104.00,203000,21463100
1515-T,日鉄鉱,東証1部,293.00,293.00,283.00,283.00,142000,40819000
1518-T,三井松,東証1部,160.00,166.00,157.00,163.00,2725000,439483000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,484000.00,491000.00,455000.00,456000.00,14159,6654709000
1610-T,ETF･電機,東証,998.00,998.00,980.00,980.00,1200,1178700
1612-T,ETF･銀行,東証,164.00,164.00,158.00,160.00,51000,8220000
1613-T,電機,東証,980.00,985.00,965.00,982.00,8470,8291230
1615-T,銀行,東証,168.00,171.00,166.00,168.00,2138400,358217200
1617-T,食品,東証,13740.00,13740.00,13700.00,13700.00,6,82400
1618-T,エネ資源,東証,9980.00,9980.00,9640.00,9680.00,465,4559950
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9780.00,9820.00,9780.00,9820.00,16,156680
1621-T,医薬品,東証,11250.00,11730.00,11250.00,11550.00,207,2405790
1622-T,自動車,東証,9400.00,9400.00,9250.00,9250.00,137,1282250
1623-T,鉄鋼非鉄,東証,17700.00,17700.00,16970.00,16970.00,64,1112540
1624-T,機械,東証,13200.00,13200.00,13080.00,13080.00,49,641820
1625-T,電機精密,東証,7720.00,7790.00,7660.00,7660.00,129,997630
1626-T,情通サ他,東証,8750.00,8840.00,8750.00,8800.00,42,368450
1627-T,電力ガス,東証,13000.00,13300.00,13000.00,13200.00,109,1419720
1628-T,運輸物流,東証,11450.00,11450.00,11450.00,11450.00,1,11450
1629-T,商社卸売,東証,14990.00,14990.00,14800.00,14840.00,16,237500
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10970.00,10970.00,10600.00,10690.00,158,1701010
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,16590.00,16590.00,15950.00,16100.00,198,3206530
1634-T,ダイワ食品,東証,13760.00,13760.00,13700.00,13700.00,26,356260
1635-T,ダイワエネ,東証,10010.00,10010.00,9650.00,9650.00,12,116260
1636-T,ダイワ建設,東証,9950.00,9950.00,9950.00,9950.00,3,29850
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,9250.00,9270.00,9230.00,9270.00,3,27750
1640-T,ダイワ鉄鋼,東証,17830.00,17830.00,16880.00,16880.00,2,34710
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,13080.00,13080.00,13080.00,13080.00,1,13080
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10980.00,10980.00,10980.00,10980.00,2,21960
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,15910.00,16120.00,15910.00,16120.00,2,32030
1661-T,ガス開,東証1部,629.00,639.00,629.00,630.00,46000,29116000
1662-T,石油資源,東証1部,3550.00,3600.00,3420.00,3460.00,195300,682361000
1701-T,昭和KDE,東証2部,95.00,97.00,95.00,97.00,5000,479000
1710-O,ジェイオーHD,大証2部,86.00,91.00,60.00,66.00,1826600,133363000
1711-T,省電舎,東証マザーズ,112800.00,112800.00,112800.00,112800.00,7,789600
1712-T,ダイセキソリュ,東証1部,189000.00,193000.00,180600.00,184400.00,110,20486100
1716-J,第一カッター,JQ,710.00,729.00,700.00,729.00,500,355900
1717-J,明豊ファシリ,JQ,102.00,102.00,99.00,99.00,11200,1120500
1718-J,美樹工業,JQ,125.00,125.00,125.00,125.00,2000,250000
1719-T,ハザマ,東証1部,80.00,82.00,79.00,81.00,132600,10715800
1720-T,東急建設,東証1部,220.00,229.00,214.00,217.00,122850,27114450
