コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,199.00,198.00,199.00,43000,8532000
1305-T,ETFTPX,東証,839.00,841.00,835.00,835.00,134900,112971400
1306-T,TOPIX投,東証,835.00,839.00,831.00,834.00,696040,581090250
1308-T,上場TPX,東証,822.00,824.00,818.00,818.00,123000,100984000
1309-O,上証50連,大証,20430.00,20450.00,20160.00,20180.00,1250,25339630
1310-T,ETF･コア30,東証,490.00,490.00,489.00,489.00,500,244800
1311-T,TOPIX30,東証,494.00,498.00,492.00,493.00,42970,21230580
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1025.00,1025.00,1025.00,1025.00,10,10250
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,163.00,163.00,163.00,163.00,5000,815000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8390.00,8410.00,8350.00,8410.00,111300,932189100
1321-O,225投信,大証,8410.00,8430.00,8360.00,8420.00,173853,1459523130
1322-T,上場パンタ,東証,2615.00,2620.00,2585.00,2610.00,1160,3023750
1323-O,南ア40,大証,186.00,187.00,186.00,187.00,1800,335600
1324-O,RTS連動,大証,64.00,65.00,63.00,63.00,81800,5203100
1325-T,ボベスパ,東証,160.00,162.00,158.00,160.00,25300,4033200
1326-T,SPDRゴール,東証,7480.00,7510.00,7480.00,7480.00,1848,13850240
1327-T,EASY商品,東証,3280.00,3290.00,3280.00,3290.00,601,1976270
1328-O,金連動,大証,2380.00,2395.00,2375.00,2395.00,35390,84387900
1329-T,iS225,東証,8380.00,8380.00,8310.00,8330.00,1990,16598800
1330-T,上場225,東証,8430.00,8430.00,8380.00,8410.00,104120,875302300
1332-T,日水,東証1部,229.00,231.00,229.00,230.00,666300,153057200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,144.00,145.00,261000,37734000
1340-O,印ルピー,大証,186.00,186.00,186.00,186.00,500,93000
1341-O,伯レアル,大証,3990.00,4000.00,3950.00,3990.00,180,713900
1342-O,露ルーブル,大証,280.00,280.00,280.00,280.00,200,56000
1343-T,REIT-ETF,東証,853.00,855.00,847.00,853.00,17210,14646570
1344-T,MXSコア30,東証,491.00,491.00,491.00,491.00,50,24550
