コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,189.00,191.00,57000,10837000
1305-T,ETFTPX,東証,958.00,965.00,958.00,964.00,25200,24202100
1306-T,TOPIX投,東証,965.00,970.00,963.00,969.00,496280,479323980
1308-T,上場TPX,東証,941.00,948.00,941.00,946.00,126500,119505400
1309-O,上証50連,大証,30000.00,30350.00,30000.00,30200.00,5648,170392100
1310-T,ETF･コア30,東証,544.00,544.00,544.00,544.00,300,163200
1311-T,TOPIX30,東証,555.00,555.00,551.00,555.00,2120,1174130
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1850.00,1850.00,1845.00,1850.00,470,869450
1314-T,上場新興,東証,576.00,576.00,576.00,576.00,500,288000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,160.00,160.00,160.00,4000,640000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10860.00,10900.00,10830.00,10880.00,47580,516724000
1321-O,225投信,大証,10900.00,10940.00,10870.00,10930.00,193747,2112169390
1322-T,上場パンタ,東証,4120.00,4165.00,4120.00,4150.00,6760,27942250
1323-O,南ア40,大証,295.00,299.00,295.00,299.00,20700,6156500
1324-O,RTS連動,大証,138.00,142.00,138.00,142.00,122600,17123900
1325-T,ボベスパ,東証,329.00,331.00,328.00,330.00,265000,87269700
1326-T,SPDRゴール,東証,10190.00,10270.00,10190.00,10250.00,24323,248957270
1327-T,EASY商品,東証,3900.00,3975.00,3900.00,3970.00,601,2369325
1328-O,金連動,大証,3095.00,3120.00,3095.00,3115.00,39710,123310200
1329-T,iS225,東証,10830.00,10880.00,10830.00,10870.00,630,6839000
1330-T,上場225,東証,10960.00,11000.00,10920.00,10990.00,121250,1330333500
1332-T,日水,東証1部,275.00,275.00,271.00,272.00,702700,192646400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,132.00,130.00,131.00,928000,122021000
1340-O,印ルピー,大証,202.00,202.00,199.00,200.00,12700,2539200
1341-O,伯レアル,大証,5300.00,5300.00,5300.00,5300.00,190,1007000
1342-O,露ルーブル,大証,310.00,310.00,310.00,310.00,300,93000
1343-T,REIT-ETF,東証,944.00,947.00,943.00,947.00,6660,6292070
1344-T,MXSコア30,東証,548.00,550.00,548.00,550.00,40,21940
1345-T,上場Jリート,東証,917.00,918.00,916.00,918.00,2700,2476000
1346-O,MXS225,大証,10810.00,10870.00,10810.00,10860.00,7140,77341220
1347-T,上場グリチ,東証,3560.00,3620.00,3560.00,3620.00,1570,5656000
1348-T,MXSトピクス,東証,962.00,962.00,947.00,953.00,430,408960
1349-T,アジア債券,東証,10650.00,10650.00,10650.00,10650.00,1,10650
1352-T,ホウスイ,東証1部,111.00,111.00,110.00,110.00,28000,3099000
1376-J,カネコ種,JQ,759.00,759.00,753.00,759.00,2300,1740900
1377-T,サカタのタネ,東証1部,1262.00,1284.00,1252.00,1276.00,291300,369819300
1378-T,雪国マイタケ,東証2部,438.00,439.00,433.00,434.00,9200,4023700
1379-T,ホクト,東証1部,1959.00,1959.00,1942.00,1945.00,47300,92110600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4625.00,4670.00,4600.00,4665.00,150,697985
1401-F,エムビーエス,福証Q-Board,49500.00,49500.00,49500.00,49500.00,1,49500
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1290.00,1296.00,1248.00,1250.00,41200,52367400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,20100.00,20100.00,20000.00,20000.00,119,2387260
1414-T,ショーボンド,東証1部,1560.00,1578.00,1554.00,1568.00,34900,54724000
1491-T,中外鉱,東証2部,42.00,42.00,41.00,41.00,109500,4495400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,102.00,100.00,102.00,401700,40504400
1515-T,日鉄鉱,東証1部,438.00,442.00,438.00,442.00,101000,44404000
1518-T,三井松,東証1部,158.00,159.00,155.00,157.00,2107000,330124000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,703000.00,707000.00,699000.00,706000.00,2006,1409973000
1606-T,海洋掘削,東証1部,6240.00,6250.00,6150.00,6200.00,45100,279858000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1331.00,1360.00,1331.00,1360.00,19710,26416600
1615-T,銀行,東証,144.00,146.00,144.00,145.00,1743000,251977700
1617-T,食品,東証,14590.00,14770.00,14590.00,14690.00,102,1492610
