コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,177.00,178.00,72000,12801000
1305-T,ETFTPX,東証,1203.00,1203.00,1168.00,1183.00,971900,1161663400
1306-T,TOPIX投,東証,1190.00,1190.00,1160.00,1178.00,4106210,4842763110
1308-T,上場TPX,東証,1178.00,1178.00,1145.00,1165.00,3709000,4313697000
1309-O,上証50連,大証,28490.00,29250.00,28000.00,29200.00,2635,75478610
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,735.00,749.00,735.00,749.00,1980,1463440
1312-O,RN小型コア,大証,10280.00,10280.00,10210.00,10210.00,4,40910
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,660.00,662.00,649.00,662.00,1300,856100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12070.00,12200.00,12020.00,12200.00,65410,790063200
1321-O,225投信,大証,12060.00,12200.00,12010.00,12170.00,183649,2214208610
1322-T,上場パンタ,東証,3270.00,3350.00,3220.00,3300.00,2980,9784100
1323-O,南ア40,大証,318.00,318.00,315.00,316.00,1300,411100
1324-O,RTS連動,大証,161.00,161.00,157.00,160.00,39800,6356900
1325-T,ボベスパ,東証,298.00,298.00,295.00,296.00,28200,8368600
1326-T,SPDRゴール,東証,9220.00,9280.00,9200.00,9260.00,17669,163247700
1328-O,金連動,大証,2920.00,2940.00,2915.00,2930.00,118430,346826500
1329-T,iS225,東証,12090.00,12180.00,11890.00,12180.00,710,8599300
1330-T,上場225,東証,12130.00,12260.00,12070.00,12250.00,68370,829972100
1332-T,日水,東証1部,369.00,369.00,356.00,359.00,994700,358075500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,179.00,182.00,177.00,179.00,2468000,443790000
1340-O,印ルピー,大証,235.00,235.00,234.00,234.00,700,164200
1341-O,伯レアル,大証,6010.00,6010.00,5900.00,5900.00,280,1668200
1342-O,露ルーブル,大証,430.00,430.00,430.00,430.00,100,43000
1343-T,REIT-ETF,東証,1191.00,1215.00,1185.00,1202.00,12070,14494060
1344-T,MXSコア30,東証,735.00,735.00,733.00,733.00,790,579290
1352-T,ホウスイ,東証1部,130.00,137.00,130.00,135.00,18000,2413000
1376-J,カネコ種,JQ,620.00,620.00,610.00,610.00,400,245200
1377-T,サカタのタネ,東証1部,1590.00,1605.00,1583.00,1600.00,46000,73317600
1378-T,雪国マイタケ,東証2部,355.00,355.00,351.00,351.00,3900,1378300
1379-T,ホクト,東証1部,2300.00,2410.00,2260.00,2380.00,109700,256757000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,7210.00,7280.00,7000.00,7280.00,121,859550
